t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
4.5405,rehab,mild_large_slow,-29.1694348418,-666.5377561628,333.8964341843,-177.3760301129,0.13023427,-149.9760000568,-21.9507,1.7109,9.0434,80.1141,7.4032,-51.7353,85.8479224493,30.9477706336,87.0213630983,-30.3574339202,-88.7781579963,-33.8808382786,2.4742806184,0.1807199073,1.1898303702,-1.5360576206,0.1033925237,0.9618364087,3.9438,1.3559,3.5365,0.0008,0.01234,0.01215,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.5605,rehab,mild_large_slow,-29.5774127118,-666.4906653072,334.0626572993,-177.3756677776,0.1293027377,-149.9764048057,-21.681,-0.0693,7.5463,22.0296,-41.795,-20.2911,85.8976642345,30.9832533228,87.0438025911,-30.3604108861,-88.7858937762,-33.8534535095,0.7441279574,0.9025478092,0.7278218838,-0.3418544653,1.2775976164,0.4902596407,4.0411,1.2872,3.5066,-0.00382,0.00669,0.01297,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.5805,rehab,mild_large_slow,-30.0366743433,-666.5405269008,334.1982861927,-177.379298375,0.1254446713,-149.9735098305,-21.0695,0.0391,8.2317,96.9744,11.447,-12.0237,85.8776875676,30.983872546,87.0504759737,-30.3711080988,-88.7270540916,-33.861227893,0.4599706064,0.9147009495,0.24385362,-0.0767130866,0.9483858842,0.0785029204,4.0034,1.3221,3.5826,0.00294,0.01128,0.01622,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.6005,rehab,mild_large_slow,-30.420192911,-666.4891021966,334.3919268984,-177.3769139347,0.12880265,-149.9747465456,-17.802,0.3886,7.0654,144.3676,-24.4203,-91.3276,85.9160630588,31.0198413608,87.0535567359,-30.3634794096,-88.7479583409,-33.8503133927,1.5778790634,1.2416202356,0.1125997913,-0.375836886,-0.894837396,1.1227616552,4.0936,1.4733,3.7325,-0.00141,0.0094,0.01366,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.6205,rehab,mild_large_slow,-30.7487547994,-666.5249824177,334.4809003283,-177.3807402912,0.127780795,-149.9791510522,-15.2948,-0.9377,4.5786,107.6593,10.1738,-73.8171,85.9408027302,31.0335373554,87.0549799653,-30.3861415743,-88.7628475875,-33.8163174268,0.40669314,-0.1585917418,0.2168961146,-1.2123563572,-0.2550309787,1.2324296555,3.8563,1.1854,3.4467,-0.00256,0.00534,0.01362,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.6405,rehab,mild_large_slow,-31.0319849867,-666.5266115593,334.5750723833,-177.3770216522,0.1292492055,-149.9799347014,-13.4956,0.7956,4.1127,119.6239,32.6268,9.7459,85.9323307844,31.0134976911,87.0622325805,-30.4119736639,-88.75815958,-33.8010162065,0.159843939,-1.2304321759,0.5477909233,-0.941038861,0.3302958958,1.170177123,3.94,1.3559,3.5147,-0.00325,0.01157,0.01305,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.6605,rehab,mild_large_slow,-31.2885804257,-666.4931597958,334.6454070275,-177.3762191644,0.1299321984,-149.9746933518,-10.5098,0.3673,4.9685,117.1872,-28.6869,-46.0954,85.9471964877,30.9843200683,87.0768916023,-30.4237831287,-88.7496357516,-33.7695103419,0.2545412218,0.3949466687,-0.0034013467,-1.0580100139,0.2479466204,0.9777004288,4.2488,1.3465,3.5981,-0.00258,0.00597,0.01241,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.6805,rehab,mild_large_slow,-31.4523787792,-666.5119180058,334.7738113051,-177.3751151077,0.1268663124,-149.9813357379,-8.8082,-0.3519,2.2688,62.8547,-1.5282,-78.8064,85.9425124332,31.0292955579,87.0620965266,-30.4542940644,-88.7482417152,-33.7619081894,-0.0641336692,1.0321297043,0.4004909646,-0.388432112,0.6433974424,-0.1215263372,4.2673,1.3132,3.7467,-0.00274,0.00907,0.0179,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.7005,rehab,mild_large_slow,-31.6409066112,-666.5072361516,334.7361610222,-177.3806376462,0.1301134763,-149.9725898896,-7.9957,0.3062,1.8162,89.2109,11.9043,30.28,85.944631141,31.0256052565,87.0929112409,-30.4393204132,-88.7238998539,-33.7743713953,0.77428542,0.2968822304,0.5024193193,-0.159281085,-0.7270362873,-0.0036204907,4.1871,1.4289,3.6168,-0.00082,0.00748,0.00973,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.7205,rehab,mild_large_slow,-31.7722050554,-666.4996696118,334.8464600375,-177.3784790183,0.1301852661,-149.9803061644,-5.2397,0.1243,3.48,122.5483,22.0164,18.2237,85.97348385,31.0411708471,87.0821932994,-30.4606653078,-88.7773231667,-33.762053009,0.4256953906,0.9036287312,-0.5562058013,-0.9101305668,-0.5755890551,-0.5796821964,3.895,1.3518,3.4808,0.00411,0.00786,0.01811,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.7405,rehab,mild_large_slow,-31.850495385,-666.502265686,334.8753629825,-177.3774229577,0.12878965,-149.97476632,-3.0937,1.1869,2.5452,101.7695,18.0569,-68.0289,85.9616589566,31.0617504058,87.0706630088,-30.4757256359,-88.7469234161,-33.7975586832,0.0442152612,-0.0546612683,-0.8604382443,-0.1154015636,0.7401335801,-0.3587427077,4.0783,1.4978,3.4556,-0.0001,0.0077,0.01042,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.7605,rehab,mild_large_slow,-31.8959540505,-666.4521949108,334.9482667654,-177.3796623767,0.1290533292,-149.9848592322,-1.1689,0.8465,0.7589,135.3792,-50.9817,-76.5408,85.9752524605,31.0389843964,87.0477757696,-30.4652813704,-88.7477178235,-33.7764027173,0.8690787175,-0.7047393619,0.8023142654,0.0159738878,0.196733138,0.4499662947,3.9793,1.4359,3.592,0.00165,0.00983,0.01747,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.7805,rehab,mild_large_slow,-31.8972529606,-666.4684041542,334.9057187622,-177.3754552288,0.1273605905,-149.9732479327,2.3214,-0.8524,-0.5165,134.2423,-32.4068,-49.6452,85.9964221053,31.0335608313,87.1027555794,-30.4750866803,-88.7390540906,-33.7795600314,-0.7210544396,-0.2212595371,0.5484606118,1.0045854701,-1.3123127232,-0.2301118367,-1.0404,1.4511,5.4005,-0.00627,0.03609,-0.00808,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.8005,rehab,mild_large_slow,-31.8030963636,-666.48629088,334.9276081954,-177.372213044,0.1281941803,-149.9757372191,4.2008,-0.4497,-1.2269,94.0011,33.5682,-76.1747,85.9464102829,31.0301340149,87.0697141941,-30.4250979515,-88.8002103324,-33.7856071908,-1.6550841424,-0.4404937029,-1.3619986919,0.626755824,-0.4216128527,-0.1010844038,-0.8993,-1.3601,5.3854,-0.03724,0.03219,0.00295,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.8205,rehab,mild_large_slow,-31.7292229358,-666.4863935297,334.8566422118,-177.3766795081,0.1269324438,-149.9827096014,6.0815,0.4903,-3.5635,103.901,3.4926,-64.2416,85.9302187396,31.0159410832,87.0482756318,-30.4500164474,-88.7559186047,-33.7836034076,-0.2757804934,0.1415202543,-1.3551485568,-0.7920455373,0.3010672026,-0.1589407,-0.8801,-1.5799,5.338,-0.03697,0.036,0.00464,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.8405,rehab,mild_large_slow,-31.5598369372,-666.4666777057,334.785070076,-177.3773327362,0.1277535059,-149.9748315859,8.3568,-0.31,-3.7966,150.2145,-18.8237,-52.4064,85.9353790632,31.035794825,87.0155082518,-30.456779773,-88.7881676443,-33.7919648188,0.1115668312,0.6355739148,-0.118118219,0.5845814834,0.3149682516,0.3038395721,-0.8476,-1.5944,5.5163,-0.03881,0.03305,0.00065,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.8605,rehab,mild_large_slow,-31.3949513396,-666.4987947475,334.7047790235,-177.3838755942,0.1297083829,-149.9758684462,12.0901,-0.2626,-5.6597,149.2034,34.9929,-33.1765,85.9346814128,31.0413640398,87.043550903,-30.426633188,-88.7433198747,-33.7714498247,-0.1667341542,-0.2687124246,1.3924454394,2.0053777308,0.9355144022,-0.8167010151,-0.8526,-1.568,5.4017,-0.03359,0.03528,0.00345,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.8805,rehab,mild_large_slow,-31.076234269,-666.4771823831,334.5586817811,-177.3808184519,0.1287467562,-149.9780574403,14.3249,1.0897,-5.1236,86.7778,25.2676,17.4676,85.928709697,31.0250463281,87.0712060694,-30.3765646638,-88.7507470682,-33.8246328594,0.1256221979,-0.5466455732,-0.7049796809,1.2121631202,-0.3097755641,-0.9834545227,-0.844,-1.4295,5.3118,-0.03728,0.03144,9e-05,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.9005,rehab,mild_large_slow,-30.8219542344,-666.4552073039,334.4998334549,-177.3803487791,0.130119314,-149.9779100672,15.5612,0.7481,-4.961,108.1203,-22.3853,-62.1957,85.9397063008,31.0194982168,87.0153517158,-30.3781466632,-88.7557108972,-33.8107880056,-1.2775968007,-0.5060696345,-0.9940731283,-0.3442163576,0.1624400583,-0.2383738714,-0.5059,-1.4666,5.2882,-0.03672,0.03257,0.00454,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.9205,rehab,mild_large_slow,-30.4537871866,-666.4472588544,334.360241685,-177.3786450171,0.130749289,-149.9767877578,18.6497,0.1943,-7.6115,152.5942,-41.6571,-73.6791,85.877605825,31.0048035427,87.0314431443,-30.3903333181,-88.7442494659,-33.8341678142,-1.1890445352,-0.874815348,0.3911451449,0.4399155935,-0.617361506,-0.6815191401,-1.0485,-1.315,5.8444,-0.03714,0.04204,0.00101,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.9405,rehab,mild_large_slow,-30.0759646165,-666.4474362727,334.1953747738,-177.3797861866,0.1301986603,-149.9760825169,21.6649,-0.9182,-7.9082,168.8926,-7.9948,-13.6168,85.8921445194,30.9845056029,87.0309975216,-30.3605500395,-88.7804053575,-33.8380487712,-0.4924735928,-0.5767444439,-1.1507727022,0.8513626106,-0.0539342247,-1.4838218772,-0.7209,-1.4174,5.5978,-0.03851,0.03579,0.00245,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.9605,rehab,mild_large_slow,-29.5871894333,-666.4839866574,334.0439150129,-177.3809001616,0.1277988443,-149.9809648185,25.4054,-0.1255,-8.1561,2944.6003,56.2541,-1149.3822,85.8579068813,30.9817337649,86.9854122362,-30.3562788137,-88.7464068349,-33.8935206893,-1.5363246865,-0.4861478635,-2.2759160612,1.2844382598,0.259786268,-1.5408473854,-0.8221,-1.4475,5.8786,-0.03789,0.03708,-0.00199,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
4.9805,rehab,mild_large_slow,-29.0597468268,-666.4524568978,333.8691291877,-177.3793509212,0.129796369,-149.9777232961,139.449,1.332,-53.8835,2867.9499,-8.4866,-1167.9083,85.8306915319,30.9650596884,86.9399608791,-30.3091725091,-88.7700139068,-33.8996826666,-6.8577461863,-3.6467707066,-4.5890364692,7.9720689388,-0.4458980788,-5.3853046693,-1.134,-1.7056,6.3308,-0.04122,0.03926,-0.00372,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.0005,rehab,mild_large_slow,-24.0092312259,-666.4307078762,331.8885767918,-177.3858087914,0.128035813,-149.9810425391,140.1234,-0.465,-54.8725,-2765.9508,-49.0881,1053.0129,85.5835970338,30.8358629367,86.8018507774,-30.0373960561,-88.764242758,-34.1089328761,-6.7139662976,-3.6530113012,-4.362211788,6.8166095283,-0.2371701794,-5.475756025,-1.0297,-1.8285,6.8633,-0.04408,0.04494,0.00068,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.0205,rehab,mild_large_slow,-23.4548092647,-666.471056117,331.6742303896,-177.3786100915,0.1274187365,-149.9819058094,28.8109,-0.6316,-11.7629,-2700.0178,24.0375,1052.0665,85.56213288,30.8189392363,86.7654724076,-30.036508128,-88.7795007139,-34.1187129076,-1.0769247824,-0.6522678753,-0.8406496445,1.5817264601,-0.7014114263,-1.3906190132,-0.6511,-1.5022,5.4726,-0.0401,0.0337,0.00187,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.0405,rehab,mild_large_slow,-22.8567943743,-666.4559699876,331.4180592461,-177.3811143016,0.1269351291,-149.9756247597,32.1227,0.4965,-12.7898,156.1501,25.1992,-42.4438,85.5405200425,30.8097722217,86.7682247916,-29.9741269977,-88.7922992151,-34.1645576366,-1.7296053291,-0.1431700203,-0.9833255658,1.934924031,0.1783059941,-1.3104923012,-0.8029,-1.4201,5.713,-0.03776,0.03434,0.00432,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.0605,rehab,mild_large_slow,-22.1699001056,-666.4511953961,331.1626379869,-177.3783950075,0.1269792142,-149.9827783405,35.0569,0.3764,-13.4607,116.3401,-19.3682,-25.6132,85.4929486668,30.8132124355,86.726139385,-29.9591111667,-88.7723684742,-34.1711325996,-2.1480010133,-1.2007815782,-0.5199022389,1.8321009783,0.6125850599,-1.0996424746,-0.6188,-1.2954,5.5776,-0.03862,0.03456,0.00758,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.0805,rehab,mild_large_slow,-21.4545173373,-666.4409133159,330.8796315998,-177.3825198921,0.1247233667,-149.9818509231,36.7763,-0.2782,-13.8143,115.0045,-9.1235,-60.3606,85.454600002,30.7617409585,86.7474287021,-29.9008429586,-88.7677958127,-34.2085433356,-1.0365729872,-1.4916130925,-1.0262294551,1.9299969682,-0.1504001761,-1.6741399255,-0.655,-1.3987,5.6996,-0.03257,0.03944,0.003,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.1005,rehab,mild_large_slow,-20.6988467916,-666.462323865,330.6100644725,-177.3787712514,0.1312218544,-149.9786181148,39.6571,0.0115,-15.8751,154.1425,2.5686,-111.1492,85.4514857473,30.7535479118,86.6850902067,-29.881911288,-88.7783844812,-34.2380981967,-2.3655521338,-0.7321061658,-2.7398403455,1.7322834323,-0.4124417566,-1.9933193805,-0.7552,-1.4031,5.8497,-0.03573,0.03358,0.00026,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.1205,rehab,mild_large_slow,-19.8682330586,-666.4404542874,330.2446270572,-177.3822645579,0.1276858726,-149.979125157,42.942,-0.1755,-18.2603,133.5143,10.8653,-72.1967,85.3599779166,30.7324567119,86.6378350882,-29.8315516213,-88.784293483,-34.2882761108,-2.5482712964,-0.7150885976,-1.8576815573,2.2308328913,-0.6095976905,-1.463347509,-0.7193,-1.5963,5.6666,-0.03889,0.03371,0.00155,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.1405,rehab,mild_large_slow,-18.9811654651,-666.4693425908,329.8796523109,-177.384024764,0.127600335,-149.9782643925,44.9977,0.4461,-18.763,99.8149,22.1664,-38.2957,85.3495548955,30.7249443679,86.6107829445,-29.7926779724,-88.8027683888,-34.296632097,-1.216626619,-1.7095777641,-1.1254470876,1.6539299534,-0.2386502047,-1.7889528239,-0.7835,-1.4005,5.5265,-0.03441,0.03729,0.0013,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.1605,rehab,mild_large_slow,-18.0683259304,-666.4226107823,329.4941077732,-177.3764200325,0.1284008562,-149.9814346425,46.9346,0.7112,-19.7921,138.6671,-38.4919,-90.7287,85.3113128519,30.6640736013,86.5928172047,-29.7653944232,-88.7938394912,-34.3598342238,-2.1075530879,-1.0333248086,-1.9779830687,3.3667202818,0.2740987922,-2.8223143602,-0.5725,-1.5031,5.7982,-0.03631,0.03607,0.00282,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.1805,rehab,mild_large_slow,-17.1037802675,-666.4408951237,329.0879669871,-177.3763271158,0.1240578545,-149.984615119,50.5444,-1.0936,-22.3921,195.1831,-12.0381,-99.3634,85.265252772,30.6836113756,86.5316636217,-29.6580091611,-88.7918044371,-34.4095246714,-2.4702246435,-0.7840531566,-1.4425438332,2.7119925283,-0.0164525128,-1.7639649429,-0.589,-1.513,5.6725,-0.0407,0.04139,0.00466,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.2005,rehab,mild_large_slow,-16.0465514066,-666.4663543257,328.5984226432,-177.3772794592,0.1276501667,-149.9799449989,54.742,0.2297,-23.7667,161.8398,26.7949,3.2847,85.2125038661,30.6327114751,86.5351154514,-29.656914722,-88.7944975917,-34.4303928215,-2.6585211786,-1.5787757993,-1.5266859768,1.8771568663,-0.3018744142,-1.4299655535,-0.5852,-1.2714,5.4679,-0.03342,0.03267,1e-05,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.2205,rehab,mild_large_slow,-14.9141020586,-666.4317086697,328.1373001805,-177.3811644213,0.1267991654,-149.9842012434,57.018,-0.0218,-22.2607,94.8777,-16.9083,-50.9531,85.1589119248,30.6204603436,86.4705961826,-29.5829228864,-88.8038794137,-34.4667232936,-2.9855062821,-0.2451473113,-2.1524542135,4.0862643179,-0.0496035318,-2.9044494161,-0.6641,-1.481,5.7624,-0.03621,0.03651,0.00266,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.2405,rehab,mild_large_slow,-13.7658332719,-666.4672260906,327.7079930412,-177.3761046703,0.1281677879,-149.9866603616,58.5371,-0.4467,-25.8048,87.5532,-28.073,-182.7041,85.0930836148,30.6229055826,86.4490172829,-29.4934641493,-88.7964817329,-34.5465707981,-2.9456465083,-1.5651207684,-0.6073465078,4.5546747893,0.2822931125,-3.0597876847,-0.4968,-1.216,5.5999,-0.03302,0.03539,0.00062,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.2605,rehab,mild_large_slow,-12.5726195802,-666.4495755095,327.1051084628,-177.3812893416,0.1247919969,-149.980599554,60.5201,-1.1447,-29.5689,144.6365,-8.3119,-55.1355,85.0410860645,30.5578555129,86.4463023223,-29.4007358949,-88.7925876892,-34.589114801,-2.668646032,-2.1239334407,-1.7830495625,3.3196678362,-0.1879840463,-2.1956055438,-0.4804,-1.1634,5.451,-0.03269,0.03577,0.00289,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.2805,rehab,mild_large_slow,-11.3450300914,-666.513014597,326.5252368422,-177.3788469482,0.129748258,-149.9795409135,64.3225,-0.7791,-28.0102,204.6576,55.996,-25.8469,84.9863377736,30.537948245,86.3776953004,-29.3606774359,-88.8040010948,-34.6343950199,-3.5271705725,-2.4530552847,-3.1548456965,2.5848498909,0.5281624184,-2.4539792237,-0.5545,-1.2882,5.4029,-0.03487,0.03481,0.00238,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.3005,rehab,mild_large_slow,-9.9997187198,-666.480741383,325.9846999302,-177.3834337327,0.1269306602,-149.9779104735,68.7064,1.0951,-30.6028,120.3646,39.6275,-92.2717,84.8999992416,30.4597333015,86.3201084945,-29.2973418992,-88.7714611925,-34.6872739699,-3.6949113928,-2.0504876111,-2.9000483512,2.9875272998,0.0927420906,-3.0287378465,-0.3744,-1.3675,5.6238,-0.03932,0.03475,0.00256,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.3205,rehab,mild_large_slow,-8.596774761,-666.4692095326,325.3011256605,-177.3719218824,0.1259816835,-149.9860764299,69.1371,0.806,-31.7011,76.371,-39.571,-32.5694,84.8385413179,30.4559287405,86.2616933663,-29.2411763439,-88.8002914112,-34.7555445337,-3.1685144978,-1.0435951562,-2.7983650947,3.2857543063,-1.2349033894,-2.4750830955,-0.5947,-1.5878,5.9077,-0.0411,0.03854,0.00175,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.3405,rehab,mild_large_slow,-7.2342344564,-666.4485031936,324.7166566084,-177.3780879356,0.1255653876,-149.9822942525,71.7612,-0.4877,-31.9056,128.5714,-29.0594,-123.5751,84.7732586617,30.4179894952,86.2081738907,-29.165911727,-88.8208573281,-34.7862772937,-3.5929397002,-1.8549362722,-3.0008591411,4.0717491948,-0.0530308246,-3.7403180343,-0.3309,-1.4828,5.4241,-0.03766,0.03303,0.004,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.3605,rehab,mild_large_slow,-5.7263258794,-666.4887180987,324.0249033813,-177.3790166746,0.1278967814,-149.9842523702,74.28,-0.3564,-36.6441,107.6414,29.0732,-155.7744,84.6948237299,30.3817312896,86.1416590007,-29.0783063761,-88.8024126442,-34.9051572551,-3.3506318769,-2.2393561393,-2.5675195163,3.757895685,-0.182497456,-4.1745460726,-0.364,-1.4886,5.4339,-0.03848,0.03236,0.00411,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.3805,rehab,mild_large_slow,-4.2630359541,-666.4627600027,323.2508930701,-177.3784636223,0.1273575714,-149.9757025665,76.0669,0.6752,-38.1365,151.3035,3.4457,-67.4379,84.6392333866,30.3284152496,86.10547311,-29.0155958996,-88.8281572263,-34.9532591366,-3.5693034072,-2.2825682078,-1.6818640432,4.0771820956,0.0178901084,-3.0633519116,-0.3545,-1.6378,5.656,-0.03802,0.03483,0.00495,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.4005,rehab,mild_large_slow,-2.6836507278,-666.4617095223,322.4994421278,-177.3807328211,0.1270791181,-149.9766400682,80.3321,-0.2186,-39.3416,146.9355,-20.9424,-58.2195,84.5520515936,30.2904285613,86.0743844389,-28.9152190923,-88.8016970398,-35.0276913316,-4.5868426565,-2.0913623246,-2.5965917444,4.6044903332,0.0204582297,-2.6514120901,-0.3586,-1.4449,5.7666,-0.03438,0.03768,0.00234,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.4205,rehab,mild_large_slow,-1.0497517788,-666.4715036983,321.6772288938,-177.3778483422,0.1282603827,-149.9836515509,81.9443,-0.1625,-40.4653,101.459,4.3187,-76.1793,84.4557596803,30.2447607567,86.0016094403,-28.8314162862,-88.8273388971,-35.0593156202,-3.9906616524,-1.7362701657,-3.5734431941,4.1459783226,-0.5258109749,-4.4958368043,-0.1797,-1.4263,5.4012,-0.03787,0.03261,0.00453,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.4405,rehab,mild_large_slow,0.5941211682,-666.4682088477,320.8808296412,-177.3824696106,0.1290657007,-149.9839502944,84.3905,-0.0458,-42.3888,132.4358,5.1007,-128.9153,84.3924251275,30.2209777547,85.9314467112,-28.7493799594,-88.8227294788,-35.2075248038,-4.4984603002,-2.7499327903,-3.1727527116,4.6452539729,0.6053306974,-4.4335474171,-0.1799,-1.3845,5.6249,-0.03626,0.03336,0.00319,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
5.4605,rehab,mild_large_slow,2.3258668156,-666.4733375445,319.9816779078,-177.3797061318,0.1274702135,-149.9829074924,87.2417,0.0415,-45.6219,127.9489,-6.5041,-102.2018,84.2758212683,30.1347634451,85.8746993318,-28.6456061273,-88.8031256692,-35.2366575169,-4.2357867944,-2.2096252967,-3.1786876409,4.7944661536,-0.7698582264,-3.008434621,-0.243,-1.4527,5.4457,-0.03434,0.02977,0.00241,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
