t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
4.7609,rehab,small_fast,86.02984534507912,-666.6281373124835,254.72594464965857,-177.6517376239209,0.29188488986417704,-149.85140086679797,-50.7537,-0.165,42.2385,34.282,-0.8436,-27.781,84.9374238571318,30.608039327187115,86.17068677845567,-28.56012980143229,-89.12451850043402,-35.319722493489586,-4.353339318001624,-3.2105844327718907,-2.0666874045192607,5.42329576280382,0.13570149739583334,-4.47829352484809,-1.6344,-1.1297,-0.961,0.00129,0.00429,0.02778,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
4.7808,rehab,small_fast,85.20996534528265,-666.6362781992553,255.39745734066676,-177.65179246383158,0.29189049871674977,-149.85281875999664,-50.3456,-0.1594,42.0645,34.5527,0.6112,-32.0875,84.86573398703396,30.556024230352723,86.13696636539875,-28.472408718532986,-89.12273830837674,-35.38900587293837,-4.571005943978187,-3.2105844327718907,-2.062519942179765,5.5126698811848955,0.13570149739583334,-4.274732801649305,-1.6153,-1.1061,-0.6321,-0.00957,0.00292,0.02508,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
4.8008,rehab,small_fast,84.39622990663796,-666.6394712602447,256.05449473623656,-177.65283619816,0.2926223096253279,-149.85366909177367,-49.6305,-0.1216,41.3677,22.2987,1.7052,-24.8714,84.79453360680306,30.50470257749652,86.10422493207572,-28.385128445095486,-89.12093268500433,-35.4583740234375,-4.462176030225093,-3.1017545190187965,-2.1220677441889695,5.4404958089192705,0.06785074869791667,-4.274732801649305,-1.5267,-1.1312,-0.5358,0.00764,-0.00914,0.02864,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
4.8208,rehab,small_fast,83.19867138826658,-666.6403230895037,257.0601884728966,-177.65259433781537,0.2924786041827245,-149.85373790514512,-48.6944,-0.0746,40.2703,9.4678,2.19,-16.2272,84.6897011936301,30.42662214524675,86.05418819012029,-28.25439453125,-89.11822001139323,-35.56165907118056,-4.462176030225093,-3.2105844327718907,-2.0800328018641707,5.502582126193576,0.13570149739583334,-4.274732801649305,-1.5483,-1.1983,-0.9476,0.00759,0.00157,0.0344,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
4.8412,rehab,small_fast,82.41100631743707,-666.6380645935442,257.735552214888,-177.65162028718316,0.29179987879333624,-149.85238060357145,-48.7959,-0.002,39.9877,-9.2411,2.0428,-2.039,84.62071711474125,30.374287520304765,86.02080090211169,-28.167911105685764,-89.11639743381076,-35.631018744574654,-4.4077542748781715,-3.373836101871906,-2.0497388178759284,5.208638509114583,0.13570149739583334,-4.139031304253472,-1.7841,-1.3207,-1.1584,-0.0189,-0.00429,0.03131,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
4.8608,rehab,small_fast,81.21594458340037,-666.6350775550593,258.73249063913175,-177.650736696103,0.2912050259979828,-149.85217314756645,-49.282,0.0474,40.1541,-24.0323,1.4356,10.6869,84.51606146179803,30.29706369532217,85.97121285920096,-28.039254082573784,-89.11366780598958,-35.73442247178819,-4.353339318001624,-3.2105844327718907,-2.0252167352355355,5.309482150607638,0.06785074869791667,-4.410442776150173,-1.8277,-1.1751,-0.7196,-0.01322,0.00911,0.02714,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
4.881,rehab,small_fast,80.41315004594925,-666.6345066284356,259.3801589215622,-177.65092433438747,0.29128503401142075,-149.85207754357344,-50.2247,0.0542,40.8829,-29.2997,0.71,17.9158,84.44577887506769,30.247026953366724,85.9384306350557,-27.954279581705727,-89.11189609103732,-35.803841484917534,-4.516590987101639,-3.1017545190187965,-1.9974857745784345,5.355682373046875,0.06785074869791667,-4.274732801649305,-1.8365,-1.363,-2.0403,-0.00883,0.01286,0.03805,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
4.9011,rehab,small_fast,79.19488215443681,-666.6354322089858,260.3297957600675,-177.65319929710134,0.29284245040356793,-149.8542163987104,-50.7823,0.0474,41.4027,-25.9833,0.2638,18.8404,84.33914486724551,30.17390260601988,85.88904654625618,-27.826105753580727,-89.10927666558159,-35.906897650824654,-4.298924361125077,-3.047339562142249,-2.018683405205755,5.3093719482421875,0.13570149739583334,-4.206882052951388,-1.8262,-1.2793,-1.1681,-0.01172,-0.01411,0.03491,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
4.9209,rehab,small_fast,78.38632791764289,-666.6374779065741,260.9631050859144,-177.65448239026676,0.2937783658362194,-149.855133792584,-51.5099,0.0268,41.9779,-11.6132,0.0578,8.833,84.2683727906482,30.125619869421023,85.85540771484375,-27.740648057725693,-89.10747951931424,-35.97579108344184,-4.4077542748781715,-3.1017545190187965,-2.10459567532681,5.350290934244792,0.06785074869791667,-4.274732801649305,-1.9312,-1.1836,-0.7685,-0.01241,0.00239,0.0268,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
4.9409,rehab,small_fast,77.19319318509771,-666.6352490834191,261.9497742868191,-177.6529120547522,0.2927939043665829,-149.85517753399526,-52.1107,0.0166,42.3776,3.3002,0.0115,-4.993,84.16386670405322,30.050707524365716,85.80414724822091,-27.613406711154514,-89.10468207465277,-36.078804863823784,-4.298924361125077,-3.1561694758953434,-2.177611247147664,5.289120144314236,0.06785074869791667,-4.274732801649305,-2.0788,-1.2278,-0.6823,-0.01105,-0.00193,0.03448,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
4.9611,rehab,small_fast,76.40486694733086,-666.6340831989263,262.6227146120671,-177.6506235833137,0.29111175910681425,-149.8540832972471,-51.0782,0.0315,41.4498,16.5205,0.0284,-19.855,84.09482823740137,30.000160897132194,85.768883582389,-27.52847459581163,-89.10290188259549,-36.147969563802086,-4.462176030225093,-3.2650061881188117,-2.1498462941386913,5.432086520724826,0.13570149739583334,-4.274732801649305,-2.0806,-1.2542,-0.9686,-0.00821,0.01436,0.03588,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
4.9811,rehab,small_fast,75.02375453866092,-666.6313511398979,263.775626585184,-177.64859270593018,0.2896064847510177,-149.85221984153767,-50.2872,0.0545,40.7575,32.7941,-0.1082,-36.3878,83.97386305403,29.913793129496053,85.70721465762298,-27.37952338324653,-89.09977383083768,-36.26910739474826,-4.516590987101639,-2.992917806795328,-2.1690043836536974,5.32440185546875,0.13570149739583334,-4.410442776150173,-2.0272,-1.4639,-0.8044,-0.03134,-0.00998,0.03025,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
5.0012,rehab,small_fast,74.23801450567959,-666.6320470270532,264.408182405347,-177.64914758188226,0.29003640192848507,-149.85096365048855,-49.4317,0.0711,39.9147,43.5022,-0.3584,-44.1547,83.9050557353709,29.86678170685721,85.67197138720219,-27.29459974500868,-89.09795973036024,-36.33821275499132,-4.462176030225093,-2.8296661376953125,-2.2262746980874843,5.322129991319445,0.13570149739583334,-4.47829352484809,-2.0983,-1.3714,-1.2502,-0.02946,0.00962,0.03692,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
5.0213,rehab,small_fast,73.04830385730497,-666.6322657639424,265.31900853817797,-177.65304143260417,0.29297849965297507,-149.85001765102632,-49.1083,0.0557,39.3262,34.6124,-0.5933,-32.4814,83.80086237841313,29.798953367932008,85.61999708119005,-27.166959974500866,-89.09520467122395,-36.44192165798611,-4.4077542748781715,-2.884087893042234,-2.211052922919245,5.243157280815972,0.06785074869791667,-4.410442776150173,-2.123,-1.4499,-1.7172,-0.00931,0.00118,0.0426,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
5.0412,rehab,small_fast,72.24727521943993,-666.6299634361737,265.9407742583272,-177.6547741253773,0.294178914829529,-149.8501763294106,-49.0471,0.0159,38.995,3.5915,-0.7252,-2.4387,83.7307089626199,29.75265578468247,85.58499175723236,-27.081578572591145,-89.0934838189019,-36.510959201388886,-4.462176030225093,-2.884087893042234,-2.1675903018158262,5.350155300564236,0.06785074869791667,-4.274732801649305,-2.1396,-1.3155,-0.9484,-0.00516,0.00121,0.03804,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
5.0609,rehab,small_fast,71.44000332077056,-666.6294950386398,266.58120339156994,-177.6548937993479,0.2942178573936601,-149.8502654947972,-47.8651,-0.0186,37.9784,-23.8585,-0.631,22.9426,83.66002526613745,29.705467601813893,85.5488918795444,-26.996180216471352,-89.09172905815971,-36.580590142144096,-4.298924361125077,-3.047339562142249,-2.2843404335550743,5.285754733615451,0.13570149739583334,-4.274732801649305,-1.9826,-1.4396,-0.6951,-0.00182,-0.01254,0.02853,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
5.0809,rehab,small_fast,70.23201206202559,-666.6281398530581,267.5767976976055,-177.65201729621995,0.29211899478564013,-149.85110502468197,-47.5886,-0.0331,38.0642,-34.1176,-0.3553,31.4385,83.55424106711209,29.63271717033764,85.49321920564859,-26.86835394965278,-89.08904181586371,-36.68407864040798,-4.4077542748781715,-2.938502849918781,-2.346634817595529,5.452067057291667,0.13570149739583334,-4.139031304253472,-2.2446,-1.5152,-1.3866,-0.00885,0.00136,0.04608,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
5.1011,rehab,small_fast,69.42542893407997,-666.6294140624528,268.23006827154285,-177.65074319005694,0.29116768884333455,-149.85145467398488,-49.4758,-0.0217,40.0314,-33.99,0.0477,28.2713,83.48363215380375,29.585427010413444,85.45567805224125,-26.78312513563368,-89.08726162380643,-36.75337049696181,-4.4077542748781715,-2.884087893042234,-2.438536540116414,5.282380845811632,0.13570149739583334,-4.342592027452257,-2.3096,-1.4599,-1.8519,-0.01769,0.01157,0.04269,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
5.1211,rehab,small_fast,68.224680747785,-666.6326367324252,269.19440802757754,-177.65051195745923,0.29098660756669403,-149.85176527555257,-52.0361,0.0001,42.1405,-28.4178,0.34,16.4129,83.37852780181582,29.516279768235613,85.3984281332186,-26.654052734375,-89.08461676703558,-36.85670640733507,-4.353339318001624,-2.8296661376953125,-2.3822384069461635,5.468148125542535,0.06785074869791667,-4.47829352484809,-2.2794,-1.3508,-1.6425,0.00607,0.00806,0.04953,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
5.1411,rehab,small_fast,67.42517443167834,-666.6347758987118,269.8229531159314,-177.6513076833429,0.29157238177234357,-149.85146444659665,-52.8895,0.0183,42.5267,-21.5971,0.1121,-0.8804,83.30854434778195,29.471396266823948,85.36037029606281,-26.568128797743054,-89.08284505208333,-36.926023695203995,-4.298924361125077,-2.8296661376953125,-2.3548813621596536,5.422931247287326,0.13570149739583334,-4.546152750651042,-2.1888,-1.3912,-0.912,0.00705,-0.0013,0.04347,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
5.1608,rehab,small_fast,66.23646702771885,-666.6326448469547,270.77874417319333,-177.65145616866133,0.29167320856601975,-149.85084793160905,-51.5314,0.0155,40.7734,-1.8789,-0.4633,-29.1713,83.20443937093904,29.403098833442915,85.3031067800994,-26.439412434895832,-89.08020867241753,-37.02929178873698,-4.353339318001624,-2.938502849918781,-2.3948495694906407,5.282474093967013,0.13570149739583334,-4.274732801649305,-2.331,-1.5511,-0.6058,-0.01557,0.00098,0.0377,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
5.1808,rehab,small_fast,65.23446519236632,-666.6304239101211,271.58686798298606,-177.64985560429864,0.29048378632749733,-149.85155309264798,-50.6024,-0.0019,39.2108,31.6836,-0.8865,-64.6187,83.1166915138169,29.345508990901532,85.2552591456045,-26.333491007486977,-89.07799614800346,-37.11513095431857,-4.244502605778156,-2.8296661376953125,-2.360653263507503,5.153494940863715,0.06785074869791667,-4.410442776150173,-2.2608,-1.5279,-0.8578,-0.00846,-0.00849,0.03797,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
5.2008,rehab,small_fast,64.01723928937209,-666.6264197043031,272.5307061480412,-177.6488893432891,0.28972752554564163,-149.85312798560412,-49.9855,-0.0184,37.8744,49.7537,-0.8396,-80.9227,83.01009829681699,29.278074963258046,85.19924654818998,-26.208275689019096,-89.07535129123264,-37.218729654947914,-4.462176030225093,-2.7208362239422184,-2.347273873810721,5.2651214599609375,0.06785074869791667,-4.206882052951388,-2.4013,-1.533,-0.609,-0.021,-0.00741,0.04231,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
5.2209,rehab,small_fast,63.20703611070101,-666.6282229431639,273.12630739546455,-177.64965339892655,0.29029546724595734,-149.8537473361193,-49.6449,-0.0588,36.7087,41.2775,-0.2138,-70.4041,82.93919704928257,29.236006028581375,85.16244642805344,-26.126446194118923,-89.07357109917534,-37.28808932834201,-4.298924361125077,-2.61199951171875,-2.2155671072478342,5.11092291937934,0.13570149739583334,-4.410442776150173,-2.3618,-1.5483,-1.0389,-0.01222,-0.00369,0.0413,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
5.2408,rehab,small_fast,62.39929536523845,-666.6327532505663,273.7027537685873,-177.65094486696245,0.2913042502649966,-149.85434214247596,-48.945,-0.0918,35.3969,16.1039,0.7026,-43.6147,82.86854054668161,29.195643509968672,85.12597943296527,-26.045973036024304,-89.07176547580295,-37.35724555121528,-4.4077542748781715,-2.448754641089109,-2.198332984848778,4.975535074869792,0.13570149739583334,-4.274732801649305,-2.3236,-1.6151,-1.198,-0.01345,-0.01174,0.04239,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
5.261,rehab,small_fast,61.19840621986856,-666.6369760071256,274.5462531098758,-177.65321404848103,0.29307267344394494,-149.8541850317393,-47.7601,-0.0605,33.9643,-11.7559,1.4026,-15.0235,82.76347018704556,29.136496817711556,85.0725774481745,-25.927530924479164,-89.06905280219183,-37.461140950520836,-4.353339318001624,-2.448754641089109,-2.1910586215481898,4.928080240885417,0.13570149739583334,-4.206882052951388,-2.5817,-1.7495,-1.6041,-0.02726,0.00021,0.04618,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
