t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
5.8007,rehab,large_slow,40.80508976120833,-666.6320685219574,298.71156051983485,-177.39023033262362,0.1336545507273683,-149.98820354591965,49.2435,-0.0554,-37.489,48.4054,-0.5958,-53.551,80.97286866442992,27.665260239402848,83.34940315473197,-22.989857991536457,-88.98990207248264,-39.08276028103298,4.516590987101639,2.3399179288656407,2.987370254969833,-5.264239841037326,-0.13570149739583334,4.410442776150173,0.7059,0.554,0.8413,0.01001,-0.02294,-0.00364,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
5.8204,rehab,large_slow,42.01801139185073,-666.6362276110079,297.79058471364857,-177.39078122095765,0.1340917470840719,-149.98715107430885,49.4699,-0.039,-37.9509,61.5253,0.157,-63.3494,81.07897239156289,27.719586816164526,83.42172528257464,-23.118972778320312,-88.99304707845052,-38.97918701171875,4.298924361125077,2.2855029719890934,2.943873641514542,-5.34639146592882,-0.13570149739583334,4.410442776150173,0.6264,0.6813,1.3751,0.00268,-0.00812,0.00011,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
5.8409,rehab,large_slow,42.82581743423359,-666.6384506440663,297.1790728783869,-177.39056468920165,0.13389187933254745,-149.98622256095288,50.4787,-0.027,-38.9897,52.1197,0.6451,-57.8238,81.14964249110457,27.75580906631923,83.46980406506226,-23.205668131510418,-88.99514940049913,-38.910437689887154,4.353339318001624,2.2855029719890934,3.023810056176516,-5.557047526041667,-0.13570149739583334,4.47829352484809,0.716,0.6309,1.7302,0.00177,-0.02232,-0.01116,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
5.8606,rehab,large_slow,44.021450450765634,-666.6385326023216,296.26278531096847,-177.38957824379608,0.133148965304043,-149.98678681778867,51.872,-0.0172,-40.3616,27.7246,0.8529,-40.5184,81.25421656240331,27.809877301206683,83.5425069072459,-23.336834377712673,-88.99825202094183,-38.806796603732636,4.4077542748781715,2.176666259765625,3.1205386926632115,-5.542043050130208,-0.06785074869791667,4.342592027452257,0.7389,0.7188,1.6822,0.00611,-0.01933,-0.01402,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
5.8808,rehab,large_slow,45.00697754802394,-666.6367075496416,295.4924616342325,-177.38848305031152,0.13221164309107267,-149.98764575866963,52.9736,-0.0029,-41.6327,-3.0644,0.9403,-16.7398,81.34042116675046,27.855277486366802,83.60388349778582,-23.44766404893663,-89.00089687771268,-38.720999823676216,4.244502605778156,2.2855029719890934,3.054464359094601,-5.554572211371528,-0.13570149739583334,4.274732801649305,0.722,0.6533,1.1141,-0.00361,-0.01278,-0.0079,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
5.9005,rehab,large_slow,46.19523348493417,-666.6344313117521,294.54491647883265,-177.3881422087588,0.1319646873569272,-149.98905491181628,52.7442,0.0118,-42.0491,-25.9468,0.9178,1.9966,81.44436298030438,27.911555224125927,83.67823156980005,-23.581865098741318,-89.00402492947049,-38.61718071831597,4.462176030225093,2.3943328857421875,2.9537994082611387,-5.531582302517361,-0.13570149739583334,4.206882052951388,0.733,0.664,1.3757,-0.02257,-0.01226,-0.01344,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
5.9207,rehab,large_slow,47.00112082156559,-666.6329725137961,293.8963382381526,-177.38874719268014,0.13246335396311978,-149.98833148322964,51.0204,0.0211,-41.1194,-44.3261,0.7374,17.0216,81.51485631961634,27.950456071608137,83.728132342348,-23.67196824815538,-89.00609334309895,-38.54843987358941,4.4077542748781715,2.503169597965656,3.055470532710009,-5.675108167860243,-0.13570149739583334,4.342592027452257,0.6929,0.6035,1.0631,-0.0052,-0.02411,-0.00763,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
5.9406,rehab,large_slow,48.21613068203678,-666.6353792944847,292.90647038051986,-177.39017196625738,0.13359976535160975,-149.98719006613308,49.832,0.0381,-40.4954,-52.4135,0.4324,22.7996,81.62121159015315,28.010826488532643,83.80249401130298,-23.80801730685764,-89.00922987196181,-38.44478183322482,4.298924361125077,2.557584554842203,3.0597535690458693,-5.933380126953125,-0.13570149739583334,4.274732801649305,0.7718,0.7933,1.4011,0.00605,-0.00633,-0.01022,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
5.9607,rehab,large_slow,49.022541393274636,-666.6375454925372,292.2477272736329,-177.39036688169782,0.13374421764047298,-149.98654859876297,48.2971,0.0684,-39.5336,-42.3751,0.0159,13.6198,81.69182050346147,28.051250193378714,83.85195968174698,-23.899748060438366,-89.01132371690538,-38.375862969292534,4.353339318001624,2.557584554842203,3.051683784711479,-5.80106947157118,-0.06785074869791667,4.274732801649305,0.9032,0.8128,1.4118,0.03202,-0.02212,-0.00867,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
5.9807,rehab,large_slow,50.22369504452201,-666.6356521379862,291.25874243318,-177.39027147356262,0.13362207406868257,-149.98657441261665,47.6115,0.0714,-39.2369,-19.0605,-0.3532,-6.2707,81.79695204933091,28.11159341642172,83.92700799620978,-24.038416544596352,-89.01449415418837,-38.272289699978295,4.298924361125077,2.503169597965656,3.1989250560798266,-5.842946370442708,-0.13570149739583334,4.342592027452257,0.8911,0.784,1.3036,0.01341,-0.02388,-0.00845,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
6.0006,rehab,large_slow,51.03041716715264,-666.6336140732976,290.59673011803153,-177.38976910111685,0.13320184190164303,-149.98566127458994,47.5903,0.0392,-39.6552,11.4838,-0.5606,-32.1017,81.86755416416885,28.152159889145654,83.97718750604308,-24.131885104709202,-89.01658799913194,-38.20366753472222,4.462176030225093,2.503169597965656,3.212127685546875,-5.803129408094618,-0.13570149739583334,4.206882052951388,0.8673,0.7811,1.6374,-0.00254,-0.03055,-0.01573,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
6.0208,rehab,large_slow,51.833526201106096,-666.6286829469864,289.9329205308807,-177.3889158993664,0.1325541444371163,-149.98523055255134,48.578,0.0095,-41.1214,38.5901,-0.7284,-56.6466,81.93780955701772,28.19261078787322,84.02804006444346,-24.22632853190104,-89.01864793565538,-38.134918212890625,4.4077542748781715,2.6664212670656715,3.2073347639329364,-5.94941880967882,-0.13570149739583334,4.071180555555555,0.902,0.7781,1.5001,-0.01129,-0.01725,-0.0166,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
6.0406,rehab,large_slow,53.03036562599725,-666.6261361984482,288.914192180245,-177.3883738788093,0.1321290804526004,-149.98478333569798,49.8048,-0.0079,-42.7756,50.5446,-0.8453,-68.7644,82.04258758242767,28.25556462353999,84.10434609592551,-24.36936272515191,-89.02175055609808,-38.032218085394966,4.298924361125077,2.8296661376953125,3.28298814225905,-5.863537258572048,-0.13570149739583334,4.342592027452257,0.7387,0.7489,1.3239,-0.01626,-0.01941,-0.00844,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
6.0606,rehab,large_slow,53.81854229565252,-666.6282242131291,288.2315752722219,-177.3876681840918,0.13151618620103958,-149.98576193508464,50.7733,-0.0175,-44.1476,48.6163,-0.6943,-69.7222,82.11166004143139,28.298354196076346,84.15470236598856,-24.465510050455727,-89.02388678656683,-37.963265313042534,4.353339318001624,2.8296661376953125,3.1649463011486696,-6.138559977213541,-0.06785074869791667,4.342592027452257,0.9295,0.5627,0.378,-0.0012,-0.02103,-0.01108,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
6.0805,rehab,large_slow,55.01363753865304,-666.6363275207808,287.17712215254653,-177.3877445297821,0.13149871562711757,-149.9862269623641,51.4449,-0.0114,-45.1317,25.926,-0.2565,-53.1594,82.2164516637821,28.365495889493733,84.23028096114055,-24.611282348632812,-89.02708265516493,-37.85967508951823,4.4077542748781715,2.884087893042234,3.21421481595181,-6.109822591145833,-0.20355224609375,4.342592027452257,0.9116,0.7471,1.3976,0.01025,-0.02003,-0.01047,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
6.1008,rehab,large_slow,56.00912555764122,-666.6375913433526,286.28539842947106,-177.38884555205442,0.13237752590429847,-149.98660783192906,52.3945,-0.013,-46.4697,-16.4039,0.1652,-19.8557,82.30366924021503,28.42200477524559,84.2941661872486,-24.732844034830727,-89.02966817220052,-37.7734629313151,4.4077542748781715,2.884087893042234,3.1934522874284497,-6.178724500868055,-0.13570149739583334,4.546152750651042,0.8979,0.7869,1.3954,0.00592,-0.02068,-0.01192,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
6.1207,rehab,large_slow,57.20913097940831,-666.6350897676405,285.2155463580318,-177.3893121823202,0.13277646193222228,-149.98571692591608,52.0042,-0.0248,-46.9484,-48.8023,0.1868,2.6233,82.40875999526222,28.489771927937422,84.37129483364596,-24.880184597439236,-89.03272840711806,-37.67094082302517,4.353339318001624,2.938502849918781,3.3347856880414604,-6.189634535047743,-0.06785074869791667,4.342592027452257,0.9989,0.7033,1.5631,0.00429,-0.03354,-0.0178,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
6.1409,rehab,large_slow,58.0088984186865,-666.6300552941655,284.5019565253596,-177.38923405526532,0.13273399320512497,-149.98538773779129,50.3774,-0.025,-46.3973,-64.1404,-0.1798,7.8621,82.4787706431776,28.534811794167698,84.42321475189512,-24.979273478190102,-89.03477986653645,-37.602386474609375,4.4077542748781715,2.8296661376953125,3.1498265030360457,-6.22957017686632,-0.13570149739583334,4.274732801649305,0.8269,0.8576,1.2743,-0.00354,-0.02276,-0.00949,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
6.1606,rehab,large_slow,59.189697518035025,-666.6284046156682,283.424568769035,-177.3880407127422,0.131843841137268,-149.9854954992081,48.8877,-0.0127,-46.2689,-65.9695,-0.4891,1.2445,82.58222296686456,28.60361911282681,84.50082608968904,-25.130208333333332,-89.03782314724393,-37.50054253472222,4.244502605778156,2.8296661376953125,3.175137208239867,-6.426993476019965,-0.06785074869791667,4.274732801649305,0.7985,0.8803,1.46,-0.01248,-0.01708,-0.01576,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
6.1804,rehab,large_slow,59.95773854882326,-666.6303835150528,282.68810234224486,-177.38748240446992,0.1314445511692008,-149.98650201151432,45.5095,0.0006,-44.3438,-55.075,-0.3565,-11.3018,82.64956181592281,28.65097725745475,84.55324229627553,-25.232662624782986,-89.03981526692708,-37.433361477322045,4.190087648901609,3.047339562142249,3.2468950630414604,-6.503016153971354,-0.13570149739583334,4.206882052951388,1.0106,0.8317,0.8063,0.00595,-0.01148,-0.01542,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
6.201,rehab,large_slow,61.095329783850644,-666.6367113115438,281.5459188967728,-177.3874493860102,0.13142378780212252,-149.98808215530266,44.7608,-0.018,-44.9093,-31.297,0.1084,-31.6116,82.74935656254834,28.724849436542776,84.63347784363397,-25.389760335286457,-89.04278225368924,-37.33377244737413,4.026835979801594,3.2105844327718907,3.363094518680384,-6.536407470703125,-0.13570149739583334,4.206882052951388,1.1304,0.8678,1.4972,-0.00759,-0.01385,-0.02018,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
6.2207,rehab,large_slow,61.844242280696626,-666.6392058944032,280.76301246942495,-177.38822759362841,0.13199607182547154,-149.98888580953133,46.0688,-0.0641,-47.3645,1.9399,0.3837,-57.7343,82.81504338330562,28.77534847448368,84.68834149955522,-25.496088663736977,-89.04473198784721,-37.26849026150173,4.135672692025062,3.2650061881188117,3.4713193685701578,-6.606809828016493,-0.13570149739583334,4.0033213297526045,1.0327,0.8405,0.9699,0.00824,-0.01543,-0.01345,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
6.2407,rehab,large_slow,62.59707560055193,-666.6385127977835,279.9603522703751,-177.3899476880921,0.13329801423716564,-149.98926842614918,46.411,-0.0679,-48.7992,26.6769,0.3273,-71.379,82.88103613522973,28.826942066154857,84.74446967096613,-25.603578355577255,-89.04665629069011,-37.20333523220486,4.190087648901609,3.2105844327718907,3.684057103525294,-6.820890638563368,-0.13570149739583334,4.206882052951388,0.9462,0.8665,1.5408,-0.00936,-0.01741,-0.01816,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
6.2605,rehab,large_slow,63.72720980218801,-666.6332047772453,278.7789453091933,-177.38957584424946,0.1330783382093606,-149.9881821663801,47.188,-0.0155,-50.4048,32.8434,0.1938,-67.3456,82.98004905776222,28.902738212358834,84.82869592043433,-25.766864352756077,-89.04942830403645,-37.10725572374132,4.298924361125077,3.2105844327718907,3.4807352500386757,-6.739874945746528,-0.06785074869791667,4.0033213297526045,0.8621,0.7432,1.4763,-0.01165,-0.01832,-0.01638,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
6.2804,rehab,large_slow,64.47651112066502,-666.6309812014973,278.00316660912443,-177.38808153120127,0.13195553473433827,-149.98757678938475,47.4708,0.0342,-51.1449,13.2034,0.3637,-39.3239,83.04572228157875,28.95293131913289,84.88394708916692,-25.876057942708332,-89.05130174424913,-37.04342312282986,4.081257735148514,3.1561694758953434,3.4148852659924196,-6.941036648220486,-0.20355224609375,3.8676198323567705,0.7459,0.8409,0.9615,-0.02941,-0.01191,-0.01276,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
6.3005,rehab,large_slow,65.76811918489996,-666.6379467806489,276.6174721003687,-177.38651777626853,0.13071623321667855,-149.98644944633094,48.1766,0.0378,-52.2426,-24.0489,0.7844,5.4589,83.15905958119005,29.044200783908956,84.97954717957147,-26.068157619900173,-89.05458238389757,-36.933390299479164,3.9724210229250465,3.2105844327718907,3.423920433119972,-6.950980292426215,-0.06785074869791667,3.799769083658854,0.7576,0.8848,0.8843,-0.0095,-0.01491,-0.01259,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
