t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
3.3012,rehab,safe_near_limit_fast,62.958047084786166,-666.63541974597,261.39714584471903,-177.65250994931222,0.29252396083543863,-149.85656659230858,46.0585,-0.0144,-49.4249,51.7482,0.095,6.4881,82.91989619188969,29.90001942851756,86.14044038376005,-27.763951619466145,-89.06626383463542,-37.32252332899306,4.135672692025062,3.5370877709719215,3.2796432948348544,-7.010845608181423,-0.13570149739583334,3.9354705810546875,-3.03,-1.619,-2.4381,-0.03188,0.01766,0.05988,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.3212,rehab,safe_near_limit_fast,64.09710999563468,-666.6297043966945,260.21099814902664,-177.65136191134746,0.2916872311431401,-149.85495817406775,47.5225,-0.0047,-49.7136,50.327,-0.8275,4.495,83.01960255840036,29.981961391939976,86.21718151734606,-27.926847669813366,-89.06849331325955,-37.22623189290365,4.190087648901609,3.64592448319539,3.136419919457766,-6.795264350043403,-0.13570149739583334,4.0033213297526045,-3.02,-1.4333,-1.7335,-0.02614,0.02507,0.05694,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.3411,rehab,safe_near_limit_fast,64.86516413566586,-666.6291447557766,259.4250610057986,-177.65039649498448,0.29099085027619925,-149.8550215873287,48.5904,0.0358,-49.726,45.8209,-0.9504,2.8187,83.08687342275488,30.037124180557704,86.26674236637531,-28.034676445855034,-89.07003614637587,-37.160093519422745,4.244502605778156,3.5370877709719215,3.0371214611695545,-6.650653415256076,-0.0,4.071180555555555,-3.1454,-1.5285,-2.2064,-0.04383,0.01397,0.06131,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.3611,rehab,safe_near_limit_fast,65.83969614412634,-666.6339259064048,258.44212297680303,-177.64957863745082,0.2902898409822011,-149.85413595608395,49.5311,0.0321,-49.6676,30.7399,-0.3,16.7518,83.17229620300897,30.107379573406558,86.32650771943649,-28.16817389594184,-89.07208760579427,-37.07704332139757,4.298924361125077,3.64592448319539,2.9351240101427134,-6.6222890218098955,-0.13570149739583334,4.274732801649305,-2.9006,-1.4743,-2.3061,-0.016,0.00958,0.06304,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.3808,rehab,safe_near_limit_fast,67.02593951985885,-666.640261927256,257.24983803001453,-177.650104971823,0.2906811625070781,-149.8532571327886,49.6132,-0.0185,-48.8635,22.6257,0.3263,28.3187,83.27626521044438,30.1934550068166,86.39690588016322,-28.326916164822048,-89.07452901204427,-36.97572496202257,4.298924361125077,3.64592448319539,2.9216290464495667,-6.539849175347222,-0.13570149739583334,4.274732801649305,-3.0313,-1.4475,-2.2248,-0.03129,0.02395,0.06168,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.4011,rehab,safe_near_limit_fast,67.82601112146418,-666.6376284026696,256.4581896609218,-177.6516597406417,0.29184652601904004,-149.852399951532,49.9643,-0.0475,-48.2674,20.6492,0.4699,36.8597,83.34630985071163,30.250398994672416,86.44347540222772,-28.43044704861111,-89.076173570421,-36.90769619411892,4.462176030225093,3.482672814095374,2.7860743456547805,-6.464589436848958,-0.06785074869791667,4.342592027452257,-3.0332,-1.4935,-2.5432,-0.0408,0.01198,0.05673,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.4208,rehab,safe_near_limit_fast,69.01702097967276,-666.6330754959283,255.31583677180046,-177.652276296702,0.2923772676314742,-149.8535251461669,50.1696,-0.0308,-47.5934,18.0965,0.4023,47.0871,83.45057799084351,30.333245154654627,86.51039274612276,-28.582382202148438,-89.07864888509114,-36.803995768229164,4.353339318001624,3.482672814095374,2.7366766599145267,-6.20849609375,-0.13570149739583334,4.342592027452257,-3.0227,-1.4446,-2.0585,-0.04047,0.00701,0.056,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.4409,rehab,safe_near_limit_fast,69.80710077269173,-666.63170555353,254.58861005805744,-177.65090906883393,0.291297867059363,-149.85445801217293,49.9444,0.0274,-46.0937,13.3534,0.5693,56.7013,83.51977962078435,30.38669472873801,86.55270642573291,-28.681869506835938,-89.0803951687283,-36.73496670193142,4.462176030225093,3.373836101871906,2.588667161393874,-6.09590318467882,-0.06785074869791667,4.274732801649305,-2.946,-1.4773,-1.8035,-0.03172,0.00461,0.05125,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.4611,rehab,safe_near_limit_fast,71.00758867315201,-666.6337500675129,253.5094076971901,-177.6500540894266,0.2906302356281838,-149.8543514618881,51.0538,0.0722,-45.0423,7.7329,0.7916,66.5993,83.62494515900565,30.46746055678566,86.61256015890896,-28.826539781358505,-89.08298916286893,-36.63152058919271,4.571005943978187,3.373836101871906,2.4466403168026765,-5.963914659288195,-0.13570149739583334,4.274732801649305,-3.0959,-1.3059,-2.0872,-0.03947,0.01409,0.06227,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.4811,rehab,safe_near_limit_fast,71.81789697681643,-666.6351198407256,252.79816062886638,-177.65054991712066,0.29106614311324913,-149.8536364156727,51.6627,0.068,-43.9898,0.2571,0.5952,77.7792,83.69590759277344,30.52135882991375,86.65040044501276,-28.919601440429688,-89.0846676296658,-36.56231350368923,4.353339318001624,3.319421144995359,2.4051900429300743,-5.5858103434244795,-0.06785074869791667,4.342592027452257,-2.9471,-1.3886,-2.3879,-0.03712,0.01988,0.05491,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.5009,rehab,safe_near_limit_fast,73.03261611666414,-666.6354103531299,251.76312456351573,-177.65179796403265,0.2920223083204202,-149.85258999963514,51.4442,0.0428,-42.233,-10.6076,-0.0582,90.6829,83.80226966178063,30.600547412834544,86.70402677932589,-29.05381096733941,-89.08726162380643,-36.45850287543403,4.462176030225093,3.319421144995359,2.2048595164081837,-5.54014417860243,-0.13570149739583334,4.410442776150173,-2.8885,-1.2655,-1.9756,-0.0197,0.00127,0.05607,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.5208,rehab,safe_near_limit_fast,73.83960460926966,-666.6323656309572,251.10444712865865,-177.65272014580478,0.2926354946624435,-149.85200887410213,50.6734,0.0265,-40.1632,-21.8031,-1.0961,102.1201,83.87290576897045,30.651291195708925,86.73757043215308,-29.138963487413193,-89.08907572428386,-36.389405992296005,4.4077542748781715,3.1561694758953434,2.039636290899598,-5.277345445421007,-0.13570149739583334,4.139031304253472,-3.0321,-1.3921,-2.3244,-0.04446,0.01619,0.05582,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.5409,rehab,safe_near_limit_fast,75.24476172064409,-666.6270641619819,250.0560200461311,-177.65060967460673,0.2910294641920249,-149.85163434067667,49.7577,0.0206,-37.8405,-30.952,-2.0022,115.2046,83.995890098043,30.733743044409422,86.78991865403582,-29.279861450195312,-89.09225463867188,-36.268369886610245,4.298924361125077,3.047339562142249,1.6982646979907952,-4.8708852132161455,-0.06785074869791667,4.206882052951388,-2.8431,-1.3706,-2.1357,-0.0456,0.00433,0.05311,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.5611,rehab,safe_near_limit_fast,76.03527403525624,-666.6284520462648,249.4829178565426,-177.65017397278157,0.2907021015196954,-149.85209846379226,49.3786,-0.0071,-35.6439,-27.7213,-2.1068,125.392,84.06511212339495,30.77997944142559,86.81626272673654,-29.354943169487846,-89.09406873914931,-36.19952731662326,4.190087648901609,2.884087893042234,1.61713175254293,-4.6228790283203125,-0.13570149739583334,4.614003499348958,-2.7388,-1.286,-1.8044,-0.03995,0.01097,0.05307,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.581,rehab,safe_near_limit_fast,76.82485944331174,-666.628750389164,248.91404614313944,-177.65166680658683,0.29187349590451184,-149.85323350863436,48.7124,-0.0385,-32.9767,-17.7249,-1.3713,130.3376,84.13422537322091,30.82619544303063,86.84096836807704,-29.425938924153645,-89.09584045410156,-36.13008287217882,4.298924361125077,2.938502849918781,1.46596096529819,-4.301520453559028,-0.13570149739583334,4.47829352484809,-2.7475,-1.3561,-2.6529,-0.03759,0.004,0.0577,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.6012,rehab,safe_near_limit_fast,78.01495891221472,-666.6346115901855,248.1157929813846,-177.65428450728385,0.2937013240860344,-149.85344979310608,48.1963,-0.098,-30.0951,-13.8079,-0.1107,138.085,84.23844592406017,30.89322836092203,86.87180622969524,-29.523544311523438,-89.09867180718315,-36.026763916015625,4.298924361125077,2.7208362239422184,1.163034722356513,-3.881089952256944,-0.13570149739583334,4.47829352484809,-2.7199,-1.2371,-1.6627,-0.02878,0.01454,0.05646,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.621,rehab,safe_near_limit_fast,78.79826020443868,-666.6357198715403,247.62760182647264,-177.6560384961455,0.2949319006101489,-149.8540537939596,48.0313,-0.1575,-27.2104,-15.2516,1.0552,146.1273,84.30700849778582,30.934923379728108,86.8894618572575,-29.582689073350693,-89.1005622016059,-35.9582773844401,4.4077542748781715,2.448754641089109,1.0515194128055383,-3.615442911783854,-0.06785074869791667,4.274732801649305,-2.7602,-1.1641,-1.5432,-0.04552,0.00554,0.05095,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.6408,rehab,safe_near_limit_fast,79.9693774409904,-666.6369958115619,247.00171700092565,-177.65532675939536,0.294430754677077,-149.85436013017002,48.5884,-0.1128,-24.4994,-20.7927,1.9037,150.8671,84.40948864020923,30.990711627620282,86.90964651579904,-29.66240776909722,-89.10335964626736,-35.85639953613281,4.190087648901609,2.2310880151125465,0.6773655957514697,-3.05389404296875,-0.13570149739583334,4.342592027452257,-2.5008,-1.1708,-1.4329,-0.0417,0.00062,0.04632,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.6608,rehab,safe_near_limit_fast,80.73735683414355,-666.6382472869713,246.64699505187093,-177.65362165299408,0.29317081281528734,-149.85451427165552,48.4542,0.0,-21.9594,-28.7052,2.5027,154.7992,84.47669151986,31.023928953869508,86.91907599420831,-29.709057278103298,-89.10525851779514,-35.789574517144096,4.190087648901609,1.9045846769125154,0.4844386034672803,-2.72141350640191,-0.13570149739583334,4.139031304253472,-2.6637,-1.2966,-1.5302,-0.04506,0.00096,0.04993,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.6809,rehab,safe_near_limit_fast,81.88492272809768,-666.6377244718132,246.1819178568349,-177.65206808013005,0.29200858960320114,-149.85482240795793,46.7348,0.1104,-17.9863,-39.2684,2.6909,160.914,84.57707093493774,31.069560287022355,86.92771005158377,-29.768074883355034,-89.10814921061198,-35.68957010904948,4.026835979801594,1.7413330078125,0.21241140837716585,-2.1945868598090277,-0.13570149739583334,4.139031304253472,-2.5107,-1.0572,-1.6147,-0.03664,0.01533,0.04694,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.701,rehab,safe_near_limit_fast,82.63803022932778,-666.6430123410154,245.93436563346825,-177.65008083271698,0.29060997088759466,-149.85377223532268,45.572,0.1584,-14.7896,-55.3165,1.9998,169.661,84.64296850827661,31.096638594523515,86.9282063399211,-29.799889458550346,-89.11000569661458,-35.62509324815538,4.026835979801594,1.7413330078125,-0.07364782956567141,-1.787109375,-0.13570149739583334,3.8676198323567705,-2.5748,-1.2383,-2.0856,-0.03591,0.00974,0.04978,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.7212,rehab,safe_near_limit_fast,83.74810330241625,-666.6346754820104,245.60218450910102,-177.65143036112588,0.29172542393229633,-149.85212493443197,44.5981,0.1248,-11.5636,-71.5963,0.1037,181.3446,84.73992829275603,31.133180372785812,86.92670387796836,-29.835840861002602,-89.11267598470052,-35.53021748860677,3.9724210229250465,1.305999755859375,-0.10880271987159654,-1.219270494249132,-0.06785074869791667,3.7319098578559027,-2.3864,-0.9289,-1.2424,-0.03062,0.0134,0.04571,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.741,rehab,safe_near_limit_fast,84.45568526790369,-666.6244132439684,245.42934946827643,-177.65341979276332,0.2931135321961287,-149.851675849245,43.3456,0.1059,-8.0369,-76.5882,-2.0154,188.2292,84.80169919457767,31.1536709624942,86.9229511223217,-29.851862589518227,-89.11452399359808,-35.46910603841146,3.7003394400719367,1.1971630436359066,-0.38794111497331374,-0.8064778645833333,-0.13570149739583334,3.596208360460069,-2.3501,-0.8815,-1.0872,-0.02475,0.00742,0.04742,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.7611,rehab,safe_near_limit_fast,85.29865037422798,-666.6209164625449,245.28069985047372,-177.65577417025023,0.294730640811557,-149.85254356384579,41.7039,0.0834,-4.0796,-79.0573,-3.1556,186.0298,84.8753538226137,31.17566401415532,86.91222313607093,-29.86234876844618,-89.11682976616753,-35.394744873046875,3.5915027278484684,0.979496417659344,-0.6720151995668316,-0.2824232313368055,-0.13570149739583334,3.7319098578559027,-2.3205,-1.0814,-1.4358,-0.03834,0.00166,0.03856,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.7809,rehab,safe_near_limit_fast,86.25216061151906,-666.6243047459546,245.22456277654527,-177.6560285734159,0.2948095955974806,-149.85457748203308,39.8802,0.014,-0.1996,-88.7258,-2.9356,179.4042,84.95871666634437,31.194325815333,86.89146060754757,-29.862374199761284,-89.11956787109375,-35.30939737955729,3.428251058748453,0.5985781225827661,-1.0526411604173112,0.2525838216145833,-0.13570149739583334,3.528349134657118,-2.3528,-0.9975,-1.6336,-0.03867,0.00959,0.04165,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.8011,rehab,safe_near_limit_fast,86.87334826809136,-666.631007946491,245.26199581012204,-177.65436547918674,0.29366523842585757,-149.85469819354287,37.71,-0.0888,3.5891,-102.0412,-1.9096,172.5701,85.0130296461653,31.202300421082146,86.87243168896968,-29.854855007595486,-89.12128024631076,-35.254906548394096,3.428251058748453,0.3809114966062036,-1.3543776710434716,0.7202063666449653,-0.06785074869791667,3.121236165364583,-2.3037,-1.0357,-1.6139,-0.04278,0.0131,0.0413,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
3.8211,rehab,safe_near_limit_fast,87.76807659579066,-666.6346819110353,245.41708174082154,-177.65202364554014,0.29203834371416537,-149.8533866981602,36.228,-0.161,7.0494,-114.155,-0.9209,168.2151,85.09118486158918,31.20686219470336,86.83841214321627,-29.83039008246528,-89.123780992296,-35.177832709418404,3.2105844327718907,-0.16324487062964108,-1.47980265098043,1.2904696994357638,-0.06785074869791667,3.121236165364583,-2.2444,-0.9388,-2.1672,-0.03703,0.00937,0.04507,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
