t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
4.84,rehab,unsafe_sim_range_over_joint,141.9248,-666.6341,168.9583,0.0,90.0,0.0,-77.7258,0.0,186.5842,-186.328,0.0,91.7649,22.6089,0.0,0.0,0.0,0.0,0.0,38.7725,0.0,0.0,0.0,0.0,0.0,-6.1491,-4.4052,30.6865,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
4.86,rehab,unsafe_sim_range_over_joint,140.333,-666.6341,172.7084,0.0,90.0,0.0,-81.4824,0.0,188.3263,-189.1581,0.0,82.3658,23.3904,0.0,0.0,0.0,0.0,0.0,39.3618,0.0,0.0,0.0,0.0,0.0,-5.9268,-4.3105,30.7881,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
4.88,rehab,unsafe_sim_range_over_joint,138.6656,-666.6341,176.4914,0.0,90.0,0.0,-85.2923,0.0,189.8789,-191.6595,0.0,72.8322,24.1834,0.0,0.0,0.0,0.0,0.0,39.9292,0.0,0.0,0.0,0.0,0.0,-5.7013,-4.2063,30.8859,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
4.9,rehab,unsafe_sim_range_over_joint,136.9214,-666.6341,180.3036,0.0,90.0,0.0,-89.1489,0.0,191.2397,-193.8165,0.0,63.1802,24.9875,0.0,0.0,0.0,0.0,0.0,40.4744,0.0,0.0,0.0,0.0,0.0,-5.4726,-4.0927,30.98,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
4.92,rehab,unsafe_sim_range_over_joint,135.0996,-666.6341,184.1411,0.0,90.0,0.0,-93.0451,0.0,192.4062,-195.6145,0.0,53.4269,25.8024,0.0,0.0,0.0,0.0,0.0,40.9972,0.0,0.0,0.0,0.0,0.0,-5.2408,-3.97,31.0701,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
4.94,rehab,unsafe_sim_range_over_joint,133.1996,-666.6341,187.9999,0.0,90.0,0.0,-96.9736,0.0,193.3768,-197.0397,0.0,43.5902,26.6274,0.0,0.0,0.0,0.0,0.0,41.4973,0.0,0.0,0.0,0.0,0.0,-5.0062,-3.8385,31.1564,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
4.96,rehab,unsafe_sim_range_over_joint,131.2207,-666.6341,191.8762,0.0,90.0,0.0,-100.9268,0.0,194.1499,-198.0796,0.0,33.6888,27.4622,0.0,0.0,0.0,0.0,0.0,41.9743,0.0,0.0,0.0,0.0,0.0,-4.7687,-3.6985,31.2386,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
4.98,rehab,unsafe_sim_range_over_joint,129.1626,-666.6341,195.7659,0.0,90.0,0.0,-104.8969,0.0,194.7245,-198.7229,0.0,23.742,28.3064,0.0,0.0,0.0,0.0,0.0,42.4279,0.0,0.0,0.0,0.0,0.0,-4.5286,-3.5502,31.3169,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.0,rehab,unsafe_sim_range_over_joint,127.0249,-666.6341,199.6652,0.0,90.0,0.0,-108.8759,0.0,195.0997,-198.9595,0.0,13.7699,29.1594,0.0,0.0,0.0,0.0,0.0,42.8581,0.0,0.0,0.0,0.0,0.0,-4.2861,-3.3941,31.391,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.02,rehab,unsafe_sim_range_over_joint,124.8075,-666.6341,203.57,0.0,90.0,0.0,-112.8554,0.0,195.2753,-198.7808,0.0,3.7931,30.0207,0.0,0.0,0.0,0.0,0.0,43.2644,0.0,0.0,0.0,0.0,0.0,-4.0411,-3.2305,31.4611,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.04,rehab,unsafe_sim_range_over_joint,122.5107,-666.6341,207.4763,0.0,90.0,0.0,-116.8273,0.0,195.2515,-198.1794,0.0,-6.1673,30.8899,0.0,0.0,0.0,0.0,0.0,43.6468,0.0,0.0,0.0,0.0,0.0,-3.7939,-3.0596,31.527,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.06,rehab,unsafe_sim_range_over_joint,120.1345,-666.6341,211.3801,0.0,90.0,0.0,-120.7828,0.0,195.0287,-197.1492,0.0,-16.0898,31.7666,0.0,0.0,0.0,0.0,0.0,44.0049,0.0,0.0,0.0,0.0,0.0,-3.5445,-2.882,31.5888,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.08,rehab,unsafe_sim_range_over_joint,117.6794,-666.6341,215.2775,0.0,90.0,0.0,-124.7134,0.0,194.6079,-195.6858,0.0,-25.9526,32.6501,0.0,0.0,0.0,0.0,0.0,44.3385,0.0,0.0,0.0,0.0,0.0,-3.2933,-2.698,31.6463,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.1,rehab,unsafe_sim_range_over_joint,115.1459,-666.6341,219.1645,0.0,90.0,0.0,-128.6104,0.0,193.9906,-193.7861,0.0,-35.7336,33.5401,0.0,0.0,0.0,0.0,0.0,44.6476,0.0,0.0,0.0,0.0,0.0,-3.0401,-2.508,31.6996,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.12,rehab,unsafe_sim_range_over_joint,112.5349,-666.6341,223.0372,0.0,90.0,0.0,-132.465,0.0,193.1786,-191.4487,0.0,-45.4107,34.436,0.0,0.0,0.0,0.0,0.0,44.9319,0.0,0.0,0.0,0.0,0.0,-2.7853,-2.3124,31.7487,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.14,rehab,unsafe_sim_range_over_joint,109.8473,-666.6341,226.8917,0.0,90.0,0.0,-136.2685,0.0,192.1741,-188.6733,0.0,-54.9617,35.3374,0.0,0.0,0.0,0.0,0.0,45.1912,0.0,0.0,0.0,0.0,0.0,-2.529,-2.1117,31.7934,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.16,rehab,unsafe_sim_range_over_joint,107.0842,-666.6341,230.7242,0.0,90.0,0.0,-140.0121,0.0,190.9801,-185.4616,0.0,-64.3644,36.2437,0.0,0.0,0.0,0.0,0.0,45.4254,0.0,0.0,0.0,0.0,0.0,-2.2712,-1.9063,31.8338,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.18,rehab,unsafe_sim_range_over_joint,104.2468,-666.6341,234.5309,0.0,90.0,0.0,-143.6872,0.0,189.5995,-181.8164,0.0,-73.5968,37.1544,0.0,0.0,0.0,0.0,0.0,45.6344,0.0,0.0,0.0,0.0,0.0,-2.0122,-1.6967,31.8698,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.2,rehab,unsafe_sim_range_over_joint,101.3367,-666.6341,238.3082,0.0,90.0,0.0,-147.285,0.0,188.0362,-177.7422,0.0,-82.6373,38.0691,0.0,0.0,0.0,0.0,0.0,45.8181,0.0,0.0,0.0,0.0,0.0,-1.7521,-1.4833,31.9015,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.22,rehab,unsafe_sim_range_over_joint,98.3554,-666.6341,242.0524,0.0,90.0,0.0,-150.797,0.0,186.294,-173.2451,0.0,-91.4646,38.9871,0.0,0.0,0.0,0.0,0.0,45.9764,0.0,0.0,0.0,0.0,0.0,-1.491,-1.2666,31.9288,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.24,rehab,unsafe_sim_range_over_joint,95.3048,-666.6341,245.76,0.0,90.0,0.0,-154.215,0.0,184.3775,-168.3324,0.0,-100.0578,39.9081,0.0,0.0,0.0,0.0,0.0,46.1091,0.0,0.0,0.0,0.0,0.0,-1.229,-1.0471,31.9517,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.26,rehab,unsafe_sim_range_over_joint,92.1868,-666.6341,249.4276,0.0,90.0,0.0,-157.5305,0.0,182.2916,-163.013,0.0,-108.3965,40.8315,0.0,0.0,0.0,0.0,0.0,46.2162,0.0,0.0,0.0,0.0,0.0,-0.9664,-0.8253,31.9702,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.28,rehab,unsafe_sim_range_over_joint,89.0036,-666.6341,253.0517,0.0,90.0,0.0,-160.7356,0.0,180.0415,-157.2971,0.0,-116.4612,41.7568,0.0,0.0,0.0,0.0,0.0,46.2977,0.0,0.0,0.0,0.0,0.0,-0.7033,-0.6016,31.9842,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.3,rehab,unsafe_sim_range_over_joint,85.7573,-666.6341,256.6293,0.0,90.0,0.0,-163.8225,0.0,177.633,-151.1962,0.0,-124.2331,42.6834,0.0,0.0,0.0,0.0,0.0,46.3535,0.0,0.0,0.0,0.0,0.0,-0.4397,-0.3766,31.9938,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.32,rehab,unsafe_sim_range_over_joint,82.4506,-666.6341,260.1571,0.0,90.0,0.0,-166.7836,0.0,175.0721,-144.7233,0.0,-131.6942,43.6109,0.0,0.0,0.0,0.0,0.0,46.3835,0.0,0.0,0.0,0.0,0.0,-0.1759,-0.1508,31.999,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.34,rehab,unsafe_sim_range_over_joint,79.086,-666.6341,263.6322,0.0,90.0,0.0,-169.6116,0.0,172.3652,-137.8925,0.0,-138.8273,44.5388,0.0,0.0,0.0,0.0,0.0,46.3878,0.0,0.0,0.0,0.0,0.0,0.088,0.0754,31.9998,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.36,rehab,unsafe_sim_range_over_joint,75.6661,-666.6341,267.0517,0.0,90.0,0.0,-172.2995,0.0,169.5189,-130.7189,0.0,-145.6165,45.4664,0.0,0.0,0.0,0.0,0.0,46.3664,0.0,0.0,0.0,0.0,0.0,0.3518,0.3014,31.9961,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.38,rehab,unsafe_sim_range_over_joint,72.1939,-666.6341,270.413,0.0,90.0,0.0,-174.8405,0.0,166.5404,-123.2189,0.0,-152.0469,46.3934,0.0,0.0,0.0,0.0,0.0,46.3192,0.0,0.0,0.0,0.0,0.0,0.6154,0.5267,31.9879,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.4,rehab,unsafe_sim_range_over_joint,68.6725,-666.6341,273.7134,0.0,90.0,0.0,-177.2283,0.0,163.4369,-115.4098,0.0,-158.1046,47.3192,0.0,0.0,0.0,0.0,0.0,46.2463,0.0,0.0,0.0,0.0,0.0,0.8787,0.7509,31.9753,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.42,rehab,unsafe_sim_range_over_joint,65.1048,-666.6341,276.9505,0.0,90.0,0.0,-179.457,0.0,160.216,-107.3099,0.0,-163.7773,48.2433,0.0,0.0,0.0,0.0,0.0,46.1477,0.0,0.0,0.0,0.0,0.0,1.1416,0.9734,31.9583,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.44,rehab,unsafe_sim_range_over_joint,61.4941,-666.6341,280.122,0.0,90.0,0.0,-181.5208,0.0,156.8856,-98.9382,0.0,-169.0537,49.1651,0.0,0.0,0.0,0.0,0.0,46.0235,0.0,0.0,0.0,0.0,0.0,1.4037,1.1937,31.9369,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.46,rehab,unsafe_sim_range_over_joint,57.8439,-666.6341,283.2259,0.0,90.0,0.0,-183.4146,0.0,153.4537,-90.3145,0.0,-173.9239,50.0842,0.0,0.0,0.0,0.0,0.0,45.8737,0.0,0.0,0.0,0.0,0.0,1.6651,1.4114,31.9111,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.48,rehab,unsafe_sim_range_over_joint,54.1575,-666.6341,286.2602,0.0,90.0,0.0,-185.1335,0.0,149.9285,-81.4594,0.0,-178.3796,51.0001,0.0,0.0,0.0,0.0,0.0,45.6985,0.0,0.0,0.0,0.0,0.0,1.9256,1.6259,31.8809,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.5,rehab,unsafe_sim_range_over_joint,50.4385,-666.6341,289.2231,0.0,90.0,0.0,-186.673,0.0,146.3183,-72.3937,0.0,-182.4136,51.9122,0.0,0.0,0.0,0.0,0.0,45.4979,0.0,0.0,0.0,0.0,0.0,2.185,1.8369,31.8463,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.52,rehab,unsafe_sim_range_over_joint,46.6905,-666.6341,292.113,0.0,90.0,0.0,-188.0292,0.0,142.6318,-63.139,0.0,-186.0204,52.82,0.0,0.0,0.0,0.0,0.0,45.2721,0.0,0.0,0.0,0.0,0.0,2.4432,2.0437,31.8073,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.54,rehab,unsafe_sim_range_over_joint,42.9173,-666.6341,294.9284,0.0,90.0,0.0,-189.1986,0.0,138.8773,-53.7169,0.0,-189.196,53.723,0.0,0.0,0.0,0.0,0.0,45.0211,0.0,0.0,0.0,0.0,0.0,2.7,2.2461,31.7641,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.56,rehab,unsafe_sim_range_over_joint,39.1225,-666.6341,297.668,0.0,90.0,0.0,-190.1779,0.0,135.0637,-44.1497,0.0,-191.9378,54.6208,0.0,0.0,0.0,0.0,0.0,44.7451,0.0,0.0,0.0,0.0,0.0,2.9554,2.4434,31.7165,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.58,rehab,unsafe_sim_range_over_joint,35.3101,-666.6341,300.3309,0.0,90.0,0.0,-190.9646,0.0,131.1997,-34.4594,0.0,-194.2447,55.5128,0.0,0.0,0.0,0.0,0.0,44.4443,0.0,0.0,0.0,0.0,0.0,3.2091,2.6353,31.6646,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.6,rehab,unsafe_sim_range_over_joint,31.4839,-666.6341,302.916,0.0,90.0,0.0,-191.5563,0.0,127.2938,-24.6682,0.0,-196.1172,56.3986,0.0,0.0,0.0,0.0,0.0,44.1188,0.0,0.0,0.0,0.0,0.0,3.461,2.8214,31.6085,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.62,rehab,unsafe_sim_range_over_joint,27.6478,-666.6341,305.4227,0.0,90.0,0.0,-191.9513,0.0,123.3548,-14.7983,0.0,-197.5573,57.2776,0.0,0.0,0.0,0.0,0.0,43.7688,0.0,0.0,0.0,0.0,0.0,3.711,3.0012,31.5481,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.64,rehab,unsafe_sim_range_over_joint,23.8058,-666.6341,307.8502,0.0,90.0,0.0,-192.1482,0.0,119.3913,-4.8718,0.0,-198.5684,58.1494,0.0,0.0,0.0,0.0,0.0,43.3946,0.0,0.0,0.0,0.0,0.0,3.9589,3.1743,31.4836,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.66,rehab,unsafe_sim_range_over_joint,19.9618,-666.6341,310.1983,0.0,90.0,0.0,-192.1461,0.0,115.4119,5.0897,0.0,-199.1554,59.0134,0.0,0.0,0.0,0.0,0.0,42.9962,0.0,0.0,0.0,0.0,0.0,4.2047,3.3404,31.4149,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.68,rehab,unsafe_sim_range_over_joint,16.1199,-666.6341,312.4667,0.0,90.0,0.0,-191.9446,0.0,111.4249,15.0648,0.0,-199.3246,59.8692,0.0,0.0,0.0,0.0,0.0,42.574,0.0,0.0,0.0,0.0,0.0,4.4481,3.499,31.342,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.7,rehab,unsafe_sim_range_over_joint,12.284,-666.6341,314.6553,0.0,90.0,0.0,-191.5435,0.0,107.4387,25.0323,0.0,-199.0838,60.7163,0.0,0.0,0.0,0.0,0.0,42.1281,0.0,0.0,0.0,0.0,0.0,4.689,3.6499,31.2651,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.72,rehab,unsafe_sim_range_over_joint,8.4581,-666.6341,316.7642,0.0,90.0,0.0,-190.9432,0.0,103.4614,34.9719,0.0,-198.442,61.5543,0.0,0.0,0.0,0.0,0.0,41.6588,0.0,0.0,0.0,0.0,0.0,4.9273,3.7927,31.1842,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.74,rehab,unsafe_sim_range_over_joint,4.6462,-666.6341,318.7937,0.0,90.0,0.0,-190.1445,0.0,99.5009,44.8637,0.0,-197.4095,62.3827,0.0,0.0,0.0,0.0,0.0,41.1665,0.0,0.0,0.0,0.0,0.0,5.1629,3.9271,31.0993,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.76,rehab,unsafe_sim_range_over_joint,0.8523,-666.6341,320.7442,0.0,90.0,0.0,-189.1486,0.0,95.5649,54.6883,0.0,-195.9981,63.201,0.0,0.0,0.0,0.0,0.0,40.6512,0.0,0.0,0.0,0.0,0.0,5.3956,4.0528,31.0105,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.78,rehab,unsafe_sim_range_over_joint,-2.9198,-666.6341,322.6163,0.0,90.0,0.0,-187.9569,0.0,91.6608,64.4273,0.0,-194.2204,64.0087,0.0,0.0,0.0,0.0,0.0,40.1134,0.0,0.0,0.0,0.0,0.0,5.6254,4.1694,30.9177,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.8,rehab,unsafe_sim_range_over_joint,-6.666,-666.6341,324.4106,0.0,90.0,0.0,-186.5714,0.0,87.796,74.063,0.0,-192.0904,64.8055,0.0,0.0,0.0,0.0,0.0,39.5533,0.0,0.0,0.0,0.0,0.0,5.852,4.2768,30.8211,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.82,rehab,unsafe_sim_range_over_joint,-10.3827,-666.6341,326.1281,0.0,90.0,0.0,-184.9943,0.0,83.9771,83.5785,0.0,-189.6231,65.5909,0.0,0.0,0.0,0.0,0.0,38.9713,0.0,0.0,0.0,0.0,0.0,6.0753,4.3747,30.7207,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.84,rehab,unsafe_sim_range_over_joint,-14.0658,-666.6341,327.7696,0.0,90.0,0.0,-183.2281,0.0,80.2109,92.9576,0.0,-186.8344,66.3644,0.0,0.0,0.0,0.0,0.0,38.3677,0.0,0.0,0.0,0.0,0.0,6.2953,4.4629,30.6166,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.86,rehab,unsafe_sim_range_over_joint,-17.7118,-666.6341,329.3365,0.0,90.0,0.0,-181.2759,0.0,76.5036,102.1854,0.0,-183.7412,67.1256,0.0,0.0,0.0,0.0,0.0,37.7427,0.0,0.0,0.0,0.0,0.0,6.5118,4.5412,30.5089,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.88,rehab,unsafe_sim_range_over_joint,-21.3169,-666.6341,330.8298,0.0,90.0,0.0,-179.1406,0.0,72.8612,111.2477,0.0,-180.361,67.8741,0.0,0.0,0.0,0.0,0.0,37.0968,0.0,0.0,0.0,0.0,0.0,6.7247,4.6094,30.3975,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.9,rehab,unsafe_sim_range_over_joint,-24.8775,-666.6341,332.2509,0.0,90.0,0.0,-176.8258,0.0,69.2891,120.1314,0.0,-176.7123,68.6095,0.0,0.0,0.0,0.0,0.0,36.4303,0.0,0.0,0.0,0.0,0.0,6.9339,4.6674,30.2825,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.92,rehab,unsafe_sim_range_over_joint,-28.39,-666.6341,333.6013,0.0,90.0,0.0,-174.3352,0.0,65.7926,128.8244,0.0,-172.8142,69.3313,0.0,0.0,0.0,0.0,0.0,35.7435,0.0,0.0,0.0,0.0,0.0,7.1391,4.715,30.1641,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.94,rehab,unsafe_sim_range_over_joint,-31.8509,-666.6341,334.8825,0.0,90.0,0.0,-171.6727,0.0,62.3765,137.3154,0.0,-168.6863,70.0392,0.0,0.0,0.0,0.0,0.0,35.037,0.0,0.0,0.0,0.0,0.0,7.3405,4.7521,30.0423,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.96,rehab,unsafe_sim_range_over_joint,-35.2569,-666.6341,336.0963,0.0,90.0,0.0,-168.8425,0.0,59.0451,145.5945,0.0,-164.3488,70.7328,0.0,0.0,0.0,0.0,0.0,34.3109,0.0,0.0,0.0,0.0,0.0,7.5377,4.7787,29.917,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
5.98,rehab,unsafe_sim_range_over_joint,-38.6046,-666.6341,337.2443,0.0,90.0,0.0,-165.8488,0.0,55.8025,153.6525,0.0,-159.8222,71.4116,0.0,0.0,0.0,0.0,0.0,33.5659,0.0,0.0,0.0,0.0,0.0,7.7308,4.7947,29.7886,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
6.0,rehab,unsafe_sim_range_over_joint,-41.8909,-666.6341,338.3283,0.0,90.0,0.0,-162.6963,0.0,52.6522,161.4814,0.0,-155.1273,72.0754,0.0,0.0,0.0,0.0,0.0,32.8022,0.0,0.0,0.0,0.0,0.0,7.9196,4.8,29.6569,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
6.02,rehab,unsafe_sim_range_over_joint,-45.1125,-666.6341,339.3503,0.0,90.0,0.0,-159.3895,0.0,49.5974,169.0742,0.0,-150.2853,72.7237,0.0,0.0,0.0,0.0,0.0,32.0202,0.0,0.0,0.0,0.0,0.0,8.104,4.7947,29.522,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
6.04,rehab,unsafe_sim_range_over_joint,-48.2665,-666.6341,340.3122,0.0,90.0,0.0,-155.9332,0.0,46.6408,176.4248,0.0,-145.3176,73.3562,0.0,0.0,0.0,0.0,0.0,31.2206,0.0,0.0,0.0,0.0,0.0,8.2839,4.7787,29.3841,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
6.06,rehab,unsafe_sim_range_over_joint,-51.3498,-666.6341,341.2159,0.0,90.0,0.0,-152.3323,0.0,43.7847,183.5282,0.0,-140.2454,73.9726,0.0,0.0,0.0,0.0,0.0,30.4035,0.0,0.0,0.0,0.0,0.0,8.4592,4.7521,29.2432,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
6.08,rehab,unsafe_sim_range_over_joint,-54.3598,-666.6341,342.0635,0.0,90.0,0.0,-148.5919,0.0,41.031,190.3802,0.0,-135.0902,74.5724,0.0,0.0,0.0,0.0,0.0,29.5696,0.0,0.0,0.0,0.0,0.0,8.6297,4.715,29.0994,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
6.1,rehab,unsafe_sim_range_over_joint,-57.2935,-666.6341,342.8571,0.0,90.0,0.0,-144.717,0.0,38.3811,196.9774,0.0,-129.8733,75.1553,0.0,0.0,0.0,0.0,0.0,28.7193,0.0,0.0,0.0,0.0,0.0,8.7955,4.6674,28.9528,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
6.12,rehab,unsafe_sim_range_over_joint,-60.1485,-666.6341,343.5987,0.0,90.0,0.0,-140.7127,0.0,35.8361,203.3177,0.0,-124.616,75.7211,0.0,0.0,0.0,0.0,0.0,27.853,0.0,0.0,0.0,0.0,0.0,8.9565,4.6094,28.8034,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
6.14,rehab,unsafe_sim_range_over_joint,-62.922,-666.6341,344.2905,0.0,90.0,0.0,-136.5842,0.0,33.3965,209.3992,0.0,-119.3392,76.2695,0.0,0.0,0.0,0.0,0.0,26.9713,0.0,0.0,0.0,0.0,0.0,9.1124,4.5412,28.6513,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
