t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
3.5605,rehab,danger_fast_jerk,1.8662778232,-665.2392121839,320.2867573472,-177.4047528991,0.1322086999,-149.9869793499,-106.1183,0.943,60.423,-21515.4384,-86.9445,9683.5036,84.2380379803,30.3499500314,86.1398296642,-28.7422743459,-88.7617579894,-35.1807108058,3.5731899858,3.1466952973,3.9637259121,-6.2619394997,0.503476678,5.2286408416,16.1764,-4.8412,11.1706,-0.09479,0.01556,0.08728,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.5805,rehab,danger_fast_jerk,-0.5542802703,-665.2441295985,321.6275445255,-177.4053926269,0.1308385577,-149.9929841328,-138.557,-0.9079,67.5615,-1734.754,-41.6191,475.4503,84.306617331,30.3673599502,86.1382383412,-28.8701908479,-88.7482326449,-35.0715864937,9.4175379048,2.2719267843,3.2690370619,-5.6313823773,-0.0185381838,4.2041925332,16.6672,-5.3544,12.0558,-0.10632,0.02487,0.10247,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.6005,rehab,danger_fast_jerk,-3.6760023849,-665.2755269343,322.9892153712,-177.3987393343,0.1349615854,-149.9908530768,-175.5085,-0.7218,79.441,-1338.9293,-95.1443,591.7933,84.6147394964,30.4408271028,86.2705911467,-28.967529641,-88.7624995168,-35.0125431045,10.50772744,5.1622743734,5.5864895045,-8.9751124664,-1.2885056261,6.6060784116,17.6722,-5.1576,12.4841,-0.0989,0.01291,0.11059,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.6205,rehab,danger_fast_jerk,-7.5746187651,-665.2730009647,324.8051849093,-177.4000178723,0.1380257171,-149.9925840014,-192.1142,-4.7136,91.2332,-584.5151,-102.7902,288.6485,84.7269264286,30.5738509251,86.3616979214,-29.2291953465,-88.79977287,-34.8073433572,6.8659136425,6.6155299065,7.4187249272,-9.7172456849,1.0142383626,8.2330483168,19.6338,-6.159,14.0598,-0.12921,0.02772,0.12462,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.6405,rehab,danger_fast_jerk,-11.3605694286,-665.4640725629,326.6385427162,-177.4016796553,0.1349620088,-149.9892934726,-198.8891,-4.8334,90.9869,-502.2343,55.0956,-150.7216,84.8893760421,30.7054482991,86.5673401438,-29.3562194684,-88.7219299823,-34.6832211718,8.3102387591,2.972674781,7.7225783801,-12.2264105899,-0.1352101441,9.3172296262,18.4421,-6.5357,14.2782,-0.11149,0.03399,0.12045,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.6605,rehab,danger_fast_jerk,-15.5301814079,-665.466336708,328.4446628421,-177.4086137315,0.1350030973,-149.9908175869,-212.2035,-2.5098,85.2043,-11.9025,9.9866,-228.563,85.059335979,30.6927579164,86.6706010566,-29.7182517701,-88.8051812757,-34.4346541722,10.6490918564,4.5152971949,5.4654054862,-10.8840665349,-2.2437117577,8.9495713797,17.9616,-6.3905,14.4624,-0.12573,0.03482,0.11889,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.6805,rehab,danger_fast_jerk,-19.8487114054,-665.5644652477,330.0467155557,-177.4053344725,0.1312966809,-149.9885325057,-199.3652,-4.4339,81.8444,-15585.8174,-54.343,5221.5725,85.3153397164,30.8860601869,86.7859563632,-29.7915821298,-88.8116784526,-34.3252383167,9.3186683493,5.9488165528,5.4116327735,-5.9922569791,-0.012391741,7.9486774493,18.9344,-6.2855,15.4489,-0.13579,0.03636,0.13106,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.7005,rehab,danger_fast_jerk,-23.5047880966,-665.6436938669,331.7184400257,-177.4033015178,0.1329317719,-149.9840231625,-835.6362,-4.6835,294.0672,-13850.7124,-31.2102,4306.2831,85.432082713,30.9307105785,86.8870663676,-29.9579420493,-88.8056769454,-34.1167070742,39.060196422,20.1225800802,27.3641142947,-44.7319697605,-0.5021653285,35.554918933,18.225,-5.6748,14.063,-0.11242,0.03855,0.09806,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.7205,rehab,danger_fast_jerk,-53.2741611516,-665.7518066908,341.8094044529,-177.3989020841,0.1337922706,-149.9851775657,-753.3937,-5.6823,254.0958,20952.8474,-91.7974,-7459.4999,86.8777475733,31.6909633901,87.880520935,-31.5808609202,-88.8317650657,-32.9030415593,36.8241241294,17.6538695031,24.981484333,-38.5220569351,1.1380877895,30.1796905892,19.1394,-6.5076,20.4476,-0.14567,0.06113,0.12389,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.7405,rehab,danger_fast_jerk,-53.6405346455,-665.8709873188,341.8822702463,-177.4009285599,0.1325599131,-149.9916750616,2.4777,-8.3554,-4.3128,20260.1874,-26.157,-6886.8804,86.9050476781,31.6368653586,87.8863257409,-31.4988243267,-88.7601534338,-32.9095194506,0.0738363803,-0.64362987,-0.4578980821,1.6331678425,3.5140655773,-1.1810817569,-5.0387,-5.7799,22.3142,-0.14899,0.1477,-0.00239,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.7605,rehab,danger_fast_jerk,-53.1750551301,-666.08602404,341.6368934487,-177.4028666262,0.1371841958,-149.9936501587,57.0138,-6.7286,-21.3795,3472.7203,83.4037,-860.95,86.8807010285,31.6652181953,87.8622050117,-31.5155342065,-88.6912024426,-32.9502848296,-3.9766785931,-1.2736750179,-2.15594845,1.0144303247,-0.2077809294,-0.3084638652,-4.8032,-5.3781,21.7835,-0.14802,0.14735,0.0055,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.7805,rehab,danger_fast_jerk,-51.3599813464,-666.1401319105,341.0270918781,-177.3987256697,0.1300935747,-149.9922398749,141.3865,-5.0193,-38.7508,4227.5775,0.4904,-988.1962,86.7459805344,31.5859183579,87.8000878029,-31.4582471137,-88.768464671,-32.9218580052,-8.3738247145,-2.5396169566,-5.8927426209,6.2006249541,-4.5923484577,-4.9545710433,-5.3551,-6.5925,22.9664,-0.16637,0.15564,-0.00037,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.8005,rehab,danger_fast_jerk,-47.5195966326,-666.2867955484,340.086862424,-177.400409493,0.1348667897,-149.9846938748,226.1169,-6.709,-60.9073,3930.6248,-67.8045,-1534.7901,86.5457480399,31.563633517,87.6264953069,-31.2675092083,-88.8748963809,-33.1484676713,-11.1682983788,-6.158636379,-9.483665429,10.401004496,-2.0401732413,-10.4926882771,-5.4519,-6.1129,23.636,-0.15621,0.17182,0.00337,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.8205,rehab,danger_fast_jerk,-42.3153040009,-666.408491922,338.5907996432,-177.4054882783,0.1361033896,-149.9877231101,298.6115,-7.7315,-100.1424,3692.1482,-51.9848,-1849.3069,86.2992485993,31.3395729027,87.4207411857,-31.0422069339,-88.8500716006,-33.3415655363,-11.8541455373,-7.2825103041,-7.3755067733,17.2063029201,1.3121131388,-10.9841112238,-4.771,-6.916,25.802,-0.16281,0.15665,-0.01193,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.8405,rehab,danger_fast_jerk,-35.575138438,-666.5960543018,336.0811671972,-177.40071655,0.137110748,-149.9860894038,373.8029,-8.7884,-134.8796,3852.4748,4.714,-1753.4717,86.0715822184,31.2723331049,87.331475036,-30.5792570915,-88.8224118554,-33.5878321203,-16.0459898932,-6.18542168,-8.767308983,19.3691696636,-0.1441116511,-15.7022547198,-4.2104,-6.1457,24.9164,-0.15969,0.15788,0.00174,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.8605,rehab,danger_fast_jerk,-27.3631895582,-666.7600276764,333.1956163735,-177.4000080144,0.1364724011,-149.9876893143,452.7104,-7.5429,-170.2812,3814.3848,38.4887,-2185.6332,85.6574090035,31.0921560355,87.0700488264,-30.2674401473,-88.8558360667,-33.9696557251,-21.2769925456,-13.253379429,-12.6059398321,19.7213701402,-1.4061383181,-18.0544842884,-3.6637,-6.6774,26.1882,-0.17777,0.16906,0.00632,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.8805,rehab,danger_fast_jerk,-17.466720528,-666.8977707191,329.2699172872,-177.395949561,0.140165129,-149.9857381798,526.3783,-7.2488,-222.3049,6614.0085,-65.6339,-4461.3298,85.2205025166,30.7421979277,86.8272374427,-29.7904022859,-88.8786573881,-34.3100114918,-23.1711534277,-13.7985530752,-19.83922634,27.5629231695,-0.0624054027,-21.5659819363,-2.8666,5.9466,25.3034,-0.04435,0.15561,-0.0329,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.9005,rehab,danger_fast_jerk,-6.3080593755,-667.0499814782,324.3034200635,-177.4036786799,0.1375344905,-149.9812421117,717.2708,-10.1683,-348.7344,4794.5981,8.3619,-4291.3143,84.7305628664,30.5402139125,86.2764797728,-29.1649232205,-88.8583322828,-34.8322950026,-34.599214438,-17.4132665601,-26.0609228531,40.3548660701,0.4697340319,-34.1502620314,-1.2067,6.118,24.8478,-0.04117,0.15676,-0.03707,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.9205,rehab,danger_fast_jerk,11.2241109868,-667.304501413,315.3205396981,-177.3990513811,0.1351558442,-149.9861232723,718.1622,-6.9144,-393.9575,-3526.5247,165.8496,-248.7387,83.8365339391,30.0456672653,85.7848005286,-28.1762076431,-88.8598680268,-35.6760219731,-36.2187368032,-20.4440305378,-24.7697896144,38.8766873975,-0.4251271701,-33.4033952243,0.1325,5.7051,23.3498,-0.04006,0.14311,-0.02473,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.9405,rehab,danger_fast_jerk,22.4184277239,-667.3265563169,308.5451208151,-177.4036682285,0.1366307314,-149.9805247507,576.2098,-3.5343,-358.684,-2724.34,-1.0391,-429.9602,83.2818133943,29.722452691,85.2856881882,-27.6098557246,-88.8753373696,-36.1684308115,-29.3228444037,-16.4905829448,-23.004580048,33.0172628928,-3.354826709,-26.3421086488,1.2787,5.3963,22.1992,-0.03955,0.13199,-0.01118,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.9605,rehab,danger_fast_jerk,34.2725030366,-667.4458728148,300.9731801134,-177.4021664959,0.1359134386,-149.9788268217,609.1886,-6.9559,-411.1559,973.6647,-69.3393,-2624.4484,82.6636201629,29.3860439475,84.8646173266,-26.8555171274,-88.9940610952,-36.729706319,-31.429261836,-16.4833281703,-23.1100561379,34.1056077935,-2.2406901862,-30.4454977863,1.9138,5.2615,21.3936,-0.03244,0.11896,-0.01727,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
3.9805,rehab,danger_fast_jerk,46.7859708457,-667.6047937576,292.0988852286,-177.4040959624,0.1397549716,-149.9871606123,615.1564,-6.3079,-463.6619,126.467,63.3752,-2771.9836,82.0246429208,29.0631195642,84.3612859427,-26.2456314129,-88.964964977,-37.386250723,-32.6513259284,-18.2423323184,-22.8987365995,35.7683192784,1.3450961072,-30.2772883376,3.849,5.6937,21.9898,-0.03895,0.11556,-0.00277,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.0005,rehab,danger_fast_jerk,58.8787586442,-667.6981871391,282.4267031533,-177.3987367936,0.1373999102,-149.985820543,614.2473,-4.4209,-522.0352,-455.808,23.714,-2718.1155,81.3575671258,28.6563506548,83.9486678627,-25.4247843563,-88.9402572509,-37.9407978525,-37.7898668021,-20.3257301129,-22.4573078956,41.0400180644,0.2222312442,-28.3388874138,3.6741,5.0491,19.7093,-0.02148,0.1068,0.00971,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.0205,rehab,danger_fast_jerk,71.3558611959,-667.7816308883,271.2174759138,-177.3972956879,0.1406122175,-149.9892171069,596.9241,-5.3593,-572.3865,-1402.4083,11.4164,-1594.6636,80.5130482488,28.2500903597,83.4629936269,-24.6040306903,-88.9560757273,-38.5198062195,-37.0243001253,-16.1718909439,-26.7372554629,39.275962905,-1.5504425623,-31.9857192819,4.8009,5.1252,19.7914,-0.03163,0.10324,0.00703,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.0405,rehab,danger_fast_jerk,82.7557214303,-667.9125590914,259.5312413661,-177.3970876336,0.1373476906,-149.9806627919,558.1509,-3.9643,-585.8218,-2001.6991,47.5046,-717.9278,79.8765951208,28.009475017,82.8791776441,-23.8537458401,-89.0022749534,-39.2202266238,-31.5595846444,-19.5324054608,-25.7767154939,38.3706196026,-1.8491938141,-35.1334509532,5.8138,4.8594,18.949,-0.03158,0.09626,0.02231,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.0605,rehab,danger_fast_jerk,93.6818982457,-667.9402017945,247.7846048676,-177.3993905317,0.1395667276,-149.9809677167,516.8561,-3.4591,-601.1037,-2432.3797,50.0929,-544.615,79.250664863,27.4687941412,82.4319250071,-23.0692059062,-89.0300434798,-39.9251442577,-35.6616040435,-22.9859190268,-23.375700966,37.4221661763,0.3219220713,-32.6172208709,6.6011,4.8286,18.3015,-0.03221,0.08896,0.01157,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.0805,rehab,danger_fast_jerk,103.4299656576,-668.0509236473,235.4870950824,-177.4011075392,0.1374944541,-149.9866692809,460.8557,-1.9606,-607.6064,-3290.5736,61.7763,1121.5958,78.450130959,27.0900382559,81.9441496055,-22.356859193,-88.9893980705,-40.5249154587,-34.2473753457,-14.8259708277,-23.2479529441,35.7542844049,-0.028043518,-29.7012231977,9.1341,5.5111,19.7093,-0.01508,0.0835,0.01934,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.1005,rehab,danger_fast_jerk,112.1161278272,-668.0186240896,223.4803497791,-177.4009143829,0.1402435692,-149.9820066197,385.2332,-0.9881,-556.2398,-3476.1128,18.8351,2608.9127,77.8807698492,26.8757553081,81.5020068894,-21.63903453,-89.0311652205,-41.1131931856,-26.0721556938,-15.7304875332,-20.1938821762,33.2922034292,-0.8961731268,-25.5440131581,10.2633,5.3507,19.8893,-0.02215,0.09598,0.02792,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.1205,rehab,danger_fast_jerk,118.839292154,-668.0904460458,213.2375020131,-177.4022307362,0.137375445,-149.9809437113,321.8112,-1.2072,-503.2499,-2795.1226,69.0206,2298.1873,77.4072447313,26.4608187546,81.1363943185,-21.0251710558,-89.0252449956,-41.546675985,-29.1809068509,-16.3958548465,-19.7219231495,29.8599250641,-0.6402290266,-23.0909116857,10.2969,5.0315,19.0231,-0.02669,0.0887,0.03925,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.1405,rehab,danger_fast_jerk,124.9885770008,-668.0669101907,203.3503550429,-177.3986272069,0.1370399304,-149.9872370598,273.4283,1.7728,-464.3123,-2685.0029,68.803,2425.8047,76.7135335751,26.2199211143,80.7131299634,-20.4446375275,-89.0567743816,-42.036829653,-26.4890171046,-8.9794952697,-17.6358336141,24.9568364875,-0.9994208025,-21.7459973334,12.6388,5.9672,20.1114,-0.02789,0.07381,0.0341,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.1605,rehab,danger_fast_jerk,129.7764224701,-668.0195354687,194.6650086458,-177.3981626813,0.1386873428,-149.9841447281,214.4111,1.545,-406.2177,-2720.6156,37.1048,3240.3661,76.3476840471,26.1016389438,80.4309609739,-20.0268975963,-89.0652218277,-42.4165158783,-18.244934919,-11.3387129347,-15.130920938,20.0492358067,-1.1650226979,-17.8963155774,13.2199,5.7395,20.0458,-0.02226,0.0803,0.04457,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.1805,rehab,danger_fast_jerk,133.5650214824,-668.0051114668,187.101647861,-177.3974663037,0.1415655602,-149.9835652379,164.6036,3.257,-334.6977,-2308.7339,42.4642,3684.3131,75.9837361784,25.7663725969,80.1078931259,-19.6426680952,-89.1033752895,-42.7526822761,-16.9591042041,-9.6811131589,-10.8677732574,19.0503265424,-1.1500415815,-13.3412605245,14.0515,6.1521,20.2867,-0.01704,0.07454,0.05002,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.2005,rehab,danger_fast_jerk,136.3605679045,-667.8892572321,181.2771010978,-177.3994000883,0.1398248394,-149.9797015934,122.0618,3.2435,-258.8452,-1845.0677,-32.9083,3566.3012,75.6693198789,25.7143944175,79.9962500436,-19.2648845346,-89.111223491,-42.9501662993,-11.3709695302,-6.793127328,-6.6689215105,14.5722502521,-0.2156382528,-10.6252216419,13.7255,6.0271,18.6945,-0.01595,0.06587,0.05539,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.2205,rehab,danger_fast_jerk,138.4474917445,-667.8753700327,176.7478416482,-177.3979161741,0.1390201677,-149.9831126924,90.8009,1.9406,-192.0456,-1725.2486,15.1494,3671.9391,75.5288973972,25.4946475038,79.8411362654,-19.0597780851,-89.1120008196,-43.1776911418,-8.7176700633,-5.5602424103,-6.6598983139,9.3986177638,-0.922215344,-8.3119838761,13.7558,5.6381,19.2473,-0.01571,0.07018,0.05955,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.2405,rehab,danger_fast_jerk,139.9926050559,-667.8116322187,173.595275465,-177.4007323546,0.1396179829,-149.9819414591,53.0518,3.8495,-111.9676,-1812.1921,90.1527,3509.3226,75.3206130764,25.4919847211,79.729854111,-18.8889398241,-89.1481121047,-43.2826456543,-5.2169731309,-0.5319936814,-5.2514871316,5.0933978982,-1.1199663853,-3.853000603,12.7796,4.7706,16.4057,-0.01747,0.06068,0.04768,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.2605,rehab,danger_fast_jerk,140.5695642084,-667.7213895643,172.2691379567,-177.3998548776,0.1442538314,-149.9827010101,18.3132,5.5467,-51.6727,2924.6452,49.7966,-8193.0925,75.3202184719,25.4733677565,79.6310767802,-18.8560421692,-89.1567994751,-43.3318111659,-0.9748289735,-3.7122546376,-4.9527255228,4.8095781721,-0.0357270225,-1.7588182711,13.2363,5.4587,16.4233,-0.0079,0.05644,0.04571,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.2805,rehab,danger_fast_jerk,140.725134924,-667.5897628624,171.5283659711,-177.4011361716,0.1418636158,-149.970096163,170.0376,5.8414,-439.6913,3845.5666,4.5894,-9725.3353,75.2816199175,25.3434945355,79.5317450901,-18.6965566972,-89.1495411856,-43.3529983852,-20.478084856,-10.4236225029,-14.8584772724,23.3880529571,-2.7181953594,-19.9682741712,16.488,6.8714,20.038,-0.00778,0.06665,0.06196,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.3005,rehab,danger_fast_jerk,147.3710689858,-667.4877345622,154.6814863115,-177.3987069061,0.1390977456,-149.9764084084,172.1359,5.7303,-440.6862,-4021.0626,52.8189,10482.3102,74.5010950777,25.0564228564,79.0367376893,-17.9205200509,-89.2655272894,-44.1305421327,-19.4870544929,-9.3493988744,-12.0437980259,20.3548328024,0.4850791132,-18.2123083315,17.5223,7.042,20.3144,-0.01324,0.07177,0.06305,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.3205,rehab,danger_fast_jerk,147.610571323,-667.3605504621,153.9009199595,-177.4049557932,0.142559726,-149.9792632163,9.1951,7.9541,-20.3989,-4331.3266,15.1499,11102.0935,74.5021377378,24.9695185806,79.0499931691,-17.8823633851,-89.1301380211,-44.0814907184,-2.4262625651,-1.2032921035,1.8901027644,0.8137233727,3.5414596358,1.2936190111,14.8491,5.6247,16.0669,-0.02074,0.05082,0.04713,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.3405,rehab,danger_fast_jerk,147.7388735474,-667.1695693011,153.8655310171,-177.4014285815,0.1405636509,-149.9776807385,-1.1172,6.3363,3.3976,-458.3629,-64.9814,967.0197,74.4040445751,25.0082911723,79.1123417998,-17.887971116,-89.123868904,-44.0787973723,-1.2428576744,-0.5302022601,-1.4662412016,0.7604084455,-2.5207789111,0.5245702381,19.5633,4.7666,-3.2523,0.05903,-0.07772,0.08125,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.3605,rehab,danger_fast_jerk,147.5658852114,-667.1070982923,154.0368235074,-177.3985364537,0.1417392761,-149.9735344051,-9.1394,5.3549,18.2819,-79.4293,48.2016,633.306,74.4524234308,24.9483104902,78.991343521,-17.8519470473,-89.2309691775,-44.0605079089,0.4984740395,-1.0205878892,-0.8502658428,-0.241090189,-3.5413758363,1.5547076714,20.2691,5.2953,-3.5612,0.06901,-0.07503,0.09739,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.3805,rehab,danger_fast_jerk,147.3732974546,-666.9553742074,154.5968072244,-177.3986099565,0.1417861602,-149.977592166,-4.2943,8.2644,28.7298,110.525,65.5398,-40.493,74.4239835367,24.9674676567,79.0783311661,-17.8976147235,-89.2655239374,-44.0166090654,2.1826832914,0.6284507647,-0.7964763494,-0.716219414,-0.9233338742,-0.058965132,22.2058,5.7633,-3.9919,0.07002,-0.0868,0.08872,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.4005,rehab,danger_fast_jerk,147.3941121594,-666.776523575,155.186016735,-177.394759476,0.1435060088,-149.9815416891,-4.7184,7.9765,16.6622,-186.5143,-15.2498,-661.0819,74.5397307624,24.9734485208,78.9594844671,-17.8805958239,-89.2679025325,-44.0628665142,1.2525244026,0.8056677456,0.9411014955,-0.40377864,-0.185445862,2.0601973858,20.6967,5.6225,-3.3792,0.06411,-0.07728,0.0765,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.4205,rehab,danger_fast_jerk,147.1845613903,-666.6363154077,155.263294676,-177.3963074598,0.1446044334,-149.9780826622,-11.7549,7.6544,2.2866,200.11,18.0932,-679.0177,74.4740845128,24.9996943665,79.115975226,-17.9137658691,-89.2729417719,-43.93420117,-0.4380697433,1.7622594649,1.6517090232,-0.6085811952,1.6491031261,2.3163566051,19.9959,5.0367,-3.3075,0.06614,-0.07099,0.09064,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
4.4405,rehab,danger_fast_jerk,146.9239162764,-666.4703485714,155.2774789646,-177.3966197305,0.1432973309,-149.9806719085,3.286,8.7002,-10.4985,687.5171,-6.4761,-875.1033,74.5222079727,25.0439388994,79.025552828,-17.9049390717,-89.2019384075,-43.97021225,-1.3075531676,0.8122327273,-3.6323207342,-0.741789954,-0.4559330542,-1.6189248347,13.1174,5.5926,14.9501,-0.00462,0.03967,0.03649,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
