t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
2.2407,rehab,large_fast,8.115744650381322,-666.63118421425,320.4283511570763,-177.3827813163617,0.1280131520836747,-149.99241758358895,31.1238,0.0788,-11.72,128.5409,-0.8732,-186.1212,78.12475827660892,26.54639517906869,81.39613463146851,-19.838756985134548,-88.90481736924913,-41.890623304578995,2.8296661376953125,0.489748208829672,1.1644012149017635,-1.9436221652560763,-0.06785074869791667,2.6462639702690973,0.0911,0.3707,1.836,0.00658,-0.03964,0.00525,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.261,rehab,large_fast,8.919415283865334,-666.6271950778096,320.08765495575,-177.3824701953063,0.1275602535811062,-149.99085922150223,33.1414,0.0382,-15.1164,115.8445,-1.4016,-183.3553,78.19440180712407,26.561025487314357,81.43160904988204,-19.891569349500866,-88.90700446234808,-41.8231455485026,3.1017545190187965,0.7074148348062346,1.7105835263091738,-2.4012332492404513,-0.13570149739583334,2.985526190863715,0.1052,0.4949,1.7263,0.01032,-0.03611,0.01217,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.2807,rehab,large_fast,9.50305462951574,-666.6255861432531,319.78656238719685,-177.38376653172725,0.12861510117048183,-149.98877684303918,35.5266,-0.0146,-18.9687,103.9531,-1.3206,-173.0185,78.24500962059096,26.57443886936301,81.46133196235883,-19.934582180447048,-88.90853034125433,-41.77511427137587,3.319421144995359,0.9250814607827971,1.9807615374574568,-2.907469007703993,-0.06785074869791667,3.0533854166666665,0.0089,0.3639,1.9912,-0.00914,-0.03792,0.00261,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.3011,rehab,large_fast,10.409093808054404,-666.6287172497563,319.24558703245725,-177.38657839468007,0.13105857166856424,-149.98757329460972,37.5569,-0.058,-22.6398,100.61,-0.664,-162.1667,78.32370191517442,26.59940285257774,81.51304112802637,-20.009994506835938,-88.91087002224393,-41.69848971896701,3.319421144995359,1.1427480867593596,2.340407418732596,-3.3347659640842013,-0.06785074869791667,3.324796888563368,0.0605,0.5251,2.3817,0.00501,-0.02184,0.00161,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.3211,rehab,large_fast,11.025622664242201,-666.6292936931094,318.84640456427104,-177.38781026914506,0.13217425565899618,-149.9890957729786,40.1834,-0.0789,-26.1922,115.6834,0.0462,-164.5546,78.37724666784305,26.617493582243966,81.55208474338644,-20.067214965820312,-88.91247219509549,-41.64407518174913,3.482672814095374,1.1971630436359066,2.581861892549118,-3.786282009548611,-0.0,3.392647637261285,-0.0803,0.449,2.1199,-0.00179,-0.03518,0.00035,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.3409,rehab,large_fast,11.660909355847009,-666.6333962411132,318.4204834276989,-177.38784395702126,0.13205474227777106,-149.99014269101443,41.8427,-0.0546,-28.7378,109.4792,0.6735,-149.6532,78.43251823198678,26.637100370803683,81.5938953361889,-20.13047112358941,-88.91422695583768,-41.58848232693142,3.482672814095374,1.251584798982828,2.709360405950263,-4.14383782280816,-0.13570149739583334,3.4604983859592013,-0.1221,0.4455,1.6656,-0.01532,-0.02831,0.0056,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.3611,rehab,large_fast,12.847837421058353,-666.636142220929,317.60046147456103,-177.38751365888825,0.13161495413073981,-149.99065646293792,43.9278,0.0029,-31.4361,82.8128,1.0586,-123.9938,78.53570541532913,26.674410376218287,81.67521863880724,-20.25292290581597,-88.91734653049045,-41.4861806233724,3.8635911091719524,1.360414712735922,3.0685167973584466,-4.67100355360243,-0.13570149739583334,3.8676198323567705,0.0158,0.4677,1.8133,0.01039,-0.03191,0.00669,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.3808,rehab,large_fast,13.559990469137999,-666.636823537605,317.09249252326293,-177.3868122241644,0.13093391491533604,-149.98976016169277,45.6164,0.051,-33.7411,64.447,0.7705,-109.5372,78.59761228655825,26.69749118313931,81.72586044462601,-20.329547458224827,-88.91915215386284,-41.42604404025607,3.918006066048499,1.5236663818359375,3.2659579739712252,-4.991565280490451,-0.13570149739583334,3.8676198323567705,-0.0546,0.5077,1.9426,-0.01059,-0.01965,-0.00081,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.4011,rehab,large_fast,14.663865406713477,-666.6309066292076,316.2587038102095,-177.38709428648016,0.13119108661310114,-149.98923740887903,48.4614,0.0453,-37.2324,47.2267,-0.1836,-100.3597,78.69347071883702,26.7349371579614,81.80896494648245,-20.45271979437934,-88.92188178168402,-41.33210923936632,4.081257735148514,1.6325030940594059,3.5709781457882115,-5.355114407009548,-0.06785074869791667,4.071180555555555,0.0645,0.4812,1.082,0.00105,-0.03175,0.00631,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.4207,rehab,large_fast,15.4222943368798,-666.6272934602428,315.6681242803411,-177.38715848386053,0.13125329087231433,-149.9889771497813,48.3426,0.0169,-38.1851,33.0609,-1.0605,-93.7433,78.75936149370553,26.76172313123646,81.86749297793548,-20.540008544921875,-88.9237552218967,-41.26747131347656,4.135672692025062,1.795747964689047,3.6539058874149135,-5.69944593641493,-0.13570149739583334,4.071180555555555,-0.1012,0.5433,1.8403,-0.01464,-0.03688,0.00807,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.4411,rehab,large_fast,16.582768478153536,-666.6259773715353,314.7304057400157,-177.38741757871026,0.13141184570683423,-149.9877126647273,46.4947,-0.0047,-38.4519,23.1006,-1.2699,-88.1696,78.86029158488358,26.80518575233988,81.95891200905979,-20.677719116210938,-88.92664591471355,-41.169374254014755,4.135672692025062,1.9045846769125154,3.90432074518487,-5.97762213812934,-0.13570149739583334,4.274732801649305,-0.1106,0.3394,1.306,-0.01635,-0.03306,0.00513,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.461,rehab,large_fast,17.36116577131888,-666.6284184853872,314.06920181177077,-177.38784114352816,0.131759587278349,-149.9876998296798,47.9119,-0.0467,-41.2825,14.9094,-0.6515,-80.9295,78.92807233451616,26.83651310382503,82.0221989697749,-20.77390882703993,-88.9285871717665,-41.102701822916664,4.298924361125077,2.0134145906656093,4.102543745890702,-6.079966227213541,-0.20355224609375,4.0033213297526045,-0.0659,0.433,1.1915,-0.00965,-0.03639,0.00502,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.4808,rehab,large_fast,18.540360237469088,-666.6346326368013,313.0444940817199,-177.3873304070535,0.13133105024619288,-149.9877949196055,48.96,-0.1013,-43.4544,16.0746,0.3877,-77.397,79.03082441575457,26.885584462987314,82.12003575693262,-20.924699571397568,-88.93148634168837,-41.00156995985243,4.298924361125077,2.067836346012531,4.11152452525526,-6.479576958550347,-0.13570149739583334,4.342592027452257,-0.1754,0.4331,1.4205,-0.01621,-0.02637,0.00887,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.5007,rehab,large_fast,19.32784717973146,-666.6380970789162,312.3341468748431,-177.38735754836833,0.13137343550709857,-149.98844831390005,49.1669,-0.0936,-44.6897,33.5978,1.1516,-85.3284,79.09945497418394,26.919801164381575,82.18738820293161,-21.028383043077255,-88.93342759874132,-40.93346489800347,4.353339318001624,2.2310880151125465,4.289256936252707,-6.6861724853515625,-0.13570149739583334,4.274732801649305,-0.2295,0.4297,1.0465,-0.01939,-0.02377,0.00723,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.5209,rehab,large_fast,20.114258587642496,-666.6367597736909,311.5969380149564,-177.38845862059497,0.13236267858568906,-149.9899673120805,49.8125,-0.0097,-46.2452,38.8796,1.2894,-79.9006,79.15072903774752,26.946063655437808,82.23962764928837,-21.107381184895832,-88.9348856608073,-40.88169521755642,4.135672692025062,2.3399179288656407,4.34998087363668,-6.471625434027778,-0.06785074869791667,4.139031304253472,-0.2698,0.5593,1.155,-0.00405,-0.03044,0.01151,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.5407,rehab,large_fast,21.50007216734078,-666.634291930167,310.28154226540977,-177.389381273858,0.13306255945602946,-149.99092977435828,50.4333,0.0743,-47.5765,13.3104,0.9631,-51.9925,79.28864280776222,27.018338193987855,82.38177006787593,-21.324632432725693,-88.9388444688585,-40.74516296386719,4.462176030225093,2.2855029719890934,4.548625379505724,-6.994171142578125,-0.20355224609375,4.206882052951388,0.0263,0.4401,1.8728,0.00018,-0.03496,0.00012,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.5608,rehab,large_fast,22.309893073873553,-666.6356734562188,309.5266824852108,-177.38877963107228,0.1325670669760314,-149.98982403340452,50.4968,0.0974,-48.3295,-12.8799,0.2688,-31.5028,79.35923132565942,27.055315074354116,82.45278009093634,-21.435555352105034,-88.94076877170139,-40.676939222547745,4.4077542748781715,2.3399179288656407,4.492782743850557,-7.014490763346354,-0.13570149739583334,4.274732801649305,-0.13,0.3906,1.0532,-0.01475,-0.02534,0.00568,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.5809,rehab,large_fast,23.517156019186615,-666.6322057287413,308.38351056464955,-177.3872531030608,0.13126403673359988,-149.98857021844293,51.6634,0.0619,-50.4339,-27.4583,-0.7145,-24.4625,79.46441046082147,27.110974151309172,82.56121569340772,-21.604877048068577,-88.94365946451823,-40.57493421766493,4.190087648901609,2.2855029719890934,4.6479374347346845,-7.123302883572048,-0.13570149739583334,4.342592027452257,-0.2015,0.4281,1.2183,-0.0223,-0.03844,0.009,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.6009,rehab,large_fast,24.31113316137247,-666.6266153287273,307.6002482236301,-177.38705633314925,0.13105737739712,-149.9880808969101,50.2135,0.0007,-49.8534,-44.1611,-1.4454,-13.9404,79.5335577029993,27.14907957775758,82.63520344649211,-21.719377305772568,-88.94559224446614,-40.50757514105903,4.353339318001624,2.3399179288656407,4.679869850083152,-7.356474134657118,-0.06785074869791667,4.274732801649305,-0.125,0.3861,0.6359,-0.01454,-0.03903,0.00967,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.6211,rehab,large_fast,25.484672161253197,-666.62601661769,306.41135617630755,-177.38708470955183,0.13096828348297465,-149.98659141077587,47.2358,-0.0565,-48.3047,-60.0399,-1.3732,-3.5548,79.63591547295599,27.208443821066677,82.74501233997911,-21.891699896918404,-88.94846598307292,-40.408664279513886,4.135672692025062,2.503169597965656,4.51806625517288,-7.396409776475695,-0.13570149739583334,3.9354705810546875,-0.1048,0.4097,0.8955,-0.01973,-0.02698,0.00786,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.6409,rehab,large_fast,26.271848018915563,-666.6322587379766,305.6057027821063,-177.3872251111435,0.13110306533084068,-149.98407953537836,46.5121,-0.0814,-49.1778,-68.7159,-0.5258,2.4432,79.70467520232248,27.249921288820776,82.8174092509959,-22.007420857747395,-88.95028008355034,-40.343729654947914,4.244502605778156,2.8296661376953125,4.406496557858911,-7.1938323974609375,-0.06785074869791667,4.0033213297526045,-0.0756,0.43,0.7034,-0.02054,-0.03636,0.00868,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.6609,rehab,large_fast,27.41035199369813,-666.6385734565378,304.3777764425243,-177.38904928289497,0.13265882039462412,-149.98208296438926,45.8926,-0.0779,-50.076,-66.9977,0.5477,0.9653,79.80411642848856,27.313276234239634,82.92683743014194,-22.180803087022568,-88.95294189453125,-40.24825202094184,4.081257735148514,2.6664212670656715,4.555852153513691,-7.202394273546007,-0.06785074869791667,3.799769083658854,-0.0988,0.4685,1.1034,-0.01806,-0.02074,0.00986,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.6807,rehab,large_fast,28.130816113652948,-666.6373276351779,303.5626137893071,-177.3904048456043,0.13386932246621377,-149.98348961764464,44.6307,-0.0304,-49.8992,-45.5045,1.248,-18.3212,79.86698868251082,27.354848880578977,83.00022691783339,-22.295922173394096,-88.95464579264323,-40.185275607638886,3.754754396948484,2.61199951171875,4.549978275110226,-7.127109103732638,-0.13570149739583334,3.799769083658854,-0.264,0.3954,0.8567,-0.02497,-0.02673,0.01219,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.701,rehab,large_fast,28.836273726887708,-666.6380775868232,302.7589941107965,-177.39059304689144,0.13396684461359754,-149.98449195439522,43.4465,0.0277,-49.7089,-25.9888,1.4202,-31.1944,79.92861001798423,27.39616318504409,83.07265782120204,-22.411380343967014,-88.95639207628038,-40.123960706922745,3.809169353825031,2.557584554842203,4.484060306360226,-7.378548516167535,-0.06785074869791667,3.9354705810546875,-0.2213,0.3356,1.0718,-0.01591,-0.01514,0.00819,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.721,rehab,large_fast,30.03462999459739,-666.6359544756252,301.37757199491176,-177.38941906685542,0.13286757501769772,-149.98519379240904,42.7608,0.0583,-50.1106,-35.8025,0.9991,-12.3983,80.03325887245707,27.467098424930384,83.19808959960938,-22.61257595486111,-88.95931667751736,-40.02088758680556,3.64592448319539,2.503169597965656,4.604216471757039,-7.183397081163195,-0.06785074869791667,3.7319098578559027,-0.1742,0.4099,0.9701,-0.01232,-0.01479,0.01117,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
2.7411,rehab,large_fast,30.706596002386256,-666.6325547619998,300.58460513163004,-177.38887828458695,0.13243960819777115,-149.9854791952491,42.1928,0.063,-50.5128,-51.9887,0.2011,10.9006,80.09190927637685,27.507855254824797,83.2699970207592,-22.72772894965278,-88.96087646484375,-39.96325174967448,3.754754396948484,2.503169597965656,4.559686490804842,-7.186431884765625,-0.06785074869791667,3.528349134657118,-0.2311,0.2924,1.1747,-0.03461,-0.02303,0.00598,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
