t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
6.9405,rehab,mild_boundary_hold,49.1893918183,-666.4574484599,290.1905525573,-177.3802453176,0.1319457366,-149.9779546374,104.8067,-0.0022,-82.1018,127.878,21.5757,-190.9524,81.8726684956,28.8553478397,84.2270227776,-26.00247873,-88.9851588999,-37.4627026085,-5.9602326035,-3.3385663689,-4.0756863381,5.6494123773,0.0878080352,-4.3960517402,0.9109,-1.6244,6.6808,-0.04375,0.03806,0.00616,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
6.9605,rehab,mild_boundary_hold,51.2956936411,-666.4165940988,288.5122502719,-177.3778360697,0.1316704461,-149.9826301397,107.1622,0.8307,-84.987,124.6721,-17.5315,-145.0077,81.7687168251,28.8284124525,84.1331527679,-25.9150410733,-88.9611017046,-37.5413296669,-6.1068451697,-2.282875564,-4.7611275769,5.9682073024,-0.1693204533,-5.5610715056,1.0464,-1.5505,6.0356,-0.03905,0.035,0.01475,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
6.9805,rehab,mild_boundary_hold,53.4758786761,-666.4242205507,286.7910720237,-177.3804724434,0.1299836473,-149.9758609183,109.7936,-0.7034,-87.9021,79.7251,-7.8997,-108.9969,81.6283946888,28.7640328172,84.0365776745,-25.763750438,-88.991931718,-37.6851454687,-6.5537534418,-3.3741274288,-4.5532652995,6.9012060685,-1.2373214921,-4.970666816,1.0578,-1.7198,6.3283,-0.04097,0.03723,0.0148,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.0005,rehab,mild_boundary_hold,55.6874358182,-666.4447308017,284.9961674137,-177.378469932,0.1243329269,-149.9765890076,110.3512,0.5147,-89.3469,49.524,24.2433,-123.6511,81.5065666875,28.6934473553,83.9510221559,-25.6389928306,-89.0105945643,-37.7401563396,-6.064334841,-3.4652275101,-4.622955517,6.5960328723,-0.0586659069,-4.7087389503,1.2273,-1.4443,5.9566,-0.04018,0.03411,0.01268,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.0205,rehab,mild_boundary_hold,57.889925652,-666.4036321265,283.2171964273,-177.3760150875,0.1282512583,-149.9744907949,111.7745,0.2663,-92.8481,94.5986,-19.9398,-185.8826,81.3858212951,28.6254237168,83.8516594538,-25.4999091231,-88.9942783543,-37.8734950267,-6.5131901674,-2.7205571299,-3.6247571693,7.2277583211,-0.2524380095,-6.6793888838,1.2357,-1.5579,5.9053,-0.03782,0.03116,0.01192,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.0405,rehab,mild_boundary_hold,60.1584163249,-666.4340782734,281.2822427859,-177.3762041079,0.1308950985,-149.9753648135,114.1351,-0.2829,-96.7822,79.6028,-7.4639,-204.8612,81.2460390808,28.5846250702,83.8060318692,-25.3498824977,-89.0206920847,-38.0073318949,-6.6045282979,-3.6691502824,-4.0260341429,6.7323984327,0.2282010295,-6.4572861164,1.1094,-1.576,6.029,-0.04189,0.03195,0.01246,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.0605,rehab,mild_boundary_hold,62.4553303831,-666.4149474464,279.3459086481,-177.3825655456,0.1297584543,-149.983769552,114.9586,-0.0322,-101.0426,36.2318,-2.4081,-198.349,81.1216401632,28.4786577055,83.6906180881,-25.2306131858,-88.9851503131,-38.1317864714,-6.8821496702,-3.7020591622,-4.7746644889,8.3555180811,1.1624679426,-6.7621624877,1.3441,-1.538,6.0865,-0.03943,0.03336,0.01486,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.0805,rehab,mild_boundary_hold,64.7567613417,-666.4353680249,277.2405402448,-177.378587412,0.1231959177,-149.9809002892,115.5844,-0.3792,-104.7162,80.031,-11.2333,-125.1543,80.970753094,28.4365427037,83.6150452896,-25.0156617745,-88.974193367,-38.2778183944,-6.5608316816,-3.1165794417,-5.4120025041,8.4008658479,-0.1555162331,-6.501665204,1.1457,-1.6145,5.9947,-0.03999,0.03474,0.01328,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.1005,rehab,mild_boundary_hold,67.0787059426,-666.4301157551,275.1572625486,-177.3765286238,0.1265869348,-149.9771128123,118.1599,-0.4816,-106.0487,55.9335,-6.4721,-114.121,80.859206896,28.3539945278,83.4741379879,-24.8945785518,-88.9913709624,-38.3918530796,-5.7169689947,-5.0373236985,-4.8521832356,5.9555443171,-0.0323262399,-5.3703817266,1.5859,-1.4134,5.8182,-0.03835,0.03198,0.01507,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.1205,rehab,mild_boundary_hold,69.4831559606,-666.4546309987,272.9985907509,-177.3767791174,0.1270633088,-149.9784697219,117.8217,-0.6381,-109.281,14.9799,0.1972,-156.2584,80.7420743342,28.2350497557,83.4209579602,-24.7774400018,-88.9754864166,-38.4926336635,-7.2517994865,-4.1238576655,-4.2673488913,6.6235089349,-0.0375881092,-6.2697536277,1.3997,-1.7074,5.893,-0.03927,0.03219,0.01871,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.1405,rehab,mild_boundary_hold,71.7915750414,-666.4556394656,270.7860228728,-177.3799747045,0.129090805,-149.9743500414,118.7591,-0.4737,-112.2991,61.5037,3.2974,-154.6526,80.5691349165,28.1890402212,83.3034440323,-24.6296381944,-88.9928744868,-38.6426432247,-7.6322202495,-3.2853801369,-6.1223776227,8.0557368339,-0.4575355049,-6.0615411703,1.4877,-1.5419,5.4867,-0.03889,0.02788,0.01385,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.1605,rehab,mild_boundary_hold,74.2335184395,-666.4735783847,268.5066278024,-177.3775400389,0.1296331424,-149.9800081867,120.2819,-0.5062,-115.4671,-24.2637,46.7244,-131.7511,80.4367855242,28.1036345502,83.1760628553,-24.4552105284,-88.9937878368,-38.7350953103,-7.5477449623,-4.1592314603,-6.0454583163,8.9741968554,-0.278040266,-5.8520033842,1.5567,-1.4517,5.6473,-0.03918,0.02849,0.01058,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.1805,rehab,mild_boundary_hold,76.6028500596,-666.4758873843,266.1673391137,-177.3743943747,0.1263993737,-149.9764266001,117.7885,1.3953,-117.5691,-55.2395,28.9861,-144.5297,80.267225118,28.0226709628,83.0616256996,-24.2706703202,-89.0039960974,-38.87672336,-7.4316906369,-3.2809640409,-4.7433997818,8.3192317807,0.1133117156,-7.2710868608,1.7751,-1.6681,5.8729,-0.04005,0.03239,0.01581,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.2005,rehab,mild_boundary_hold,78.9450590661,-666.4177666692,263.8038631396,-177.3837645798,0.1276749224,-149.9791263498,118.0723,0.6532,-121.2483,6.8966,-71.0125,-112.2115,80.1395178987,27.9723959886,82.986326864,-24.1224412572,-88.9892553682,-39.0259387847,-7.3939202459,-3.3904336116,-4.1996258924,7.0669069893,0.4749017585,-7.262865329,1.8903,-1.7671,6.4849,-0.04497,0.03355,0.0137,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.2205,rehab,mild_boundary_hold,81.3257419214,-666.4497575586,261.3174078342,-177.3833579981,0.1285310233,-149.9817577744,118.0644,-1.4452,-122.0576,-40.1493,-14.0406,-16.3925,79.9714683082,27.8870536183,82.8936406639,-23.9879940407,-88.9850000271,-39.1672379732,-8.4673324404,-4.3781632976,-5.065293942,8.651563025,-0.2558157576,-6.3291303047,1.7624,-1.4945,5.8533,-0.03809,0.0294,0.01427,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.2405,rehab,mild_boundary_hold,83.6676342989,-666.4755750181,258.9215600274,-177.3740196248,0.1258028158,-149.9838862165,116.4663,0.0916,-121.904,-79.4647,55.7479,-140.1184,79.8008246011,27.7972694567,82.7837151063,-23.7763787362,-88.9994879985,-39.2791039969,-7.5239340614,-3.9851676902,-6.1567314512,8.6720876034,-0.8286192805,-7.3170907483,2.0159,-1.506,5.4724,-0.03591,0.02601,0.01788,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.2605,rehab,mild_boundary_hold,85.984394981,-666.4460926483,256.4412485223,-177.3807461502,0.129071499,-149.9795581305,114.8858,0.7847,-127.6623,-82.6927,-28.6632,-173.0594,79.6705109457,27.7276469107,82.6473714059,-23.6411105365,-89.0181447983,-39.4599216031,-6.3713859018,-2.9514748158,-5.2324673417,7.8732867176,-0.8760699942,-8.4064315867,2.0439,-1.6123,6.115,-0.04173,0.02509,0.01266,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.2805,rehab,mild_boundary_hold,88.2630660764,-666.4441866723,253.815067452,-177.3817363074,0.1284836219,-149.9852609424,113.1586,-1.0549,-128.8264,-30.9755,-56.7754,11.5162,79.545969165,27.6792104641,82.5744164127,-23.4614472675,-89.0345307982,-39.6153612604,-7.0299728089,-3.119038293,-4.4950640812,8.0762325989,-0.2298046865,-6.8262361408,1.9584,-1.4585,5.5673,-0.03486,0.02724,0.01491,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.3005,rehab,mild_boundary_hold,90.5107397549,-666.4882888899,251.2881942005,-177.3823180883,0.1255578766,-149.9794852792,113.6468,-1.4863,-127.2017,-5.9269,52.0992,-21.4877,79.3893120334,27.602885379,82.4675688426,-23.3180612326,-89.0273369858,-39.7329710488,-9.1812744818,-4.5720760056,-4.7992201407,8.1107515657,0.3593125681,-5.9650492478,2.1502,-1.7077,5.7484,-0.04189,0.02716,0.01764,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.3205,rehab,mild_boundary_hold,92.8089369759,-666.5036389736,248.7270007715,-177.3806504838,0.1310517835,-149.9828734717,112.9215,1.0291,-129.6859,-246.8867,54.2615,85.9432,79.1787181857,27.4963274239,82.382447607,-23.1370172049,-89.0201582955,-39.8539632303,-7.7197676825,-4.7921766269,-4.4955441828,7.903316254,0.4326595157,-5.9787049813,2.2771,-1.5243,5.8718,-0.03772,0.02577,0.01862,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.3405,rehab,mild_boundary_hold,95.0276014265,-666.4471264044,246.1007595341,-177.3836490945,0.1229514113,-149.9840990163,103.7713,0.6842,-123.7639,-312.5316,-42.3797,172.6468,79.0805213261,27.4111983139,82.2877470753,-23.0019285824,-89.0100306051,-39.972119248,-5.6138296934,-3.9273558256,-5.3340190338,6.9812806661,-0.9818155629,-6.4552303486,2.3838,-1.7114,6.1909,-0.03815,0.03304,0.01999,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.3605,rehab,mild_boundary_hold,96.9597891004,-666.4762729016,243.7764431614,-177.3839979825,0.1265118126,-149.9802468787,100.4203,-0.6661,-122.78,-41.2082,-48.9875,-87.0709,78.954164998,27.3392331908,82.1690868457,-22.8577659782,-89.059430918,-40.1121724443,-6.4348637555,-3.7811517449,-5.314645637,7.7927969509,-1.3006503992,-6.1535746219,2.5059,-1.5619,5.7839,-0.03645,0.02765,0.01753,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.3805,rehab,mild_boundary_hold,99.0444126137,-666.4737714547,241.1895597793,-177.3851029612,0.1268431227,-149.9782662659,102.123,-1.2753,-127.2468,11.9014,-5.8881,-100.6164,78.8231267759,27.2599522441,82.0751612498,-22.6902167044,-89.0620566211,-40.2182622329,-7.5466752212,-3.4292318628,-4.9428623278,7.8898442719,-0.0385687785,-5.7601897196,2.3344,-1.6736,6.0486,-0.04279,0.03313,0.01986,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.4005,rehab,mild_boundary_hold,101.0447081054,-666.5272868472,238.6865720841,-177.3821487203,0.1283215251,-149.9833098522,100.8963,-0.9017,-126.8047,-102.8576,74.0651,-3.4963,78.6522979892,27.2020639163,81.9713723526,-22.5421722074,-89.0609736692,-40.342580033,-8.046184936,-3.578789992,-5.7795116598,7.9941893602,0.6921048731,-6.3630771343,2.5675,-1.8169,6.126,-0.04123,0.03325,0.01776,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.4205,rehab,mild_boundary_hold,103.0802660353,-666.5098375277,236.1173737103,-177.3808094904,0.126114425,-149.9798813047,98.0087,1.6873,-127.3866,-157.6071,31.0934,6.543,78.5012793784,27.1168006444,81.8439807834,-22.37044913,-89.0343724262,-40.4727853183,-6.9479900829,-3.4848603627,-5.1485365667,7.8489004088,0.412922752,-6.7714038897,2.3295,-1.5506,5.6749,-0.03867,0.02613,0.01692,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.4405,rehab,mild_boundary_hold,104.9650549043,-666.4597966627,233.5911069726,-177.3785358721,0.1290770664,-149.9816130438,94.5921,0.3421,-126.5429,-175.9291,-72.7394,73.1516,78.3743783858,27.0626695018,81.7654308899,-22.228216191,-89.0444567591,-40.6134361886,-6.5410235988,-4.0187569707,-5.0387034064,7.7780970432,-0.219628013,-6.5291482591,2.704,-1.855,5.9836,-0.04286,0.03073,0.02098,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.4605,rehab,mild_boundary_hold,106.8639480407,-666.4961542254,231.0556564162,-177.3834450723,0.1300504229,-149.9803614181,90.9715,-1.2223,-124.4606,-161.1125,-1.732,88.791,78.2396384345,26.9560503656,81.6424326472,-22.0593252482,-89.0431575467,-40.7339512486,-7.3714244335,-4.2151550842,-4.8410422352,7.0120192273,0.4823207569,-6.0472971954,2.7548,-1.5203,5.6711,-0.03742,0.02354,0.02064,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.4805,rehab,mild_boundary_hold,108.6039150965,-666.5086895298,228.6126844498,-177.3822654053,0.1274965918,-149.9853188388,88.1476,0.2728,-122.9913,-81.5358,56.5384,14.7831,78.0795214085,26.8940632984,81.5717892005,-21.9477354219,-89.0251639288,-40.8553280764,-6.1963238061,-3.2169489707,-3.9941677888,7.9255529056,-0.9830266921,-6.4078500506,2.7544,-1.6489,5.6503,-0.04157,0.02335,0.01898,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.5005,rehab,mild_boundary_hold,110.3898500666,-666.4852421026,226.1360046977,-177.3742525362,0.1256049556,-149.9795713165,87.7101,1.0392,-123.8692,-117.37,-28.74,9.8425,77.9917854822,26.8273724068,81.4826659356,-21.742303132,-89.0824786144,-40.9902652506,-7.0722428017,-3.5646717407,-4.4648999783,8.4162620513,-1.0964442181,-5.6299451466,2.8624,-1.8129,5.7611,-0.04267,0.02717,0.02365,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.5205,rehab,mild_boundary_hold,112.1123179754,-666.467120881,223.6579148366,-177.3818194202,0.1267457801,-149.9811720886,83.4528,-0.8768,-122.5976,-186.8991,-33.6313,146.128,77.7966316964,26.7514764288,81.3931932014,-21.6110849399,-89.0690216975,-41.0805258823,-7.8009656614,-3.2575420553,-5.1723011152,5.2718609043,0.9105358555,-5.2502109323,3.2528,-1.7643,6.0988,-0.04348,0.02827,0.02748,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.5405,rehab,mild_boundary_hold,113.7279600818,-666.5203139397,221.2321010405,-177.3795977243,0.1267594489,-149.9804283319,80.2341,-0.306,-118.0241,-130.3807,21.1822,166.5833,77.6797468558,26.6970707246,81.275773891,-21.5314286958,-89.0460571802,-41.2002736879,-5.7546978839,-3.8825760748,-4.3344220387,5.5426561977,-0.1851477625,-5.2161957688,3.0557,-1.6022,5.704,-0.03808,0.02466,0.02105,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.5605,rehab,mild_boundary_hold,115.3216823568,-666.4793622605,218.9369500038,-177.3761004703,0.1286241403,-149.9811288844,78.2375,-0.0295,-115.9343,-155.6608,-15.3204,64.7719,77.5664437811,26.5961733858,81.2198163198,-21.3893786919,-89.076427608,-41.2891737131,-5.1755572077,-3.471898325,-3.2475856783,7.3597620648,-1.0528461133,-5.3180275758,3.0083,-1.6853,5.9285,-0.03912,0.02426,0.02121,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.5805,rehab,mild_boundary_hold,116.857460997,-666.5214942569,216.594730678,-177.3800686902,0.1299091937,-149.9820721101,74.0077,-0.9189,-115.4332,-172.8275,-11.4261,68.4701,77.4727245675,26.5581947916,81.1458704639,-21.2370382132,-89.0881710247,-41.412994791,-5.5949751996,-3.4397167679,-4.7131987658,7.6069707295,0.1772566042,-6.4641400368,3.149,-1.5997,5.7991,-0.03409,0.02635,0.02467,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.6005,rehab,mild_boundary_hold,118.2819894688,-666.5161162773,214.3196201352,-177.3807498351,0.1278685466,-149.9871044935,71.3244,-0.4866,-113.1955,-102.9698,18.1225,83.398,77.3426447731,26.4585847151,81.0312883692,-21.0850998628,-89.0693373439,-41.5477393145,-5.6997087791,-2.3671137871,-5.0497860453,6.3970422541,0.3147657739,-5.6810316919,3.0928,-1.733,5.7496,-0.04035,0.02394,0.02342,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.6205,rehab,mild_boundary_hold,119.7104379805,-666.540956387,212.0669124334,-177.3800554161,0.1266623459,-149.9800078437,69.8889,-0.194,-112.0973,-97.1084,9.0406,94.3524,77.2447362163,26.4635102401,80.9438790221,-20.9811565231,-89.0755803937,-41.6402360586,-5.7770787046,-1.960771853,-3.6063735588,5.7247200087,-1.0987336628,-4.2950176441,3.2686,-1.7318,5.7915,-0.03994,0.02181,0.02348,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.6405,rehab,mild_boundary_hold,121.0775449527,-666.5238743453,209.8357270676,-177.3808937154,0.1245471598,-149.9741463556,67.4401,-0.1249,-109.4214,-146.6647,-17.4105,114.2352,77.1115616249,26.380153841,80.8870334268,-20.8561110624,-89.1132866904,-41.7195400203,-6.3838953991,-4.0117146176,-3.3499024183,6.3319384549,-1.3412803468,-4.7563844299,3.5192,-1.7337,5.9379,-0.0423,0.02439,0.02201,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.6605,rehab,mild_boundary_hold,122.4080414961,-666.5459536219,207.6900580118,-177.3756712482,0.1264371424,-149.980312239,64.0223,-0.8904,-107.5279,-139.6227,-31.1539,65.5758,76.9893804003,26.3030416554,80.8098829254,-20.7278789849,-89.1292316076,-41.8304914358,-5.504040887,-2.7552283406,-4.264519922,6.0360383714,0.4995029652,-5.6052263844,3.5363,-1.659,5.6435,-0.03857,0.02343,0.02673,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.6805,rehab,mild_boundary_hold,123.638436897,-666.5594891925,205.5346103229,-177.3826037999,0.1282156995,-149.9843583409,61.8552,-1.3711,-106.7983,-84.2611,7.1278,88.6009,76.8913999894,26.2699447074,80.71645263,-20.6146695276,-89.0933065718,-41.9437490757,-5.1019894326,-2.6720619728,-4.2682241534,5.1562276963,1.3948792156,-4.0740918812,3.4461,-1.7201,5.5295,-0.04093,0.02259,0.02304,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.7005,rehab,mild_boundary_hold,124.8822486765,-666.6007971029,203.4181248894,-177.3811273687,0.1308720661,-149.9824242712,60.6519,-0.6053,-103.9839,-93.0131,43.2437,161.8025,76.785300823,26.1961591765,80.6391539592,-20.521629877,-89.073436439,-41.9934551111,-5.0122934229,-3.2026199396,-3.4503596392,6.2722325973,0.2819460926,-4.7635058204,3.4536,-1.7061,5.6473,-0.03844,0.02528,0.02221,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.7205,rehab,mild_boundary_hold,126.0645110504,-666.5836995325,201.3752549885,-177.3800676371,0.1267270447,-149.980097341,58.1347,0.3587,-100.3262,-137.1843,15.1239,137.3831,76.6909082525,26.1418399098,80.5784382444,-20.3637802237,-89.0820287281,-42.1342893085,-6.0178196963,-2.0735709166,-3.5201052837,6.077941129,-0.8067755298,-5.7213857587,3.5479,-1.5549,5.4595,-0.03683,0.0245,0.02393,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.7405,rehab,mild_boundary_hold,127.2076348574,-666.5864506978,199.4050757409,-177.3817882308,0.1282404476,-149.9828480448,55.1645,-0.0003,-98.4886,-134.6821,-32.4974,70.3954,76.5445880352,26.1132163398,80.4983497479,-20.2785122319,-89.1057074602,-42.2223105414,-5.9172558684,-2.4706523492,-3.6420689005,5.5831154794,-1.0465676086,-3.7517090074,3.6329,-1.5476,5.6041,-0.03576,0.02138,0.02424,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.7605,rehab,mild_boundary_hold,128.2710903539,-666.5837116772,197.435712611,-177.3760658038,0.1259039632,-149.9846762073,52.7474,-0.9412,-97.5104,-96.9192,14.9399,72.0141,76.4542180178,26.0430138158,80.4327554884,-20.1404556045,-89.1238914324,-42.2843576688,-3.4601809154,-1.6977876529,-3.4101252781,5.9356427615,0.2193765409,-4.8841724346,3.647,-1.5465,5.4123,-0.03737,0.0222,0.02633,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.7805,rehab,mild_boundary_hold,129.3175297333,-666.6241001199,195.5046592137,-177.3791757181,0.129077901,-149.9819771782,51.2877,0.5973,-95.608,-108.5212,65.488,83.3068,76.4061807985,26.0453048337,80.3619447367,-20.0410865214,-89.0969323985,-42.4176774388,-4.2260753747,-2.627894947,-4.0528575602,4.63247051,-0.623732313,-4.5935845576,3.707,-1.513,5.5751,-0.03858,0.02498,0.02665,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.8005,rehab,mild_boundary_hold,130.3225990045,-666.5598200436,193.6113928133,-177.3815269644,0.1256634546,-149.9833047471,48.4065,1.6783,-94.1781,-138.9819,-41.0291,82.0399,76.2851750028,25.9378980179,80.270641186,-19.9551567841,-89.1488407249,-42.4681010511,-4.8883041189,-3.685658676,-2.9111036011,4.4521728359,-0.2342639353,-4.3228138299,3.8099,-1.7439,5.7519,-0.04257,0.02883,0.02856,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.8205,rehab,mild_boundary_hold,131.2537906408,-666.5569688203,191.7375335862,-177.3761315574,0.1251433667,-149.9799808755,45.7284,-1.0439,-92.3264,-34.4492,-92.3561,127.5716,76.2106486338,25.8978784866,80.2455005927,-19.862999608,-89.106302956,-42.590589992,-5.1796084817,-2.3489841885,-1.7994955969,5.2107182291,0.5933880071,-3.983025228,4.0319,-1.8631,6.1206,-0.04298,0.02415,0.02833,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
7.8405,rehab,mild_boundary_hold,132.1517365846,-666.6015750386,189.9183368187,-177.3810921065,0.1267619792,-149.9821210421,47.0286,-2.016,-89.0753,17.6335,32.8082,121.5956,76.0779906635,25.8439386504,80.1986613621,-19.7467280549,-89.1251052047,-42.6274220602,-5.3812011382,-1.7430345488,-3.7910309388,5.5425092648,-1.2135555535,-2.9523176662,3.7959,-1.539,5.6532,-0.03372,0.01979,0.02557,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
