t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
3.1611,rehab,large_fast,46.65213310846597,-666.6361702436446,279.31288727307214,-177.3868990425899,0.131011236013528,-149.98719629845027,36.0161,-0.0197,-48.8044,-13.1327,1.0955,30.4173,81.48741769318534,28.698315006671564,85.05351453724474,-25.74615478515625,-88.99714999728732,-38.59996371799045,3.428251058748453,3.047339562142249,3.9130703765566985,-7.01356675889757,-0.06785074869791667,3.2569376627604165,0.1121,-0.16,1.4374,-0.01158,-0.0302,-0.00598,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.181,rehab,large_fast,47.254332666234575,-666.6331572145081,278.49467754350707,-177.38852577341916,0.13230109321253042,-149.98599249125226,35.9002,0.0211,-48.1086,-6.8893,0.5834,19.4838,81.54013303246829,28.74742035818572,85.11661793925974,-25.85781521267361,-88.99848937988281,-38.549702962239586,3.2650061881188117,2.992917806795328,3.8869438549079516,-7.002495659722222,-0.13570149739583334,3.1890869140625,0.1254,-0.1595,1.9407,-0.01729,-0.02723,-0.01167,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.2006,rehab,large_fast,48.1480670839689,-666.633672076076,277.270921824733,-177.3904990737235,0.13392300090065093,-149.9858724063466,36.2989,0.0602,-48.3774,3.7589,0.1586,4.1348,81.61844461271079,28.821850011844447,85.2096957971554,-26.02508544921875,-89.00048149956596,-38.47338358561198,3.2105844327718907,3.1017545190187965,3.7371055678565903,-7.101169162326388,-0.13570149739583334,3.121236165364583,0.0808,-0.1513,1.6373,0.00093,-0.03983,-0.00837,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.2205,rehab,large_fast,48.73985707383031,-666.6380393435128,276.47335141661705,-177.389908315617,0.1334565897546916,-149.9860516569113,36.0726,0.0639,-48.1777,16.223,0.0848,-13.8462,81.67036453095993,28.871009751121598,85.27024977278,-26.137093438042534,-89.00183783637152,-38.422537909613716,3.2105844327718907,3.047339562142249,3.6716227012105507,-7.02667236328125,-0.06785074869791667,3.2569376627604165,0.1108,-0.2228,1.0355,-0.00243,-0.04296,-0.00607,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.2411,rehab,large_fast,49.335365209021546,-666.6346305223041,275.69120828157776,-177.38871622492456,0.13249740763230405,-149.98629652927653,36.7834,0.0215,-49.3252,36.1577,-0.1992,-41.9476,81.7225155972018,28.918551454449645,85.33106888874923,-26.24853346082899,-89.00321960449219,-38.3713870578342,3.428251058748453,2.992917806795328,3.8106786142481437,-6.787134806315104,-0.06785074869791667,3.1890869140625,0.0603,-0.2828,1.2495,-0.02268,-0.03243,-0.01265,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.2608,rehab,large_fast,50.24432062867405,-666.6273596209728,274.5117400240723,-177.38741638187875,0.1314720220334639,-149.9857252467847,37.6874,-0.0248,-50.4247,43.3517,-0.7689,-51.7605,81.80208489446356,28.990601643477337,85.42204601929919,-26.41554938422309,-89.00528801812065,-38.29425387912326,3.1561694758953434,3.047339562142249,3.88866386791267,-7.024909125434028,-0.06785074869791667,3.2569376627604165,-0.0431,-0.2068,1.6186,-0.01922,-0.02201,-0.00464,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.281,rehab,large_fast,50.85712217725383,-666.6271575794266,273.695950229458,-177.38863742368736,0.1324278175433443,-149.98466430128462,38.511,-0.0208,-51.0584,32.7824,-1.0764,-33.994,81.8557860119508,29.041481395759206,85.48230766069771,-26.526692708333332,-89.00666978624132,-38.242857191297745,3.2650061881188117,3.1561694758953434,3.826988144676284,-6.758202446831597,-0.0,3.2569376627604165,-0.0113,-0.2256,0.8795,-0.03308,-0.01619,-0.00189,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.3007,rehab,large_fast,51.90695861226919,-666.632381580092,272.26531791181867,-177.39102221413597,0.13425493681928366,-149.98528906343978,39.0228,0.0172,-51.3576,21.2355,-0.6079,-11.8207,81.94788489011255,29.131805873153233,85.58619508648863,-26.720631917317707,-89.00913662380643,-38.15230475531684,3.2105844327718907,3.2105844327718907,3.709163854617884,-6.978352864583333,-0.0,2.985526190863715,0.114,-0.2203,1.2985,-0.01211,-0.03568,-0.00442,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.3213,rehab,large_fast,52.502481959726786,-666.6383672233744,271.45884437215534,-177.3911394352467,0.13435055818992742,-149.98633649790537,40.0512,-0.0004,-52.4964,6.1361,0.3643,14.6785,82.0001719257619,29.183324681650294,85.64441038830445,-26.831783718532986,-89.01053534613715,-38.10021294487847,3.373836101871906,3.1561694758953434,3.7150989192547184,-7.03507317437066,-0.06785074869791667,3.1890869140625,0.058,-0.0275,1.8709,-0.00523,-0.04296,-0.00621,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.3409,rehab,large_fast,53.417314889185334,-666.63689694138,270.2789549165722,-177.38976675321175,0.13324898951083977,-149.98659986443684,40.6648,-0.047,-52.9586,-5.1569,0.7895,32.2617,82.08035988382774,29.258107855768486,85.73138321980392,-26.99766370985243,-89.01268005371094,-38.02161322699653,3.2650061881188117,3.2105844327718907,3.6235167248414295,-7.00197007921007,-0.06785074869791667,3.2569376627604165,0.0911,-0.1601,1.5014,-0.0139,-0.03317,-0.00728,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.3608,rehab,large_fast,54.04222200416955,-666.6339055787456,269.4990948521708,-177.38816064234103,0.1320078317871319,-149.9866963854804,38.7509,-0.0481,-49.9633,-9.956,0.3582,37.0627,82.13510796575262,29.307702697149598,85.78898665928604,-27.108501858181423,-89.01412963867188,-37.96800401475694,3.5915027278484684,2.992917806795328,3.64268161282681,-6.958448621961805,-0.06785074869791667,3.4604983859592013,-0.0427,-0.2286,1.3644,-0.03817,-0.02282,-0.00879,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.3813,rehab,large_fast,54.994122683127095,-666.6289113400891,268.30105609707675,-177.38833723851045,0.13212025630700225,-149.9859554407829,38.2783,0.0033,-48.5551,-11.8187,-0.3427,38.5612,82.21849800336479,29.384552606261604,85.87522525598507,-27.273805406358505,-89.01635064019096,-37.88720024956597,3.5915027278484684,3.2105844327718907,3.634673014725789,-6.831292046440972,-0.06785074869791667,3.324796888563368,0.042,-0.2685,1.0155,-0.0272,-0.0266,-0.00506,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.4008,rehab,large_fast,55.62415942543106,-666.63048490916,267.48449705119384,-177.3896202204765,0.13310112812321173,-149.98594402178657,38.4272,0.0614,-48.1514,-7.0957,-0.4586,33.698,82.27375597056776,29.43781862164488,85.93204007290377,-27.38388909233941,-89.01783413357205,-37.83318413628472,3.5370877709719215,3.373836101871906,3.4532082434928064,-6.974283854166666,-0.06785074869791667,3.4604983859592013,0.065,-0.154,1.5301,-0.03021,-0.03204,-0.00556,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.4208,rehab,large_fast,56.575382010541,-666.636274282436,266.27085622525306,-177.39045320590577,0.1337595745520316,-149.98668748825236,38.702,0.0393,-48.1318,10.2261,-0.157,13.5379,82.3572275898244,29.517911401125463,86.01555248298267,-27.54889594184028,-89.02008056640625,-37.75081210666232,3.482672814095374,3.373836101871906,3.4566006802096223,-6.851467556423611,-0.06785074869791667,3.528349134657118,-0.0474,-0.1654,1.474,-0.04428,-0.03775,-0.00408,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.4406,rehab,large_fast,57.224577522392565,-666.637192646858,265.4711582236322,-177.39040103219415,0.1336956708479041,-149.98617764977635,39.6187,-0.0395,-48.9957,40.7178,-0.1886,-23.4636,82.41415798073947,29.57080350063815,86.07073566701152,-27.658699883355034,-89.02161492241753,-37.69561767578125,3.428251058748453,3.373836101871906,3.5613991010307084,-6.840523613823785,-0.13570149739583334,3.528349134657118,0.0878,-0.1299,1.6694,-0.0221,-0.03208,-0.00885,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.4606,rehab,large_fast,57.87637454131219,-666.6354931502859,264.67820700704215,-177.38999696408604,0.1333489365409209,-149.9861390318699,39.7925,-0.0848,-48.8432,57.5482,-0.5833,-43.7834,82.47129232576577,29.623219707224628,86.12572169539952,-27.768300374348957,-89.02318318684895,-37.6397450764974,3.5370877709719215,3.373836101871906,3.549834902923886,-7.032224867078993,-0.06785074869791667,3.664059109157986,0.0623,-0.1416,1.2293,-0.02553,-0.02801,-0.01029,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.4811,rehab,large_fast,58.87848806463458,-666.6293216871208,263.47932065042914,-177.38985108533396,0.13326429402808018,-149.98577142115101,40.9322,-0.0679,-49.5606,57.9389,-0.7507,-40.651,82.55908097371017,29.70273461672339,86.20826872268526,-27.93307834201389,-89.02553134494357,-37.55416022406684,3.64592448319539,3.373836101871906,3.357628548499381,-6.921878390842013,-0.13570149739583334,3.596208360460069,0.011,-0.0512,1.4316,-0.02154,-0.02317,-0.01244,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.501,rehab,large_fast,59.542345038156846,-666.630987955139,262.68189698104226,-177.38953456229387,0.13304698230151601,-149.98615236324395,42.5657,-0.015,-50.6403,58.5733,-0.0884,-35.0773,82.61730987246673,29.756598897499615,86.26171149829827,-28.042475382486977,-89.02710808648003,-37.49677022298177,3.5915027278484684,3.482672814095374,3.3086795618038365,-7.061572604709201,-0.06785074869791667,3.7319098578559027,-0.0348,-0.1888,1.2527,-0.02577,-0.03057,-0.00726,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.5211,rehab,large_fast,60.69884666577587,-666.6412987443616,261.2863556737075,-177.3890504181215,0.132649916211576,-149.98883060077873,44.3887,0.0015,-51.9894,48.3507,1.0073,-15.7599,82.71885862444887,29.852328158841274,86.35289938142984,-28.233049180772568,-89.02999030219183,-37.39467196994357,3.64592448319539,3.319421144995359,3.258608827496519,-6.763949924045138,-0.06785074869791667,3.799769083658854,0.0466,-0.1408,1.1811,-0.02308,-0.02045,-0.0074,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.5406,rehab,large_fast,61.36720939124275,-666.6422591415727,260.4876681419077,-177.38897924585237,0.13255227317286958,-149.9907838356353,45.5227,-0.0233,-52.6901,30.0771,1.3887,9.5394,82.77749543142791,29.90694706982905,86.40533598342745,-28.34197998046875,-89.03169420030382,-37.33529832628038,3.7003394400719367,3.373836101871906,3.23426350508586,-6.674279106987847,-0.13570149739583334,3.596208360460069,-0.1332,-0.1008,0.8719,-0.03043,-0.03349,-0.0044,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.5609,rehab,large_fast,62.41024785951933,-666.6389884421787,259.2987819998387,-177.38842597127362,0.13212432609252342,-149.99104699403355,44.9324,-0.0373,-51.1348,13.9218,0.9851,27.9361,82.86892126102259,29.988644288317992,86.48301530592512,-28.504714965820312,-89.03423733181424,-37.245424058702255,3.918006066048499,3.482672814095374,3.2892359365331063,-6.622204250759548,-0.06785074869791667,3.8676198323567705,0.0452,-0.1959,1.4017,-0.03532,-0.02498,-0.01168,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.5814,rehab,large_fast,63.14001545961122,-666.6345643001328,258.5105947388741,-177.3876031101259,0.13158610860303724,-149.98973378965218,45.5058,0.0049,-50.8295,6.062,0.4065,37.3325,82.93284047948252,30.043242803894646,86.53404462455522,-28.61313713921441,-89.03591579861111,-37.18402438693576,3.918006066048499,3.5370877709719215,3.229905685575882,-6.607191297743055,-0.06785074869791667,3.799769083658854,0.063,-0.0846,1.17,-0.03638,-0.02812,-0.00852,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.6007,rehab,large_fast,64.24082660148039,-666.6331503707034,257.30918042061637,-177.38750913248205,0.13149704725963282,-149.9878681687546,45.3492,0.0752,-49.4952,6.4383,0.1654,38.3626,83.02933796797649,30.127611821240716,86.60946005641824,-28.775787353515625,-89.03857760959201,-37.09120856391059,3.918006066048499,3.5915027278484684,3.2280836955155476,-6.880891587999132,-0.13570149739583334,3.799769083658854,-0.0946,-0.0681,1.3661,-0.03103,-0.01969,-0.00375,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.6209,rehab,large_fast,64.97690781569172,-666.6359303706807,256.48941105217307,-177.38894243441354,0.13262115624479132,-149.98804430881816,44.3554,0.08,-47.3754,16.0111,0.2465,31.4927,83.09390304112198,30.185963092464032,86.65893932380298,-28.8836669921875,-89.04036627875433,-37.027672661675346,4.026835979801594,3.482672814095374,3.033511473400758,-6.608157687717013,-0.13570149739583334,4.0033213297526045,0.0641,0.0315,0.9688,-0.02191,-0.01636,-0.00254,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.6409,rehab,large_fast,66.09789409846125,-666.6377247494189,255.27401864165412,-177.39014463135555,0.13345178927762757,-149.987363418484,45.2349,0.0369,-47.6235,33.0357,0.0836,17.0419,83.19221572120591,30.272949520904238,86.7320432757387,-29.045113457573784,-89.04318067762587,-36.931847466362846,4.081257735148514,3.5370877709719215,3.113379903358988,-6.875042385525173,-0.06785074869791667,4.206882052951388,0.0049,0.112,0.9176,-0.0163,-0.02638,0.00136,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
3.661,rehab,large_fast,66.86947713333186,-666.6351151987,254.48154184418598,-177.38980679825588,0.13322332880784063,-149.98701233865197,47.0888,0.0068,-48.8888,51.4639,-0.5113,-0.1694,83.2598333075495,30.32991390417118,86.77988411176322,-29.152264065212673,-89.04507954915364,-36.86577690972222,4.516590987101639,3.5915027278484684,3.071766466197401,-6.837454901801215,-0.06785074869791667,4.139031304253472,0.2053,-0.0492,1.2189,-0.01356,-0.0244,-0.00397,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
