t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
4.1409,rehab,safe_midrange_fast,84.18006449865631,-666.6348504839267,262.358365590202,-177.65464832444016,0.29377771466329133,-149.8514393765734,-46.5366,0.0683,30.7851,-39.57,-0.4455,14.1305,84.77434894826152,30.13063714055732,85.60389150487315,-27.508163452148438,-89.12408616807726,-35.4712168375651,-4.190087648901609,-2.6664212670656715,-1.4205403847269493,4.1188812255859375,0.06785074869791667,-4.206882052951388,-2.0209,-0.3998,-0.1574,-0.02688,0.00169,0.0402,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.161,rehab,safe_midrange_fast,83.00637954248255,-666.6284737964188,263.1612268441389,-177.65285033457536,0.2925476052630062,-149.8512809156244,-46.8148,0.0446,30.7885,-43.8114,-1.2456,17.7246,84.67158327008238,30.065263049437267,85.56981757135675,-27.408040364583332,-89.12127176920573,-35.57298448350694,-4.081257735148514,-2.884087893042234,-1.4476662815207302,4.163013034396701,0.13570149739583334,-4.274732801649305,-2.0694,-0.4888,0.0903,-0.01774,0.01003,0.04803,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.1811,rehab,safe_midrange_fast,82.22898314017701,-666.6271148350424,263.6996435722052,-177.65099129453623,0.2912281336846954,-149.84953555881444,-48.3754,-0.0047,31.6608,-44.5418,-1.8899,17.0584,84.60353058163483,30.0220791656192,85.54616569292428,-27.34154595269097,-89.11938137478299,-35.64201354980469,-4.298924361125077,-2.7208362239422184,-1.4857105217357673,4.19052971733941,0.06785074869791667,-4.410442776150173,-1.9528,-0.5724,-0.8941,-0.01709,0.00526,0.04351,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.2011,rehab,safe_midrange_fast,81.03444259000328,-666.6230934828211,264.48724724540864,-177.6499419713575,0.29051470282293496,-149.8492746209496,-51.5737,-0.0661,33.3969,-41.3244,-1.8661,15.7228,84.49894971186572,29.958316311977878,85.51175863435952,-27.241728040907116,-89.11651611328125,-35.74570549858941,-4.4077542748781715,-2.6664212670656715,-1.474792178314511,4.17449951171875,0.06785074869791667,-4.546152750651042,-2.1273,-0.4443,-0.3179,-0.01926,0.01666,0.04507,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.2209,rehab,safe_midrange_fast,80.21862068499013,-666.6285306361348,264.9991846125634,-177.64998294935347,0.29056506756868494,-149.85029813330183,-52.6447,-0.1025,33.6844,-28.8346,-0.9656,11.7358,84.42759976528659,29.91758667596496,85.4878552125232,-27.175072564019096,-89.1146002875434,-35.81526862250434,-4.571005943978187,-2.3943328857421875,-1.4554437316290223,4.246436225043403,0.13570149739583334,-4.614003499348958,-2.0217,-0.5335,-0.9416,-0.02011,-0.00493,0.04979,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.2407,rehab,safe_midrange_fast,78.99770968993407,-666.634880418839,265.74257462216434,-177.6522853622109,0.2921832049173697,-149.85282551328692,-50.9434,-0.1203,32.3061,-8.0186,0.4136,4.3681,84.32081619111618,29.858317611241105,85.45232640634669,-27.07455105251736,-89.11182827419705,-35.9183841281467,-4.462176030225093,-2.448754641089109,-1.5279290227606745,4.304894341362847,0.13570149739583334,-4.206882052951388,-2.0584,-0.604,-0.5976,-0.00996,-0.00504,0.04818,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.261,rehab,safe_midrange_fast,78.19584304734705,-666.6395957238227,266.2443655470029,-177.6531618571952,0.29281349724296596,-149.8530374398139,-50.4381,-0.1118,32.0408,22.2379,1.6061,-9.8254,84.2506763722637,29.818838893777073,85.4277771298248,-27.007488674587673,-89.10995483398438,-35.987548828125,-4.298924361125077,-2.448754641089109,-1.5279834105236696,4.294518364800347,0.13570149739583334,-4.410442776150173,-2.1686,-0.6797,-0.4325,-0.01729,-0.00395,0.05158,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.2809,rehab,safe_midrange_fast,76.8045718477161,-666.6389372435053,267.13917854031035,-177.6536302859879,0.29326220337482606,-149.85273807333724,-50.4891,-0.0485,32.4177,46.1556,2.253,-21.4843,84.12888177550666,29.74818239117613,85.38492637105507,-26.88991970486111,-89.10659790039062,-36.108296712239586,-4.4077542748781715,-2.557584554842203,-1.5681827658473855,4.204033745659722,0.20355224609375,-4.410442776150173,-2.1258,-0.8072,-1.1506,-0.01232,-0.01434,0.04843,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.3007,rehab,safe_midrange_fast,76.00153953405984,-666.6392464371744,267.6667928578754,-177.65265804349758,0.2925521002900617,-149.85284460391497,-49.4683,0.0391,32.1782,38.3619,2.252,-14.5682,84.0585991887763,29.706956466825883,85.35954088267714,-26.82254367404514,-89.10472446017795,-36.17769877115885,-4.353339318001624,-2.557584554842203,-1.5413763971612005,4.2478688557942705,0.06785074869791667,-4.342592027452257,-2.1615,-0.6641,-0.3427,-0.00229,-0.00697,0.04882,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.3209,rehab,safe_midrange_fast,75.20791301949009,-666.6343073177534,268.196256568095,-177.65188765786007,0.29193782207658325,-149.85224110667465,-49.0613,0.109,32.2455,4.6109,1.7455,6.8158,83.98909162766863,29.665315835782796,85.33443413158454,-26.754811604817707,-89.10289340549045,-36.247033013237846,-4.4077542748781715,-2.6664212670656715,-1.6038475414313893,4.156867133246528,0.06785074869791667,-4.206882052951388,-2.1428,-0.5899,-0.3577,0.00131,-0.00224,0.04888,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.3406,rehab,safe_midrange_fast,74.01943007652159,-666.6332824664455,268.9906673075774,-177.65065101953206,0.29107399772895126,-149.85126404217164,-48.5016,0.1152,31.8889,-17.5296,0.9819,19.1617,83.88504103858872,29.60400043147625,85.29486023553527,-26.65247599283854,-89.10006205240886,-36.35088602701823,-4.298924361125077,-2.448754641089109,-1.558005455696937,4.275165134006076,0.13570149739583334,-4.342592027452257,-2.2393,-0.6222,-0.5965,-0.00899,0.0032,0.04778,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.3607,rehab,safe_midrange_fast,73.22730770843599,-666.6302648364918,269.5079763871502,-177.65091548641783,0.2913277228981431,-149.85051708456476,-48.1984,0.0899,31.59,-26.4336,-0.078,22.8668,83.81566264841815,29.563889456267404,85.26888328023476,-26.584048800998264,-89.098146226671,-36.420228746202255,-4.462176030225093,-2.448754641089109,-1.656814424118193,4.403627183702257,0.13570149739583334,-4.342592027452257,-2.3678,-0.8673,-0.5584,-0.03333,-0.01082,0.05076,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.3806,rehab,safe_midrange_fast,72.03672743108181,-666.6280511972504,270.27815635965163,-177.65185068521916,0.29204222002024033,-149.84958444381115,-49.6883,0.0704,32.5864,-32.7997,-1.117,25.8981,83.7114149036974,29.504708771658414,85.22908503466313,-26.480924818250866,-89.09533182779948,-36.52423434787326,-4.462176030225093,-2.503169597965656,-1.6270099299969059,4.3593088785807295,0.06785074869791667,-4.274732801649305,-2.3678,-0.9306,-1.0971,-0.0283,0.00479,0.04986,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.4009,rehab,safe_midrange_fast,71.2336595249794,-666.6287168160424,270.79569655883387,-177.6523937650251,0.29231595842197,-149.84912149701924,-51.9253,0.046,34.1776,-30.7485,-1.7618,24.0105,83.64113911543743,29.465386419012994,85.20168040058401,-26.41159905327691,-89.09356011284721,-36.59418741861979,-4.4077542748781715,-2.557584554842203,-1.7835039195447866,4.344134860568576,0.06785074869791667,-4.274732801649305,-2.3224,-0.8281,-0.8477,-0.01588,-0.01321,0.05178,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.4208,rehab,safe_midrange_fast,70.02410424645434,-666.6293185052474,271.58701436155775,-177.65229540398923,0.29223566595472,-149.85001623201268,-52.5131,0.0258,34.8054,-20.6457,-1.7718,17.4896,83.53527333476755,29.405695849125927,85.1594890934406,-26.306872897677952,-89.0907965766059,-36.69796413845486,-4.571005943978187,-2.557584554842203,-1.7660454476233756,4.4940948486328125,0.13570149739583334,-4.274732801649305,-2.4189,-0.7954,-1.28,-0.01427,-0.00333,0.05773,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.441,rehab,safe_midrange_fast,69.21376979583451,-666.6290447375274,272.1265685625246,-177.65156408861108,0.2917335787053016,-149.85074282231415,-51.7979,0.0014,34.5552,-0.6563,-1.3136,4.5487,83.46433809488127,29.36525854733911,85.13060239281985,-26.236445109049477,-89.08891465928819,-36.76736619737413,-4.4077542748781715,-2.448754641089109,-1.7971620465269182,4.407297770182292,0.13570149739583334,-4.342592027452257,-2.517,-0.8572,-0.3016,-0.02346,-0.00766,0.05106,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.4608,rehab,safe_midrange_fast,67.81687951780793,-666.6270580723897,273.07496817801734,-177.65039493870717,0.29093000940496766,-149.8508175108913,-51.2721,-0.0462,34.3105,28.8581,-0.7835,-14.9583,83.34203361284615,29.294826394260518,85.0787368623337,-26.11209445529514,-89.08565097384982,-36.88817342122396,-4.462176030225093,-2.61199951171875,-1.8584502569519648,4.4739023844401045,0.06785074869791667,-4.342592027452257,-2.4387,-0.9029,-0.7993,-0.00668,-0.00505,0.05217,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.4808,rehab,safe_midrange_fast,67.02613934084656,-666.6270116925275,273.6148163585965,-177.65023419029825,0.29075126660123557,-149.84993196461153,-50.3976,-0.0758,33.6471,51.2918,-0.2388,-29.1006,83.27281838596457,29.255252498211245,85.04815734258973,-26.04018317328559,-89.0838623046875,-36.957456800672745,-4.4077542748781715,-2.3943328857421875,-1.9294262876605044,4.537133110894097,0.13570149739583334,-4.410442776150173,-2.5879,-0.858,-0.7567,-0.02686,0.00091,0.05261,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.5007,rehab,safe_midrange_fast,65.8370389255916,-666.6291775616494,274.4164728885042,-177.65108824491332,0.29138315520990254,-149.84991524462805,-49.7808,-0.0717,33.1996,43.8858,0.3321,-20.9902,83.16875419994392,29.197077987217668,85.001275090888,-25.931099785698784,-89.08115810818143,-37.060301038953995,-4.353339318001624,-2.2855029719890934,-1.88151746693224,4.548899332682292,0.13570149739583334,-4.342592027452257,-2.6869,-0.9336,-0.6228,-0.04214,-0.00695,0.05454,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.5206,rehab,safe_midrange_fast,65.02807554526666,-666.6313900051734,274.94873983841387,-177.65195961830605,0.2920739719566579,-149.85072461259796,-48.9547,-0.0368,32.8231,12.3453,0.811,5.5958,83.09796852640586,29.158591846428294,84.9697709791731,-25.858001708984375,-89.07931009928386,-37.12944878472222,-4.571005943978187,-2.448754641089109,-1.9769272001663056,4.632008870442708,0.13570149739583334,-4.274732801649305,-2.617,-0.8108,-0.579,-0.03089,-0.00543,0.05013,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.5406,rehab,safe_midrange_fast,64.21543034286825,-666.6353680981284,275.4746925318343,-177.65344496782654,0.29317536239168385,-149.85187692472493,-47.8172,0.0022,32.4594,-10.4551,1.0181,26.8442,83.02689051864171,29.120901126672727,84.93781136994315,-25.784505208333332,-89.0775129530165,-37.198545667860245,-4.462176030225093,-2.448754641089109,-1.9804420093498607,4.638027615017361,0.13570149739583334,-4.342592027452257,-2.8119,-0.9907,-0.9191,-0.03479,-0.01478,0.05724,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.5609,rehab,safe_midrange_fast,62.99181454996863,-666.6369566386331,276.29408970302444,-177.65422925268214,0.29371648904143044,-149.85362549679257,-47.8955,0.0158,33.0324,-19.0643,0.7828,37.9267,82.91982820718596,29.062291513575186,84.888597242903,-25.672717624240452,-89.07483418782552,-37.30259365505642,-4.625420900854734,-2.448754641089109,-2.0519755146290994,4.642130533854167,0.06785074869791667,-4.410442776150173,-2.8555,-0.7719,-0.8808,-0.01445,-0.00117,0.05999,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.5808,rehab,safe_midrange_fast,62.18419888275068,-666.632376299405,276.8563997651074,-177.6542018169448,0.29375344386675795,-149.85436294917085,-49.2669,0.0261,34.5667,-21.8428,0.2153,42.129,82.84909012294051,29.02192219649211,84.85533912583153,-25.59708489312066,-89.07298617892795,-37.37173292371962,-4.4077542748781715,-2.503169597965656,-2.1342098122776143,4.734717475043403,0.06785074869791667,-4.47829352484809,-2.6334,-0.8514,-0.2529,0.00545,-0.00491,0.05679,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.6008,rehab,safe_midrange_fast,60.980551669341246,-666.6274779998125,277.7326649568165,-177.65213181217325,0.2922266823788297,-149.85434596954292,-51.6971,0.0299,36.9171,-21.2992,-0.3228,40.9908,82.74368663825611,28.96005611608524,84.80280054677831,-25.482228597005207,-89.0702395968967,-37.47584025065104,-4.353339318001624,-2.61199951171875,-2.2584858507213026,4.753299289279513,0.06785074869791667,-4.47829352484809,-2.747,-1.06,-0.5982,-0.01633,-0.00208,0.05388,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.6206,rehab,safe_midrange_fast,60.18009226882343,-666.625361022326,278.3294039078336,-177.65029929512554,0.290773992183205,-149.8542558491738,-52.0875,0.009,37.6435,-18.4506,-0.4702,37.39,82.67361480410736,28.918503865157025,84.76631995474938,-25.40451897515191,-89.06848483615451,-37.54511515299479,-4.516590987101639,-2.557584554842203,-2.282090139861154,4.97617933485243,0.06785074869791667,-4.274732801649305,-2.8997,-1.0215,-0.5774,-0.01325,-0.00276,0.05966,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
4.6406,rehab,safe_midrange_fast,58.98097208452406,-666.6301698780165,279.2004472009032,-177.64972092746768,0.290249164469368,-149.8536416419228,-50.2089,-0.0176,36.7717,-3.7128,-0.231,26.245,82.56873480164178,28.859173614199797,84.709947038405,-25.28656005859375,-89.06585693359375,-37.64927334255642,-4.4077542748781715,-2.3943328857421875,-2.312282146793781,4.911109076605903,0.13570149739583334,-4.410442776150173,-2.752,-1.0333,-1.4033,-0.0134,-0.00011,0.06052,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
