t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
3.1805,rehab,mild_small_fast,21.1733507806,-666.8669300282,309.420342682,-177.382210425,0.1253814062,-149.9852895725,-211.2932,-0.2712,125.6356,-2930.4164,2.5711,1726.3526,83.3203211736,29.6645235017,85.178665181,-27.5789853969,-88.7757074432,-36.0650750835,10.9717617981,5.399093079,6.959100692,-11.5178287923,1.3560057821,9.8026119489,6.3194,2.0563,3.8106,0.00369,0.0031,0.0225,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.2005,rehab,mild_small_fast,14.5144222698,-666.8736449164,313.3650055516,-177.3831203391,0.1256048732,-149.9863592489,-207.9275,0.1615,123.763,3211.5937,7.1315,-1964.3911,83.6748802426,29.8677417686,85.4389751187,-27.9254388911,-88.7579700952,-35.7679796408,10.8686216831,5.4527347628,7.2454121734,-10.7218170632,-0.8809200536,9.7031164634,6.4558,2.1027,3.9254,0.00447,0.00617,0.02482,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.2205,rehab,mild_small_fast,12.8562519502,-666.8604687001,314.3708639752,-177.3814600977,0.1284909433,-149.9823746899,-82.8295,0.0141,47.0599,3267.645,-22.6314,-2053.0329,83.755066041,29.8826328922,85.468481668,-28.0078580794,-88.8109442453,-35.676950425,3.5206782802,2.5807236309,2.2246567699,-4.6237360367,-0.4385391096,4.7843147698,6.1154,1.9381,3.7101,0.00356,0.00155,0.01949,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.2405,rehab,mild_small_fast,11.2012432402,-666.8730808747,315.2474029594,-177.3882395234,0.1196658156,-149.986784853,-77.2217,-0.7437,41.6417,334.8719,9.0039,-210.2126,83.8157073738,29.9709707138,85.5279613895,-28.1103883325,-88.7755116596,-35.57660705,3.6206581403,3.1958621126,2.4728507292,-4.337586249,0.7236238545,3.7724624388,5.6752,1.7723,3.3419,0.00559,-0.00014,0.02471,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.2605,rehab,mild_small_fast,9.7673850932,-666.8902175935,316.036532643,-177.3875954244,0.1263329229,-149.9838648739,-69.4346,0.3743,38.6514,380.1729,28.2025,-203.5391,83.8998923666,30.0104673767,85.5673956971,-28.1813615294,-88.7819992912,-35.5260519274,3.5698972587,0.4380784799,2.5693647512,-4.3435009063,0.5116589808,1.8982260211,6.0351,1.7483,3.7217,0.00028,0.00131,0.02478,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.2805,rehab,mild_small_fast,8.4238593074,-666.8581106191,316.7934602509,-177.3799977707,0.1228359199,-149.9848289891,-62.0148,0.3844,33.5002,434.747,-24.8005,-265.8594,83.9585032641,29.988493853,85.6307359796,-28.2841283688,-88.7550453004,-35.5006780091,3.1760857102,0.8441340101,2.003447765,-3.7324501893,-0.0762570454,2.3206820698,5.5075,-1.6247,3.5206,-0.03253,0.00496,0.03385,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.3005,rehab,mild_small_fast,7.2867948644,-666.8748424552,317.3765387769,-177.3865909949,0.1242445,-149.9867677067,-52.0447,-0.6178,28.0171,427.2101,-34.2202,-238.3427,84.026935795,30.0442327371,85.6475336077,-28.330659537,-88.785049573,-35.4332246447,2.9061478247,2.4878043461,1.5121733374,-1.5238076948,-0.1863490244,3.3206897458,5.5694,-1.644,3.4541,-0.02974,0.00185,0.0347,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.3205,rehab,mild_small_fast,6.3420705269,-666.8828212086,317.9141425575,-177.3853995632,0.1269273881,-149.9842012731,-44.9264,-0.9844,23.9664,387.0418,5.6896,-244.6799,84.0747491771,30.0880060268,85.6912229131,-28.3450806766,-88.7624992614,-35.3678504193,2.5512534788,1.5230757936,2.1384067378,-2.7081853476,-0.3258602178,2.0350221668,5.4708,-1.5821,3.5593,-0.02842,0.00325,0.03589,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.3405,rehab,mild_small_fast,5.4897408,-666.9142196152,318.3351965999,-177.3849744551,0.1231465385,-149.9814833079,-36.563,-0.3902,18.2299,461.437,43.2475,-235.5061,84.1289859341,30.1051557689,85.7330698772,-28.4389869509,-88.7980839817,-35.351823758,2.1834209134,1.2583498499,1.1080020231,-3.0551287345,-0.3759263797,0.5523988555,5.5623,-1.6369,3.8353,-0.0296,0.00791,0.03767,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.3605,rehab,mild_small_fast,4.87954857,-666.8984285052,318.6433370688,-177.3836069389,0.128143552,-149.9865183026,-26.4689,0.7455,14.5462,469.0785,10.6256,-197.3586,84.1620860137,30.1383400208,85.735542994,-28.467285826,-88.7775363166,-35.3457544651,0.6158888056,1.2213544827,1.0568058522,-0.8934029435,1.0867048147,1.5401215097,5.3236,-1.5919,3.5414,-0.02805,0.00559,0.03174,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.3805,rehab,mild_small_fast,4.4309859528,-666.8844006995,318.9170447253,-177.3816746978,0.1266256088,-149.9810393152,-17.7999,0.0348,10.3355,440.1611,-19.6814,-264.6937,84.1536214864,30.1540099482,85.7753421113,-28.4747230686,-88.7546157891,-35.2902188976,0.2846551819,0.5764926577,0.5023453609,-0.4587485702,-0.0420847528,1.8626952731,5.0283,-1.5344,3.5917,-0.02629,0.00549,0.0299,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.4005,rehab,mild_small_fast,4.1675522818,-666.8970348925,319.0567578616,-177.3822178549,0.1247155827,-149.9935389589,-8.8624,-0.0418,3.9585,484.3213,25.7576,-283.4185,84.1734722209,30.1613997271,85.7556368084,-28.4856357688,-88.7792197067,-35.2712466541,0.4329762242,-0.2418408916,0.6100587295,-0.3023982863,0.176495827,0.1725487611,4.9868,-1.4558,3.2317,-0.02931,0.00289,0.03333,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.4205,rehab,mild_small_fast,4.07648884,-666.8860719721,319.0753829977,-177.3799020489,0.1264123666,-149.9901154104,1.5729,1.0651,-1.0012,488.9215,17.8679,-259.9579,84.1709405353,30.1443363125,85.7997444605,-28.4868190001,-88.747555956,-35.2833169472,-0.5864395743,-0.8118211119,1.8243016569,0.6627466556,0.0794864873,-0.2518796773,-0.0551,-1.5215,5.8951,-0.04063,0.03693,0.00982,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.4405,rehab,mild_small_fast,4.2304700182,-666.8544291298,319.0167091082,-177.3825941743,0.1247705562,-149.9855752103,10.6944,0.6729,-6.4399,470.4055,-28.4571,-227.5881,84.150014638,30.1289268827,85.8286088747,-28.4591259025,-88.7760402472,-35.2813218412,-0.7738227722,-1.1155695194,-1.0972050773,0.3768017704,-0.6353800274,-0.0742033359,-0.0482,-1.8062,6.7564,-0.044,0.03932,0.00506,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.4605,rehab,mild_small_fast,4.5042660996,-666.8591545535,318.8177886356,-177.3885991627,0.1219476827,-149.9899058029,20.3892,-0.0731,-10.1047,526.8028,19.7852,-231.2018,84.1399876244,30.0997135317,85.7558562574,-28.4717469292,-88.7729711571,-35.2862850806,-0.8166126761,0.1501542623,-1.8255974658,0.9491109413,0.2549616693,-1.5046772081,-0.1388,-1.658,6.4006,-0.04491,0.04008,0.005,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.4805,rehab,mild_small_fast,5.0460365817,-666.857354754,318.6125194254,-177.3887985552,0.122108278,-149.9894074037,31.7665,1.4643,-15.6879,4015.6224,31.9234,-2212.8683,84.1173501309,30.1349330532,85.7555849761,-28.4211614649,-88.7658417804,-35.3415089296,-1.7096062555,0.5414033958,-0.9595796441,2.7612881972,-0.1065724727,-1.1965507037,-0.1013,-1.7713,7.0275,-0.04642,0.04043,0.00467,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.5005,rehab,mild_small_fast,5.7749278283,-666.8005807469,318.1902714565,-177.3867788845,0.1244446898,-149.9821910535,181.0141,1.2038,-98.6195,3920.5337,-44.6377,-2156.3188,84.0716033742,30.1213696676,85.7174730717,-28.3612954013,-88.777234056,-35.3341471087,-8.8024484508,-4.8060434162,-5.9135517186,9.6846725714,0.1902884221,-6.7155485502,-0.0052,-1.8147,7.324,-0.04718,0.04474,0.00865,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.5205,rehab,mild_small_fast,12.2865989796,-666.8092029644,314.6677405128,-177.3822739703,0.1248304183,-149.9886600264,188.5879,-0.3212,-101.9407,-3233.403,-29.3308,1734.0134,83.7652521929,29.9426913165,85.5190429073,-28.033774562,-88.7582302435,-35.6101308716,-10.3513903433,-5.2401492411,-6.6056559711,9.7757535757,0.0510801025,-8.5087284116,0.0622,-1.9667,7.5151,-0.05517,0.04532,0.00928,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.5405,rehab,mild_small_fast,13.3184435543,-666.8134272392,314.1126442085,-177.3852272266,0.1249911892,-149.9906953965,51.6779,0.0306,-29.2589,-3284.1486,36.1619,1680.9309,83.6575477605,29.9117636979,85.4532468328,-27.9702652583,-88.7751908519,-35.6744962452,-2.7036501012,-1.2545428741,-2.7606814165,2.2967158506,-0.5495674601,-2.8809425347,0.1179,-1.4125,6.3248,-0.03635,0.03804,0.00872,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.5605,rehab,mild_small_fast,14.3537165309,-666.8079803761,313.497383083,-177.3871629631,0.1252330543,-149.9942408304,57.2219,1.1253,-34.7034,363.1054,26.4387,-235.4913,83.6571061888,29.8925096016,85.4086156507,-27.941905928,-88.7802129419,-35.725368573,-2.844061152,-1.8761928984,-2.3104396157,3.02266715,0.1566335544,-2.8727057458,0.1924,-1.6993,6.3167,-0.04098,0.03423,0.0087,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.5805,rehab,mild_small_fast,15.6073215167,-666.7684146951,312.7245063277,-177.388673376,0.1278130575,-149.9922594515,66.2022,1.0881,-38.6786,380.3488,-19.1588,-151.889,83.5437853144,29.836715982,85.3608292482,-27.8493585723,-88.7689255097,-35.789404475,-3.5680875111,-1.766082698,-1.6957048333,4.150464837,-0.5130585534,-2.9870053139,0.2115,-1.8022,6.8456,-0.04596,0.04296,0.00992,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.6005,rehab,mild_small_fast,17.001802794,-666.7644558096,311.9502395673,-177.3901657762,0.1240589771,-149.9915900288,72.4359,0.359,-40.779,320.5096,-35.0957,-207.4991,83.5143826884,29.8218662936,85.3407874573,-27.7758873345,-88.8007352841,-35.8448487855,-3.1664977078,-1.5233346266,-2.5020071717,3.8886051459,0.0575897348,-2.3526289355,0.1467,-1.6258,6.5694,-0.04343,0.04441,0.01013,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.6205,rehab,mild_small_fast,18.504757602,-666.7540561559,311.0933460933,-177.385666469,0.1200445359,-149.9859904191,79.0225,-0.3157,-46.9786,316.5652,11.8231,-241.4567,83.4171254061,29.7757825969,85.2607489613,-27.6938143665,-88.7666219204,-35.8835096324,-4.2271319679,-2.2537908012,-2.7442504265,4.6857363659,0.2720389826,-3.4266984307,0.2625,-1.6235,6.4507,-0.04272,0.0395,0.00732,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.6405,rehab,mild_small_fast,20.1627044365,-666.7770844,310.0710974124,-177.3848045912,0.1231695476,-149.9874121928,85.0985,0.8319,-50.4373,288.563,36.5195,-205.543,83.3452974097,29.7317146616,85.2310174403,-27.5884578799,-88.7898537248,-35.9819167227,-4.4872068796,-1.5287517337,-2.3338546737,5.2158967997,-0.4413538624,-3.9044228074,0.3702,-1.7283,6.8567,-0.04468,0.03929,0.00863,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.6605,rehab,mild_small_fast,21.9086980173,-666.7207806115,309.0758552101,-177.3850450752,0.1253575634,-149.9942237173,90.5651,1.1451,-55.2003,253.3002,-2.6879,-250.3286,83.2376371309,29.7146325276,85.1673947744,-27.4851784945,-88.7842760748,-36.0396865447,-5.6887171747,-2.649670727,-2.4200476404,5.4188441594,-0.2629048951,-2.9378389826,0.4311,-1.5247,6.3338,-0.03992,0.03548,0.01056,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.6805,rehab,mild_small_fast,23.7853069196,-666.7312818045,307.8630865278,-177.3842381066,0.1242407974,-149.9920183135,95.2305,0.7244,-60.4504,172.7362,-10.1192,-166.864,83.1177487227,29.6257278325,85.1342155346,-27.3717041135,-88.8003699206,-36.099430282,-5.583463966,-3.3646774159,-3.0738779688,4.5632821647,-0.2312780951,-4.2900789817,0.4723,-1.7065,6.3142,-0.04241,0.03514,0.01067,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.7005,rehab,mild_small_fast,25.7179187658,-666.6918057809,306.6578386264,-177.3872818086,0.1232263833,-149.9893218859,97.4745,0.7403,-61.8748,151.4332,-3.045,-134.7999,83.0142985723,29.5800454309,85.0444396556,-27.3026472079,-88.7935271987,-36.211289704,-5.2488922941,-1.7946929837,-4.5181595506,5.3538034799,-0.6671079355,-5.2952953164,0.3739,-1.5793,6.6108,-0.04095,0.03683,0.00658,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.7205,rehab,mild_small_fast,27.684287278,-666.7016699732,305.3880933183,-177.3885696331,0.1223982584,-149.9951496994,101.2878,0.6026,-65.8424,236.7559,-17.9884,-185.1715,82.9077930309,29.5539401132,84.9534891526,-27.1575519743,-88.827054238,-36.3112420947,-4.1498175078,-1.6652437619,-4.1333474077,5.9736083916,-0.2112898529,-5.0621371642,0.4902,-1.495,6.1892,-0.03845,0.0369,0.01206,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.7405,rehab,mild_small_fast,29.769432569,-666.6677030126,304.0241422049,-177.3875214093,0.1247722506,-149.9927809406,106.9447,0.0208,-69.2817,165.8272,-12.1271,-156.152,82.848305872,29.5134356805,84.8791057593,-27.0637028722,-88.8019787928,-36.4137751906,-4.6399664643,-3.0000373401,-4.1571676776,5.8081013002,0.4154683795,-5.0701492494,0.6002,-1.8532,6.8125,-0.04686,0.03858,0.01071,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.7605,rehab,mild_small_fast,31.9620770245,-666.7008395491,302.6168256889,-177.386920588,0.1259439693,-149.9923805435,107.9209,0.1175,-72.0885,85.2723,45.5014,-164.7707,82.7221943724,29.4339386195,84.7872024455,-26.9252279223,-88.8104355028,-36.5140480647,-5.7102740395,-3.1410992181,-3.7162418206,7.1264296989,-0.3674264481,-4.5577513434,0.701,-1.69,6.5809,-0.04335,0.03826,0.00932,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.7805,rehab,mild_small_fast,34.0862699573,-666.6630035709,301.1406026049,-177.3868879883,0.1223665065,-149.9917676861,110.3556,1.8408,-75.8725,122.1735,45.1873,-129.522,82.6198949104,29.3877917117,84.7304560865,-26.7786456843,-88.8166758507,-36.5960852443,-6.1077789634,-3.6317625953,-3.2903108518,6.6703686622,-0.2661873345,-4.2655350749,0.6961,-1.9578,6.4771,-0.04497,0.03577,0.01297,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.8005,rehab,mild_small_fast,36.3763023824,-666.6272068991,299.5819249254,-177.3886169587,0.1209638779,-149.9840770414,112.8079,1.925,-77.2694,14.8772,-3.8979,-73.3678,82.4778832138,29.2886681157,84.6555900114,-26.6584131758,-88.8210829962,-36.6846694677,-6.7341234273,-4.0244563636,-4.6292810763,5.9812846387,-0.8557720758,-5.6611679166,0.8174,-1.5722,6.6545,-0.04501,0.03707,0.01082,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.8205,rehab,mild_small_fast,38.5985849477,-666.5860044282,298.0498277318,-177.3879118415,0.1221730843,-149.9923378591,110.9507,1.6849,-78.8072,-1509.676,-19.4951,973.4059,82.3505299733,29.2268134572,84.5452848434,-26.5393942987,-88.8509067337,-36.822531961,-6.4219027745,-2.8417992044,-3.8703978695,6.4264006678,-0.768535137,-5.9315493358,0.5698,-1.76,6.6676,-0.04142,0.03848,0.01016,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.8405,rehab,mild_small_fast,40.8143312224,-666.5598109126,296.4296357393,-177.3877477273,0.1233565538,-149.9912744258,52.4208,1.1452,-38.3331,-1272.8291,-34.3944,891.3387,82.2210071028,29.1749961476,84.5007740967,-26.4013571491,-88.8518244017,-36.9219314411,-2.9951142872,-1.0141230371,-2.9364894373,3.2243788987,0.0990829218,-1.9178080991,0.538,-1.4766,5.76,-0.03582,0.03419,0.00723,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.8605,rehab,mild_small_fast,40.6954183201,-666.5401974608,296.5165022445,-177.381213566,0.1219420361,-149.9918908091,60.0376,0.3091,-43.1537,1793.5537,-25.5181,-1307.9566,82.2307254018,29.1862485357,84.4278252659,-26.4104191428,-88.8469434169,-36.8992442849,-2.9173707513,-1.7723232757,-3.7976216054,3.5037544857,-0.0506809234,-2.5450514855,0.6838,-1.4603,5.5571,-0.03444,0.03129,0.01022,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.8805,rehab,mild_small_fast,43.2158335773,-666.5474459543,294.7034884857,-177.3882214407,0.1241663515,-149.9984759473,124.163,0.1245,-90.6514,1593.7887,-9.322,-1220.1857,82.1043122728,29.1041032165,84.3488692325,-26.2612069697,-88.8538516386,-37.0237335005,-6.2638848688,-3.1740351764,-3.8069214245,7.861156955,-0.10061902,-5.6801923006,0.8985,-1.5149,6.2842,-0.03985,0.03551,0.00704,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.9005,rehab,mild_small_fast,45.6619376584,-666.5352193949,292.8904462382,-177.3875605987,0.122256246,-149.9912377008,123.7891,-0.0638,-91.9611,-43.4235,9.8355,-79.0865,81.980170007,29.0592871287,84.275548409,-26.0959728646,-88.8509681777,-37.126451977,-6.4768587456,-4.4124294401,-3.8227516416,7.9094713375,-0.6638863056,-5.8928805118,0.9432,-1.4405,6.3958,-0.0383,0.03635,0.00913,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.9205,rehab,mild_small_fast,48.1673978957,-666.5499961951,291.0250440398,-177.3833755321,0.1228935044,-149.9895962748,122.426,0.5179,-93.8149,-124.8409,38.015,-56.1319,81.845237923,28.9276060389,84.1959591668,-25.9448281162,-88.8804070908,-37.259448721,-6.8053408808,-4.5106564734,-3.5379177168,7.834107011,-0.0399516398,-6.7632219962,0.9885,-1.4906,6.0023,-0.03899,0.0353,0.00998,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.9405,rehab,mild_small_fast,50.5589794022,-666.5145046017,289.1378518404,-177.3887847605,0.1220962229,-149.9982347463,118.7955,1.4568,-94.2064,-139.976,7.6159,-26.4104,81.7079563718,28.8788608697,84.1340317003,-25.7826085842,-88.8525662432,-37.3969808568,-7.685996703,-2.1397084568,-4.8178878794,7.2324018457,-0.3871281759,-5.2747426147,1.2107,-1.6726,6.1748,-0.0394,0.03261,0.01677,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.9605,rehab,mild_small_fast,52.9192168268,-666.4917224097,287.2567884896,-177.3924497538,0.1194477722,-149.9924821033,116.827,0.8225,-94.8713,-112.4301,-20.7932,-3.5562,81.5377980548,28.8420177007,84.0032436516,-25.6555320423,-88.8958922179,-37.4704384256,-6.4957480566,-2.5353466198,-4.607045651,6.7076654595,-1.0249137765,-4.8611092645,1.1992,-1.6694,6.5593,-0.04158,0.03673,0.01001,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
3.9805,rehab,mild_small_fast,55.2320595563,-666.4816043912,285.3430008365,-177.3877443559,0.1250974581,-149.997566813,114.2983,0.6251,-94.3486,-108.8146,-10.3708,35.7115,81.4481264495,28.7774470049,83.9497498742,-25.5143019658,-88.8935627943,-37.5914252274,-6.6325207537,-2.6609180999,-3.805336273,7.4194668356,0.0009646791,-5.864182885,1.266,-1.6045,5.8878,-0.04124,0.03039,0.01274,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
4.0005,rehab,mild_small_fast,57.4911476071,-666.4667177013,283.4828429692,-177.388705081,0.1239543307,-149.9940941964,112.4744,0.4077,-93.4428,-92.6309,-15.7597,22.0129,81.2724972247,28.7355809767,83.8510302007,-25.3587533689,-88.8958536307,-37.705005741,-6.4583290336,-3.9635835413,-5.010750466,6.2433245041,-0.5826476139,-6.4430853073,1.1095,-1.4384,5.792,-0.03709,0.03064,0.01589,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
4.0205,rehab,mild_small_fast,59.7310364193,-666.4652974074,281.6052881775,-177.3948009563,0.1219958849,-149.9926535131,110.593,-0.0053,-93.4681,-123.8374,16.0292,-11.4693,81.1897932882,28.6189036633,83.7493198556,-25.2645689856,-88.9168686989,-37.8491486397,-5.2512374296,-3.9871792415,-4.0116943431,6.0771546538,-1.1315043722,-5.5539527368,1.1393,-1.5976,6.0819,-0.04004,0.03495,0.00986,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
4.0405,rehab,mild_small_fast,61.9148689541,-666.4669285442,279.7441181343,-177.3868240846,0.1236858633,-149.9996510561,107.5209,1.0488,-93.9016,-86.002,28.0039,17.6924,81.0624477275,28.576093807,83.690562427,-25.1156671828,-88.9411138056,-37.9271638505,-6.86825374,-2.5845241626,-4.3165498296,7.9639757017,0.3577720203,-5.4798539598,1.1729,-1.4609,5.5687,-0.0406,0.02894,0.0089,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
4.0605,rehab,mild_small_fast,64.0318733642,-666.4233436904,277.8492246224,-177.3870721126,0.1254908739,-149.9940649353,107.153,1.1149,-92.7604,-108.5648,-22.4209,41.3098,80.9150631386,28.5155226968,83.5766578624,-24.9460099575,-88.9025578181,-38.0683427981,-6.9635240693,-3.0891507231,-5.2846700868,6.5107841632,-0.1108769642,-5.9027388968,1.1786,-1.4769,5.2326,-0.03388,0.02893,0.01302,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
4.0805,rehab,mild_small_fast,66.2009871229,-666.4223331291,276.0337011435,-177.3867293146,0.1247152599,-149.9898225413,103.1783,0.152,-92.2492,-180.4936,-26.8064,23.1284,80.7839067647,28.4525277781,83.4791756235,-24.8552358162,-88.9455488842,-38.1632734063,-5.8482367586,-3.3491315557,-3.3110398857,5.221481478,0.0052967598,-4.2624392274,1.3993,-1.4002,5.4848,-0.03626,0.02868,0.01368,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
