t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
4.7005,rehab,danger_high_force,96.6590006193,-665.7941909506,244.1372947047,-177.3928531875,0.1215980176,-149.9921508628,94.303,-0.7265,-102.9428,45.0712,32.7927,-329.7879,78.8646874322,27.3753668267,82.1938073946,-22.7543939806,-89.1328083187,-39.9406341012,-5.1280147847,-4.6720617419,-0.8058299624,8.3637701922,-0.8678145288,-3.5735553686,5.2947,-3.7819,13.0632,-0.09598,0.05979,0.04218,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
4.7205,rehab,danger_high_force,98.6280001032,-665.7516083293,241.8913256701,-177.3938372344,0.1230709836,-149.9956974051,86.5975,0.865,-115.5166,-256.0706,4.4077,-284.5697,78.7514529263,27.3399170289,82.1888989152,-22.5744921083,-89.0491915054,-39.9316293996,-7.1131908925,-2.648003852,-5.430734252,8.3525713413,1.5923642963,-4.0169889424,6.0351,-3.8158,14.2258,-0.10714,0.054,0.05522,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
4.7405,rehab,danger_high_force,100.1229004846,-665.7595905094,239.5166303335,-177.3949241511,0.1213618612,-149.9897895813,84.0602,-0.5502,-114.3256,205.047,-64.127,-37.7581,78.5801597965,27.2694466726,81.9765780245,-22.420291127,-89.0691137469,-40.1013136589,-4.7942928448,-1.085061809,-5.5379185966,6.6610891605,-1.7953048092,-7.0678876861,5.2549,-3.8235,12.9589,-0.08954,0.06314,0.04336,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
4.7605,rehab,danger_high_force,101.9904091359,-665.7736171126,237.3183028265,-177.3860468565,0.1265001412,-149.9961215006,94.7994,-1.7001,-117.0269,322.1447,-8.6712,-102.2694,78.5596812125,27.2965145565,81.9673821713,-22.3080485419,-89.1210036978,-40.2143449071,-3.8410153626,-3.0769615078,-2.7908959047,5.1568586102,-1.2112220948,-6.468363629,5.4674,-3.7459,13.7198,-0.09407,0.07155,0.0461,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
4.7805,rehab,danger_high_force,103.914875607,-665.8275933108,234.8355529808,-177.3915574943,0.1281823393,-149.9866692668,96.946,-0.8971,-118.4163,-205.4539,48.3287,-0.4322,78.426519182,27.1463682123,81.8649421883,-22.2140167826,-89.1175626306,-40.360048204,-12.3040001752,-6.0101889844,-7.2514047018,8.5359148008,0.5589060521,-5.9425754513,6.0788,-3.7286,14.258,-0.08622,0.06261,0.03921,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
4.8005,rehab,danger_high_force,105.8682496259,-665.8094998569,232.5816489776,-177.3921995289,0.1234299696,-150.0002845768,86.5812,0.2331,-117.0442,-184.5531,-30.6067,-165.8029,78.0675212055,27.0561069971,81.6773259832,-21.9666119499,-89.0986474557,-40.4520479251,-8.0995804041,-1.6564983427,-4.6610665545,6.4915202944,1.4737785739,-5.7027923559,6.1143,-3.4621,13.7906,-0.08969,0.05999,0.05373,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
4.8205,rehab,danger_high_force,107.3781245602,-665.8182701149,230.1537841206,-177.3941315555,0.1266194952,-150.0040130396,89.5639,-2.1213,-125.0485,230.1651,-12.5858,-403.6445,78.1025359658,27.0801082786,81.6784995261,-21.9543559708,-89.0586114877,-40.5881598982,-3.7211394358,-2.4003206586,-2.6928139371,5.3207926504,-0.3221533461,-6.4312361271,6.5883,-3.9521,14.8513,-0.09944,0.0697,0.04704,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
4.8405,rehab,danger_high_force,109.4508051042,-665.8943532418,227.5797104556,-177.3919642291,0.1268641336,-150.0006590186,95.7878,-0.2704,-133.19,188.0868,9.135,-241.0268,77.9186756281,26.9600941708,81.5696134257,-21.7537802439,-89.1115335895,-40.7092973702,-7.0292649863,-3.7087027053,-5.2699740515,9.8177725801,-1.257750633,-7.7636729571,7.822,-4.1589,14.8632,-0.09664,0.06929,0.05619,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
4.8605,rehab,danger_high_force,111.2096377382,-665.829084127,224.826183986,-177.392188215,0.1218296383,-150.0001116478,97.0874,-1.7559,-134.6895,-55.2993,-69.0047,-193.3321,77.8213653664,26.9317601704,81.4677005641,-21.5616450676,-89.108921513,-40.8987068165,-6.4190575469,-4.8117145331,-3.6346824451,8.2856527833,-0.428843834,-6.5573503588,7.1971,-3.961,14.6608,-0.09222,0.07154,0.05308,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
4.8805,rehab,danger_high_force,113.3342994688,-665.9645906325,222.1921290835,-177.3967193588,0.118870283,-150.0031998156,93.5759,-3.0305,-140.9233,-1866.9927,5.4264,2377.5111,77.6619133262,26.7676255895,81.4242261279,-21.4223541325,-89.1286873429,-40.9715913846,-6.7159398005,-5.4962524726,-4.35441911,8.7660053781,0.2362555937,-3.7162899001,7.3161,-4.3206,14.4324,-0.10172,0.06635,0.04224,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
4.9005,rehab,danger_high_force,114.9526721055,-665.9503055837,219.1892525051,-177.3946343618,0.1216759198,-149.9999915387,22.4077,-1.5389,-39.5891,-1744.1451,-1.2923,2755.3547,77.5527277744,26.7119100715,81.2935237997,-21.2110048525,-89.0994712893,-41.0473584125,-2.3002617168,1.7356417193,-3.0250782097,3.1651227841,0.0603554956,0.7092280233,6.9964,-3.8422,12.6841,-0.09928,0.05529,0.0521,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
4.9205,rehab,danger_high_force,114.2306055302,-666.0261457247,220.608565407,-177.3869483314,0.1254011525,-150.0021361429,23.8101,-3.0822,-30.7091,1528.271,-36.662,-2312.8529,77.5699028575,26.8370512582,81.3032229995,-21.2957492212,-89.1262731231,-40.9432222636,-5.7653281212,-0.0217264307,-1.10055157,1.5761717713,-2.9416790721,-1.5321670114,7.2763,4.0049,12.3515,0.00558,0.04126,0.02115,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
4.9405,rehab,danger_high_force,115.9050743856,-666.0735946689,217.9608885283,-177.3853553554,0.1210958272,-149.9973763844,83.5385,-3.0054,-132.1032,1520.4722,42.6138,-2471.1065,77.3221146495,26.7110410142,81.2495017369,-21.1479579816,-89.2171384521,-41.108645093,-8.839254816,-5.6466531489,-3.5561006463,6.5395026396,-0.6048168503,-8.5258445058,6.9996,4.245,13.6188,-0.00624,0.05948,0.0225,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
4.9605,rehab,danger_high_force,117.5721452398,-666.1463600438,215.3244371222,-177.3986099226,0.1219357863,-149.9968954323,84.6289,-1.3777,-129.5534,26.3223,46.503,-134.8991,77.2163326649,26.6111851323,81.1609789737,-21.0341691156,-89.1504657971,-41.2842560439,-5.1776907529,-5.3852972457,-4.3341722602,7.4696774365,3.9432836358,-8.4117940933,8.3933,4.3421,14.9556,-0.00998,0.06116,0.02552,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
4.9805,rehab,danger_high_force,119.2902321684,-666.1287016952,212.7787540935,-177.3927526908,0.1227545967,-149.9987021742,84.5914,-1.1452,-137.4992,69.9131,-49.5336,-239.0216,77.1150070194,26.4956291244,81.0761348465,-20.8491708842,-89.0594071067,-41.4451168567,-6.9812164451,-1.21249022,-4.9438922077,5.9428514173,-0.3812545836,-7.4130543084,8.4406,3.9336,15.0497,-0.00735,0.07016,0.02783,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.0005,rehab,danger_high_force,120.9558006229,-666.1921695076,209.8244703391,-177.3919805189,0.1228945458,-149.9986110877,87.4255,-3.359,-139.1142,37.2643,27.6177,-76.5255,76.9370840071,26.5626855235,80.9632232854,-20.7964550589,-89.1657159804,-41.5807782162,-6.1225179969,-4.1484890349,-6.3983560525,6.6729594723,-3.1888059637,-3.0815269558,9.0286,4.8177,15.6335,-0.01255,0.06601,0.02797,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.0205,rehab,danger_high_force,122.787250958,-666.2630625097,207.2141850676,-177.39448519,0.1232997377,-149.9960747497,86.082,-0.0405,-140.5602,-142.9788,53.6471,-151.7779,76.8701062995,26.329689563,80.8202006044,-20.5822525053,-89.1869593453,-41.568377935,-6.1877684745,-4.9517187451,-5.5479681248,7.2042019794,0.2399897163,-6.0681920857,8.8093,4.3484,15.0014,-0.01766,0.06447,0.03373,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.0405,rehab,danger_high_force,124.3990789457,-666.1937906952,204.2020627189,-177.3882599406,0.1218353864,-149.9986270766,81.7063,-1.2131,-145.1853,-0.0367,-126.1211,-73.724,76.6895732681,26.3646167737,80.7413045604,-20.5082869797,-89.1561163918,-41.8235058996,-8.343046488,0.4200002092,-2.316272901,6.885633687,2.0539119334,-8.3168657709,9.8578,5.2037,15.4017,-0.02901,0.06054,0.03022,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.0605,rehab,danger_high_force,126.0555037186,-666.3115879755,201.4067714364,-177.389129777,0.1232262248,-150.0011210001,86.0805,-5.0854,-143.5092,-15.3688,-5.563,-215.2743,76.53638444,26.3464895714,80.7275496883,-20.3068271578,-89.1048028679,-41.9010525658,-6.4902021954,-5.2456775796,-3.2616685599,9.5028949803,0.3820154954,-8.5667101202,9.5822,4.835,16.0853,-0.01272,0.07528,0.03214,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.0805,rehab,danger_high_force,127.842298606,-666.3972056629,198.4616966846,-177.3965958062,0.1250934534,-150.0029144551,81.0916,-1.4357,-153.7963,-194.913,74.0528,-324.8547,76.4299651803,26.1547896705,80.610837818,-20.1281711805,-89.140835772,-42.1661743044,-8.0481377948,-6.5346121166,-8.7765908611,8.9880052807,-1.8158960322,-7.4303838177,9.4013,4.0882,14.4479,-0.01931,0.06315,0.04371,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.1005,rehab,danger_high_force,129.2991663192,-666.3690143105,195.2549189433,-177.3974862267,0.1246289186,-150.0025363669,78.284,-2.1233,-156.5033,-1.7787,-56.7146,31.9906,76.2144589282,26.0851050867,80.3764860539,-19.9473069466,-89.1774387092,-42.1982679185,-6.8253130731,-2.6727162895,-7.8347214403,10.6580292295,-2.4977052728,-6.2315123169,9.6747,4.7133,14.7739,-0.0054,0.05806,0.03219,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.1205,rehab,danger_high_force,130.9736574398,-666.4821361379,192.2015630661,-177.3901038752,0.1256571409,-150.001369704,81.0204,-3.7042,-152.5167,-39.8686,13.7411,86.062,76.1569526574,26.0478810189,80.2974489604,-19.7018500113,-89.2407439829,-42.4154347971,-8.1650261641,-2.2175632411,-2.1737051095,7.7070824973,0.8071514772,-6.0204251748,10.6569,5.0145,16.1283,-0.01665,0.06675,0.03917,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.1405,rehab,danger_high_force,132.5399830219,-666.5171839299,189.1542513795,-177.3977121998,0.1223689829,-149.9997506045,76.6892,-1.5736,-153.0609,-257.2274,-3.4396,117.2255,75.8878578816,25.9964025571,80.2895378495,-19.6390236467,-89.1451526501,-42.4390849255,-7.6747139459,-4.1070436839,-3.8240747411,6.1281719371,1.2853436129,-5.6986612648,10.2383,5.0692,15.6292,-0.01073,0.06177,0.02772,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.1605,rehab,danger_high_force,134.0412265623,-666.5450807951,186.0791286171,-177.3921043977,0.1228436814,-149.9958918962,70.7313,-3.8418,-147.8277,-205.0183,-38.9991,128.835,75.8499640996,25.8835992716,80.1444859707,-19.4567231339,-89.1893302384,-42.6433812477,-5.4706846847,-5.0921532663,-6.6218763453,7.3239140449,-0.4135186244,-7.6889862308,11.3429,5.0612,15.6579,-0.00902,0.06248,0.04016,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.1805,rehab,danger_high_force,135.3692358491,-666.6708568731,183.2411446012,-177.3976375891,0.1270789801,-149.9992811246,68.4885,-3.1336,-147.9075,16.4876,82.2745,-8.0824,75.6690304943,25.7927164264,80.0246627957,-19.3460670849,-89.1616933951,-42.7466443747,-7.3733211284,-3.2938660391,-4.5726569489,9.8120708128,-1.673138112,-4.1812867367,11.5876,4.6562,15.7312,-0.01789,0.06192,0.04629,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.2005,rehab,danger_high_force,136.7807663588,-666.6704239344,180.1628302049,-177.3908251571,0.1268685672,-149.9949540715,71.3908,-0.5508,-148.151,-93.3098,39.0656,327.8934,75.5550312544,25.75184463,79.9615796928,-19.0642403013,-89.2562557628,-42.8106327172,-5.6695433751,-3.8317965851,-5.7046331173,9.1933276412,-2.0910364336,-5.3312985267,11.4912,4.3968,15.5115,-0.01943,0.05321,0.03439,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.2205,rehab,danger_high_force,138.2248687835,-666.6928905591,177.3151059123,-177.3935452867,0.1236254964,-149.9994439802,64.7561,-1.571,-134.7917,-324.8985,-60.4136,399.895,75.4422487593,25.639444563,79.796477471,-18.9783339792,-89.2453348524,-42.9598963158,-9.2046273317,-5.7385879531,-7.5211107085,4.0645986752,1.4506981072,-7.3455783188,12.4515,5.6377,16.6099,-0.0047,0.06762,0.03245,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.2405,rehab,danger_high_force,139.3710104677,-666.7332620564,174.7711612082,-177.398870531,0.1274991731,-150.0041449399,58.3949,-2.9674,-132.1552,2845.3376,-69.5686,-7702.1576,75.1868461611,25.5223011119,79.6607352644,-18.9016563543,-89.1982278385,-43.1044558499,-9.3965581263,-2.8295774129,-2.9257485858,4.9520894966,0.3111495438,-7.0494036817,11.5685,4.7211,15.6132,-0.01412,0.05468,0.03253,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.2605,rehab,danger_high_force,140.5606640586,-666.8115860559,172.0288992198,-177.3871972668,0.1273024395,-149.9988438762,178.5696,-4.3537,-442.878,2967.7814,25.2022,-7681.2035,75.0663864342,25.5262614665,79.6794475276,-18.7802503994,-89.2328888707,-43.2418724631,-22.5706286701,-9.9683679417,-13.3547752937,24.2073701734,-1.4395685017,-21.9431384399,14.0647,5.7041,17.5065,-0.00374,0.06323,0.0554,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.2805,rehab,danger_high_force,146.5137948064,-666.9074100009,157.0560400198,-177.3986191423,0.1248063211,-149.9985464904,177.1061,-1.9593,-439.4033,-3300.2476,50.1613,7739.4993,74.2840210143,25.1235663942,79.1265442527,-17.9333615474,-89.2558105786,-43.9821813875,-18.3950200124,-10.8483335934,-16.2332567708,24.352103913,0.64889253,-19.7784274294,16.8846,6.3859,18.9881,-0.01622,0.06381,0.06594,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.3005,rehab,danger_high_force,147.6449096144,-666.8899579825,154.4527669473,-177.3972341788,0.1221563047,-150.0012575609,46.5597,-2.3472,-133.2981,-3388.4022,-49.0595,7746.3158,74.3305856337,25.0923281228,79.0301172567,-17.8061662428,-89.2069331695,-44.0330095602,-5.3837923857,-2.7298985523,-2.4396372485,6.2044880903,2.2650020797,-2.1195095457,13.9951,5.1123,15.0332,-0.00712,0.03921,0.05117,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.3205,rehab,danger_high_force,148.3761829069,-667.0012997906,151.7241177497,-177.3965618007,0.123698231,-150.0040975765,41.5701,-3.9217,-129.5507,-133.156,39.6917,471.7688,74.0686693189,25.0143704521,79.0289587628,-17.6851820238,-89.1652104954,-44.0669617693,-9.1509079454,-3.9237098913,-0.762922662,4.5127775079,-0.7092226373,-5.6331992512,14.2313,5.2113,15.9813,-0.01037,0.05739,0.05395,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.3405,rehab,danger_high_force,149.3077117074,-667.0468251804,149.2707399655,-177.3908170833,0.1225868519,-149.9983660256,41.2335,-0.7596,-114.4273,-129.8837,68.4466,622.565,73.9645493159,24.9353797271,78.9996003503,-17.6256551425,-89.235302075,-44.2583375303,-2.2898293662,-2.9295143989,-2.6485379599,6.2027299695,-1.9066657724,-5.4778114286,14.3211,5.036,15.8686,-0.02037,0.0469,0.0531,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.3605,rehab,danger_high_force,150.0255213363,-667.031682809,147.147025536,-177.395245974,0.1248169155,-149.9993341669,36.3747,-1.1838,-104.6481,-221.6977,-40.5426,507.0686,73.9770761443,24.8971898762,78.9230172444,-17.437072825,-89.2414771263,-44.2860742265,-4.0007088875,-3.5459864328,-5.672520396,4.7150138967,-0.9654723192,-5.5431984625,14.0222,5.6889,15.3806,-0.00407,0.05958,0.04505,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.3805,rehab,danger_high_force,150.7626999078,-667.0941778673,145.084817043,-177.3950773141,0.1232204346,-149.9999193286,32.3656,-2.3813,-94.1446,-406.8975,-74.1667,650.7848,73.8045209604,24.7935402698,78.7726995344,-17.4370545867,-89.2739209678,-44.4800654688,-4.3641669152,-1.2888168139,-2.2017191551,3.6957952513,-1.716598955,-5.7995240207,13.9374,5.2828,14.9281,-0.00563,0.06488,0.06045,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.4005,rehab,danger_high_force,151.3201434561,-667.1269339717,143.3812430321,-177.3916121815,0.12751504,-149.9991835019,20.0988,-4.1505,-78.6167,-363.6608,2.4099,874.2532,73.8025094677,24.8456372036,78.8349484782,-17.289241015,-89.3101410845,-44.5180551873,-3.7784309987,-0.0380147125,-2.5070629515,4.1359409737,-1.5261153678,-2.6438828537,14.0473,5.9896,15.0738,0.00175,0.04142,0.05479,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.4205,rehab,danger_high_force,151.5666520803,-667.2601972864,141.9401497381,-177.3930677702,0.1275097407,-150.0016562369,17.8191,-2.2849,-59.1744,-71.0901,97.4821,728.7568,73.6533837204,24.7920196813,78.6724170164,-17.2716169477,-89.3349655825,-44.5858207829,-4.3277662795,-0.8096807348,-5.0399473455,2.5908610858,3.0864501489,0.4647815495,13.9345,4.8996,14.4242,-0.01477,0.04458,0.04747,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.4405,rehab,danger_high_force,152.032908349,-667.2183293445,141.0142656391,-177.3979389245,0.1229287294,-150.0013525443,17.2552,-0.2512,-49.4664,-145.1385,21.6592,405.9587,73.6293988165,24.8132499742,78.6333505843,-17.1856065715,-89.1866830786,-44.4994639253,0.5823846115,0.2102934646,-0.1734704951,4.9238930486,3.787635905,-1.5459840396,14.3199,5.3898,14.9825,-0.01291,0.05134,0.04389,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.4605,rehab,danger_high_force,152.2568601277,-667.2702453755,139.9614933799,-177.3943589726,0.127002756,-149.9975344846,12.0136,-1.4185,-42.9361,-335.8226,-57.8745,721.3173,73.6766791049,24.8004314199,78.6654781966,-17.0746612258,-89.1834601463,-44.6476601445,-2.2487641989,-2.7947699052,-0.1062983613,2.9263316671,-0.3859403553,-3.5006049764,13.9608,5.1885,13.5672,-0.01093,0.04145,0.05582,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.4805,rehab,danger_high_force,152.5134516404,-667.2750700282,139.296822091,-177.4008064232,0.1227730615,-150.0009012273,3.8223,-2.5662,-20.6137,-290.5257,12.9258,964.4048,73.5394482485,24.701459178,78.6290986499,-17.0685533048,-89.2021206928,-44.6394881244,-3.8360779023,-1.4368499438,0.3189609545,-0.2257047423,-2.1615009511,-0.9540164183,13.1209,4.9503,13.3529,0.00133,0.04977,0.03643,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.5005,rehab,danger_high_force,152.4097520293,-667.3728927246,139.1369446679,-177.4013863632,0.127490157,-150.0057938991,0.3926,-0.9015,-4.3599,-82.1179,18.158,645.3168,73.5232359888,24.7429574222,78.6782366347,-17.0836894155,-89.2699201843,-44.6858208013,-0.5915174413,1.8136354757,-0.733505394,-0.9652173579,-3.1405134369,1.3697939818,13.4009,4.8884,13.81,-0.00836,0.04237,0.04791,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.5205,rehab,danger_high_force,152.5291538236,-667.3111293887,139.1224261461,-177.4021862263,0.1234579473,-149.9961165021,0.5376,-1.8399,5.199,-174.9333,-64.9808,632.1764,73.5157875509,24.774004597,78.5997584341,-17.1071619992,-89.3277412303,-44.5846963651,1.6434864871,-0.1225718432,-1.001435628,-0.9391907196,-1.4889013175,1.7879187581,18.0415,4.3285,-4.0743,0.06411,-0.07098,0.07441,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.5405,rehab,danger_high_force,152.4312553465,-667.4464872097,139.3449028357,-177.3915302887,0.123717436,-149.9995470686,-6.6048,-3.5007,20.9272,-197.5172,29.1797,659.0604,73.5889754483,24.7380545484,78.6381792096,-17.1212570442,-89.329476237,-44.6143040509,1.14292812,-1.876591644,1.0904815261,0.4042127505,1.9189103617,1.4561396124,20.5112,5.5074,-4.1717,0.07842,-0.07731,0.08025,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.5605,rehab,danger_high_force,152.2649627711,-667.4511580605,139.9595124318,-177.4013038703,0.1281169369,-150.0018253553,-7.3631,-0.6727,31.5614,-275.6452,74.9457,785.3254,73.5615046757,24.6989409313,78.6433776952,-17.0909934891,-89.2509848158,-44.5264507806,0.7390578455,2.7080523982,2.4244011717,-0.6476730299,2.1264413265,-1.3069695668,19.889,4.7035,-3.639,0.05773,-0.07963,0.07611,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
5.5805,rehab,danger_high_force,152.1367310641,-667.4733941558,140.6073576845,-177.400134325,0.1286146517,-150.0005374975,-17.6306,-0.5029,52.3402,-482.1042,34.8005,1133.8902,73.6185377621,24.8463766444,78.7351552565,-17.1471639654,-89.244418584,-44.6665828336,3.2839970123,1.8406459172,2.6765806865,-4.3022935229,0.0902037103,0.445426996,20.7335,5.6753,-4.6571,0.07679,-0.08817,0.08006,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
