t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
3.5407,rehab,medium,37.5064189219007,-666.6388861593989,299.2017117735691,-177.6496280401393,0.29013141972249834,-149.85408327960556,48.7877,-0.0648,-37.83,-23.7784,0.3421,-56.6802,80.69057577907449,27.65769354187616,83.16556571733834,-22.486097547743054,-89.02116563585069,-39.49540032280816,4.298924361125077,2.2310880151125465,3.2580377559850713,-5.519019232855903,-0.13570149739583334,4.410442776150173,-2.3362,-0.6178,-0.6386,-0.024,0.0023,0.04992,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.5608,rehab,medium,38.30191109946798,-666.6386894013428,298.5657544445427,-177.65084964516547,0.2911272710098384,-149.85470635468812,48.7373,-0.0307,-39.085,-1.2892,0.8474,-66.3334,80.76003575088954,27.69378662109375,83.21723409218363,-22.574361165364582,-89.0228780110677,-39.42632039388021,4.353339318001624,2.2310880151125465,3.412696158531869,-5.629119873046875,-0.13570149739583334,4.342592027452257,-2.5633,-0.6561,-0.8247,-0.03526,0.00947,0.05049,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.5804,rehab,medium,39.49298458103705,-666.6374015928188,297.5826616792255,-177.65210137126238,0.29214954852661434,-149.85547284476337,48.1992,0.0113,-39.6696,20.7739,0.8734,-77.0824,80.86404554914719,27.749534078163677,83.29748323648283,-22.711842854817707,-89.02541266547308,-39.32310316297743,4.4077542748781715,2.2855029719890934,3.4053810044090347,-5.800179375542535,-0.13570149739583334,4.274732801649305,-2.3835,-0.5081,-0.5175,-0.01804,0.00999,0.05373,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.6007,rehab,medium,40.290169737039776,-666.6360409985173,296.9189830479839,-177.65196240072137,0.2920787708563542,-149.85590113071717,48.2957,0.0527,-40.6379,33.1978,0.5272,-81.3915,80.93366188578086,27.787211200978497,83.35206135664836,-22.806320190429688,-89.02706570095486,-39.2541249593099,4.353339318001624,2.448754641089109,3.4560636010500465,-5.916553073459201,-0.13570149739583334,4.410442776150173,-2.3897,-0.7366,-0.9618,-0.03361,0.0082,0.04844,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.6204,rehab,medium,41.49814016577157,-666.6332897812734,295.91109626631254,-177.6508219291899,0.2910339345384069,-149.85418453185292,49.6715,0.0527,-42.8765,32.0645,0.1571,-77.9105,81.03917414599125,27.84465147717164,83.43508427686031,-22.95138888888889,-89.02964274088542,-39.15196736653646,4.244502605778156,2.448754641089109,3.5167739414932706,-6.013225979275173,-0.13570149739583334,4.274732801649305,-2.3154,-0.6315,-1.3626,-0.02787,-0.00409,0.05126,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.6406,rehab,medium,42.30868516292839,-666.6330759715727,295.22537236065904,-177.64946196531295,0.28994924805119376,-149.85364139998808,50.9461,0.0159,-45.1147,26.108,0.0451,-70.4401,81.11000061035156,27.884096202283803,83.49126683603419,-23.05082533094618,-89.03131273057726,-39.08280266655816,4.516590987101639,2.557584554842203,3.585662841796875,-6.21932135687934,-0.06785074869791667,4.47829352484809,-2.3446,-0.6653,-1.0532,-0.01027,0.0011,0.05224,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.6608,rehab,medium,43.51713149705817,-666.632998646064,294.1506752534576,-177.64941403018358,0.2899723001292321,-149.85300001821662,52.2592,-0.0122,-47.4642,21.6689,0.0732,-64.3603,81.21561484761757,27.946295407739015,83.57775017766669,-23.202616373697918,-89.03377109103732,-38.97954305013021,4.516590987101639,2.7208362239422184,3.6246792632754485,-6.44699944390191,-0.13570149739583334,4.47829352484809,-2.289,-0.499,-1.4834,-0.0264,0.00886,0.05469,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.6805,rehab,medium,44.310544855472294,-666.6348294412286,293.40630820884166,-177.65051371377263,0.2908850443714326,-149.85329171562634,51.6374,-0.0173,-47.7049,9.2353,0.038,-48.3921,81.28500003625851,27.98978522272393,83.63648896170135,-23.305460611979168,-89.03540717230902,-38.911031087239586,4.571005943978187,2.7208362239422184,3.7563928283087096,-6.36993408203125,-0.13570149739583334,4.47829352484809,-2.4631,-0.6031,-1.4745,-0.04921,0.00564,0.05183,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.7007,rehab,medium,45.48913097278294,-666.6356851496214,292.26847916425453,-177.65204052530873,0.2920440701794363,-149.85537902000618,50.7475,0.0103,-47.6198,-15.9179,0.1119,-18.2865,81.38808524254524,28.05622667369276,83.72648031404702,-23.463058471679688,-89.03795030381944,-38.80764431423611,4.190087648901609,2.7208362239422184,3.7568891166460396,-6.682213677300347,-0.13570149739583334,4.342592027452257,-2.3728,-0.6746,-1.2984,-0.02789,0.00669,0.04677,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.7206,rehab,medium,46.483325228873746,-666.6360997695143,291.3183632487578,-177.65259302600364,0.29246981300112596,-149.85550148942735,50.4044,0.0614,-47.8853,-37.8577,0.2804,7.6651,81.47503767863358,28.11213729405167,83.80131107745784,-23.59564887152778,-89.04001871744792,-38.72206793891059,4.571005943978187,2.6664212670656715,3.7120328091158723,-6.926456027560763,-0.13570149739583334,4.206882052951388,-2.175,-0.6461,-0.5333,-0.01693,0.00699,0.04138,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.7407,rehab,medium,47.694121338019556,-666.6345645495488,290.1914259038133,-177.65097595522136,0.2912938245477401,-149.8549498788147,50.2207,0.0712,-48.1823,-44.6661,0.1656,16.3693,81.58090345930344,28.17872151289836,83.89074495523283,-23.756739298502605,-89.04241773817274,-38.61856248643663,4.298924361125077,2.8296661376953125,3.721244736473159,-6.633326212565104,-0.06785074869791667,4.206882052951388,-2.396,-0.617,-0.7947,-0.01582,0.00177,0.05332,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.7604,rehab,medium,48.50024397881366,-666.6318288617695,289.43370118918426,-177.64958002451723,0.29019483690157866,-149.85427222878994,49.8985,0.0309,-48.2799,-27.6032,-0.3321,-0.5668,81.65138320167466,28.223516634195157,83.95102699204247,-23.86562771267361,-89.04405381944444,-38.54998270670573,4.462176030225093,2.7752511808187657,3.7894401927985766,-6.85760498046875,-0.06785074869791667,4.139031304253472,-2.4662,-0.6376,-1.0403,-0.03394,0.01084,0.05121,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.7804,rehab,medium,49.305571700396996,-666.6288703203763,288.65906460273874,-177.6490272938701,0.28971456062594647,-149.85429783333714,48.3432,-0.0019,-47.203,-5.3659,-1.0175,-23.1997,81.72180855628288,28.269542278629718,84.0119208911858,-23.975329928927952,-89.04574924045139,-38.48076714409722,4.4077542748781715,2.992917806795328,3.8249757974454672,-6.951404147677951,-0.06785074869791667,4.410442776150173,-2.43,-0.5832,-1.7378,-0.03271,0.00437,0.05544,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.8009,rehab,medium,50.51982197623676,-666.6259722915239,287.45628962714676,-177.6508442097538,0.29110336896832617,-149.8527698960186,47.5495,-0.006,-47.1125,6.0702,-1.3856,-36.4393,81.82801426047146,28.341857608002012,84.10389059841043,-24.140370686848957,-89.04824998643663,-38.37795681423611,4.462176030225093,3.047339562142249,3.838137636090269,-6.86997307671441,-0.13570149739583334,4.342592027452257,-2.4468,-0.5184,-0.8121,-0.03792,0.00759,0.05575,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.8205,rehab,medium,51.318352259928645,-666.630170496161,286.6410402247078,-177.65197887695842,0.29206903202223267,-149.85243126984395,47.8724,-0.0159,-48.2226,14.5244,-0.7709,-45.1137,81.89793652827197,28.391799171372217,84.16479129602413,-24.25174289279514,-89.04982672797308,-38.30963134765625,4.298924361125077,3.1561694758953434,3.866833979540532,-7.0245107014973955,-0.06785074869791667,4.274732801649305,-2.4641,-0.5901,-1.6179,-0.03482,0.00432,0.05135,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.8408,rehab,medium,52.49585539697029,-666.63803794,285.4402291343086,-177.6517464571163,0.2919668467913951,-149.8523066869625,49.6313,-0.0423,-50.6315,16.575,0.4155,-44.6823,82.00108292079207,28.4658685061011,84.2546262835512,-24.41887749565972,-89.0521748860677,-38.20849100748698,4.4077542748781715,3.047339562142249,3.7536054554552134,-6.970299614800347,-0.06785074869791667,4.071180555555555,-2.4525,-0.5295,-1.0201,-0.03195,0.01159,0.05312,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.8604,rehab,medium,53.274515938266816,-666.6374830762786,284.6491511331054,-177.65099005380563,0.29131368988687767,-149.85248775756875,51.0268,-0.0617,-52.4863,12.503,0.9128,-36.9649,82.06924438476562,28.51423962281482,84.31484713412748,-24.530444675021702,-89.05381944444444,-38.14140319824219,4.298924361125077,2.938502849918781,3.7399065376508354,-7.129626803927951,-0.13570149739583334,4.206882052951388,-2.4439,-0.5417,-0.6674,-0.02538,0.01057,0.05594,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.8806,rehab,medium,54.430880234134804,-666.6321905332253,283.4634564630699,-177.65022250800968,0.2906067319820311,-149.85237107155214,50.1191,-0.0517,-52.0951,-0.807,0.591,-19.8269,82.17042601934754,28.586663727713102,84.40512402222888,-24.69710456000434,-89.05626085069444,-38.042212592230904,4.081257735148514,3.1017545190187965,3.7113325666673114,-6.724963717990451,-0.06785074869791667,4.206882052951388,-2.3264,-0.6024,-0.5132,-0.023,0.00028,0.0492,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.9009,rehab,medium,55.19781181820303,-666.6303866603167,282.66690388259826,-177.6500280526375,0.29048829240193214,-149.85245723367288,49.8104,0.0244,-52.0707,-29.6052,0.1423,10.1414,82.2375473173538,28.63585066087175,84.46478059976408,-24.80811225043403,-89.05780368381076,-37.97625223795573,4.135672692025062,3.1561694758953434,3.7336179525545328,-7.0465087890625,-0.13570149739583334,4.139031304253472,-2.3425,-0.5068,-1.1717,-0.02688,0.00204,0.05221,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.9205,rehab,medium,56.53940911132337,-666.6343484809997,281.2572118036895,-177.65057177786485,0.29098306910505306,-149.85206788771282,48.7565,0.0862,-51.2444,-58.6637,-0.0882,38.6914,82.35505207930461,28.72446872220181,84.56747149476911,-25.002059936523438,-89.06048244900174,-37.861319647894966,4.298924361125077,3.319421144995359,3.6842610576365256,-6.7488861083984375,-0.13570149739583334,4.0033213297526045,-2.5432,-0.6235,-1.6436,-0.03718,-0.00131,0.05598,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.9408,rehab,medium,57.30559881008904,-666.6350390972971,280.4450952139164,-177.6516979063461,0.29184551031740635,-149.85091485433213,46.96,0.0441,-49.7889,-73.422,-0.356,53.0804,82.42214618342938,28.775763181176515,84.62591114610728,-25.11227077907986,-89.06202528211806,-37.796622382269966,4.353339318001624,3.2105844327718907,3.536292349938119,-6.879679361979166,-0.06785074869791667,4.206882052951388,-2.4167,-0.4375,-1.3194,-0.02222,0.00702,0.05748,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.9608,rehab,medium,58.431775322601446,-666.6353639347421,279.2266195930112,-177.65296774462036,0.29278340834053734,-149.85059009780696,46.1932,-0.0436,-49.595,-63.118,-0.8155,41.8827,82.5207783916209,28.852864633692374,84.71362501087755,-25.278328789605034,-89.06433953179253,-37.700186835394966,4.135672692025062,3.1561694758953434,3.680317944819384,-6.776538425021701,-0.13570149739583334,4.139031304253472,-2.3946,-0.5686,-1.5442,-0.0233,-0.00925,0.06066,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
3.9806,rehab,medium,59.17416198577472,-666.6307239897386,278.4360365801402,-177.65234544551154,0.29237013652495236,-149.85050414245418,44.76,-0.0843,-48.7683,-38.9364,-1.2474,16.1814,82.5857377760481,28.9025614521291,84.77177232798964,-25.38877699110243,-89.06578911675346,-37.63654920789931,4.081257735148514,3.1017545190187965,3.598036057878249,-6.7786407470703125,-0.13570149739583334,4.071180555555555,-2.3868,-0.5975,-1.0662,-0.03203,0.00023,0.05257,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
4.0007,rehab,medium,59.90263847853535,-666.6283293206345,277.6553030479889,-177.65095339292102,0.29128475397970593,-149.851542767579,43.2359,-0.0671,-47.709,-16.593,-0.9662,-6.1854,82.64952782357093,28.952027122573096,84.82898145619005,-25.499072604709202,-89.06730651855469,-37.57295396592882,3.9724210229250465,3.2105844327718907,3.6132102437538673,-6.942757500542535,-0.06785074869791667,4.0033213297526045,-2.3378,-0.5358,-1.2221,-0.00472,-0.00757,0.05488,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
4.0207,rehab,medium,60.975799628720246,-666.6353855030852,276.47255972459664,-177.64921139449808,0.2899905583221246,-149.8539856639916,43.1272,-0.0475,-47.9017,3.7298,0.3916,-24.0607,82.74362545202274,29.028523511225632,84.91296975919516,-25.664486355251736,-89.06951904296875,-37.47826470269097,3.918006066048499,3.2650061881188117,3.381613551980198,-6.781048244900173,-0.06785074869791667,3.8676198323567705,-2.3447,-0.6124,-1.4422,-0.02968,0.00515,0.05754,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
4.0404,rehab,medium,61.685452869453776,-666.6416468124274,275.6602230862649,-177.64992257833794,0.2905167304351631,-149.85519109208053,43.8556,-0.0434,-48.8894,14.2219,1.8481,-30.4636,82.80587224677058,29.08152438626431,84.96905034131343,-25.774493747287327,-89.07100253634982,-37.41605122884115,3.918006066048499,3.428251058748453,3.494508951017172,-6.904195149739583,-0.13570149739583334,3.8676198323567705,-2.3967,-0.4582,-1.3743,-0.01538,0.0114,0.05444,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
4.0604,rehab,medium,62.76473019602176,-666.642458014876,274.4278345105388,-177.65263628261886,0.29259710200200606,-149.85487350512687,45.6091,-0.0335,-51.1778,15.2486,2.2613,-28.5784,82.90042537273747,29.16161036727452,85.05394284087832,-25.938737657335068,-89.07316419813368,-37.323667738172745,4.026835979801594,3.2650061881188117,3.5053933020865564,-6.670922173394097,-0.13570149739583334,3.7319098578559027,-2.3502,-0.3802,-0.8295,-0.00952,0.00421,0.0562,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
