t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
3.1012,rehab,safe_midrange_fast,72.4380132421476,-666.6357966091473,255.23466118559068,-177.6703930586759,0.3033172667369038,-149.77941388136043,51.3883,-0.0019,-49.5245,13.4685,1.0146,40.9472,83.74950673320505,30.384492024336712,86.43354283701075,-28.54214138454861,-89.08765157063802,-36.578987969292534,4.298924361125077,3.5915027278484684,2.657535666286355,-6.372570461697048,-0.20355224609375,4.47829352484809,-1.2689,0.0023,-1.3374,-0.05564,0.01459,0.03022,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.1214,rehab,safe_midrange_fast,73.25160979940226,-666.6347017725466,254.48964648676449,-177.6691371134284,0.30234255344307226,-149.77826887937414,52.0002,0.0521,-48.8593,-11.3024,0.1377,61.0038,83.82075470272858,30.439831573184172,86.47574094262454,-28.643239339192707,-89.08936394585503,-36.510009765625,4.462176030225093,3.319421144995359,2.6566790590191833,-6.145663791232638,-0.06785074869791667,4.342592027452257,-1.1437,0.0517,-1.72,-0.04644,0.00424,0.0352,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.1415,rehab,safe_midrange_fast,74.46339863898798,-666.6321073621975,253.35471584308993,-177.67064231174234,0.30340217636598615,-149.77746413232737,50.7607,0.0799,-46.0764,-37.4543,-0.3798,84.8974,83.92685842986154,30.524513320167465,86.53781777561301,-28.791113959418404,-89.09193250868056,-36.40636867947048,4.4077542748781715,3.5370877709719215,2.590543539217203,-5.991728040907118,-0.13570149739583334,4.47829352484809,-1.0778,0.0631,-1.692,-0.04369,-0.00095,0.0302,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.1622,rehab,safe_midrange_fast,75.26825686185971,-666.632366934147,252.61242289170337,-177.6718686327285,0.3042684470787105,-149.77672736397474,49.2207,0.051,-43.6441,-36.0783,-0.7427,95.132,83.99734497070312,30.58064829004873,86.57707894202507,-28.886964586046005,-89.09364488389757,-36.3376956515842,4.4077542748781715,3.482672814095374,2.3568257246867264,-5.8077748616536455,-0.06785074869791667,4.410442776150173,-1.2315,0.0343,-1.5853,-0.0628,0.00487,0.02927,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.1815,rehab,safe_midrange_fast,76.4639380173593,-666.6320384534911,251.5444228546595,-177.67287862862514,0.30510174924968997,-149.7772657419977,49.3991,-0.0212,-42.9274,-15.7636,-0.8422,91.2674,84.10203461599822,30.662216337600558,86.63261564651339,-29.025709364149304,-89.09613715277777,-36.234020657009545,4.462176030225093,3.1017545190187965,2.124746341516476,-5.523817274305555,-0.06785074869791667,4.47829352484809,-1.004,0.1258,-1.1143,-0.05203,0.00877,0.02238,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.2012,rehab,safe_midrange_fast,77.25184848676876,-666.6326551537059,250.88714324237526,-177.67120517852175,0.30386792776819654,-149.77818696882855,48.7371,-0.073,-41.1806,8.8153,-0.4336,80.8456,84.1710390902982,30.71327285011216,86.6664992228593,-29.11468505859375,-89.09787495930989,-36.16508483886719,4.298924361125077,3.047339562142249,2.0438173501798422,-5.528166029188368,-0.06785074869791667,4.546152750651042,-0.9194,0.0966,-0.7381,-0.04939,0.00139,0.02158,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.2215,rehab,safe_midrange_fast,78.44017102420725,-666.6345178470532,249.9408975548522,-177.66902208351212,0.3022258839880176,-149.7792512730794,47.5042,-0.0637,-38.5562,20.5694,0.1077,78.1334,84.27511007478921,30.7880696211711,86.71306194645344,-29.241714477539062,-89.10055372450087,-36.06136745876736,4.4077542748781715,3.319421144995359,1.8558600397393255,-5.2404530843098955,-0.13570149739583334,4.274732801649305,-0.9472,0.193,-0.7129,-0.04057,0.01089,0.0258,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.2418,rehab,safe_midrange_fast,79.24275961150427,-666.6356933997704,249.30679893544556,-177.67011809954536,0.3029897476476051,-149.77869058126277,49.8869,-0.023,-37.8239,23.233,0.4703,88.8474,84.34537906457882,30.838799807104735,86.74205062412979,-29.32204352484809,-89.10234239366319,-35.99256727430556,4.353339318001624,3.1561694758953434,1.6843074383121905,-4.996092054578993,-0.13570149739583334,4.614003499348958,-0.8415,0.0751,-1.5124,-0.04705,0.02437,0.02407,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.2615,rehab,safe_midrange_fast,80.04059342175745,-666.6374434416228,248.6848470972058,-177.6723839129592,0.30462923097853883,-149.77863153949556,52.2181,0.0134,-36.7772,37.7185,0.6224,97.2002,84.41522654920522,30.889108487875156,86.76901335763459,-29.39846462673611,-89.10412258572049,-35.92364841037326,4.244502605778156,3.047339562142249,1.5751579964515006,-4.7384897867838545,-0.13570149739583334,4.410442776150173,-0.9633,0.3351,-0.1305,-0.0549,0.0167,0.01406,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.2816,rehab,safe_midrange_fast,81.43200438813606,-666.6384868188766,247.68665349584612,-177.6749898412247,0.30643443410136284,-149.77871200069856,51.8743,0.0665,-34.2306,30.8166,0.5067,109.052,84.53701434749188,30.971587530457146,86.80994694775875,-29.522103203667534,-89.10733540852864,-35.80318874782986,4.4077542748781715,2.7208362239422184,1.2360298987662437,-4.2092132568359375,-0.06785074869791667,4.274732801649305,-0.93,0.363,-1.1393,-0.0447,0.00404,0.01992,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.3015,rehab,safe_midrange_fast,82.23471493857068,-666.636198537226,247.17942303390174,-177.67488377143565,0.3063825901924476,-149.77848773835797,51.8781,0.0552,-31.8915,-8.8597,0.1744,129.8047,84.60722894951849,31.014655840278852,86.82951974396659,-29.586808946397568,-89.10915798611111,-35.73393079969618,4.4077542748781715,2.503169597965656,1.1971766405766553,-3.9434814453125,-0.20355224609375,4.274732801649305,-0.9563,0.2629,-0.8525,-0.04811,0.00216,0.01896,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.3213,rehab,safe_midrange_fast,83.45018338633402,-666.629104665084,246.5032988304599,-177.67299844133814,0.305125974866944,-149.77672884699385,48.8968,-0.0105,-27.5513,-51.7407,-0.1287,143.5057,84.71348904147007,31.07386371876934,86.85346395662515,-29.67513190375434,-89.11187913682726,-35.63042534722222,4.353339318001624,2.3943328857421875,0.7893703951693998,-3.5196940104166665,-0.13570149739583334,4.139031304253472,-0.819,0.202,-1.0376,-0.06201,0.00729,0.01467,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.3441,rehab,safe_midrange_fast,84.62694559649869,-666.6305576016055,245.90443852438193,-177.67108594845135,0.3037981303321031,-149.7766776935077,51.3375,-0.0324,-26.0903,-96.8743,-0.1834,179.4826,84.81643147987894,31.12904690279819,86.87023578303875,-29.752273559570312,-89.11465962727864,-35.528411865234375,4.244502605778156,2.176666259765625,0.6203400262511602,-2.815831502278646,-0.06785074869791667,4.274732801649305,-0.8239,0.2458,-1.1726,-0.04393,-0.00245,0.01952,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.3613,rehab,safe_midrange_fast,85.38838987528548,-666.6308182073226,245.5398591119398,-177.67114363158493,0.303798083327204,-149.77735507854004,50.6567,-0.0097,-23.2487,-97.8228,0.1557,189.3635,84.88303609413676,31.163535543007427,86.87841434289913,-29.796761406792534,-89.11655849880643,-35.461646185980904,4.081257735148514,2.122251302889078,0.39535144768138925,-2.6262834337022567,-0.13570149739583334,3.9354705810546875,-0.8199,0.2796,-1.013,-0.05524,0.00963,0.01947,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.3812,rehab,safe_midrange_fast,86.13534936441187,-666.6324366829344,245.20332509607513,-177.67234805203884,0.30461143653171924,-149.7787201150891,43.6753,0.0304,-17.5597,-73.4167,1.0586,173.7063,84.94837619290493,31.196446938089803,86.88364236661704,-29.83529832628038,-89.11846584743924,-35.395397610134545,4.026835979801594,2.0134145906656093,0.23374500841197401,-2.2180599636501737,-0.06785074869791667,4.206882052951388,-0.5503,0.2162,-1.1602,-0.05831,-0.00829,0.01279,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.4016,rehab,safe_midrange_fast,87.24665048899084,-666.6452781805643,244.7851302498268,-177.67282124473604,0.30492455297046517,-149.77943824272626,42.3868,0.0516,-14.4812,-61.2419,1.697,177.6003,85.04563511008084,31.241588781375697,86.88352679262067,-29.88247341579861,-89.1212887234158,-35.29798719618056,4.135672692025062,1.7413330078125,-0.07277762535775062,-1.6960228814019096,-0.13570149739583334,3.9354705810546875,-0.6355,0.3965,-0.7971,-0.05747,0.00246,0.01015,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.4214,rehab,safe_midrange_fast,87.97936551266169,-666.6358309009694,244.55763656276102,-177.67459004544924,0.30616797654140426,-149.77904287393537,42.0899,0.0646,-11.101,-60.5943,0.9751,184.5578,85.10960191783339,31.266443989064435,86.8823506572459,-29.905751546223957,-89.12313673231337,-35.23470560709635,3.9724210229250465,1.4148296696124691,-0.1088503091642172,-1.2937672932942708,-0.13570149739583334,3.8676198323567705,-0.5277,0.3279,-0.6168,-0.05911,0.01298,0.00753,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.4413,rehab,safe_midrange_fast,88.69812670256603,-666.6275623626939,244.37980924467522,-177.67575848221907,0.3070584757573746,-149.7783857770387,42.6229,0.0927,-8.0869,-50.1536,-0.5589,182.777,85.15670851905747,31.283018659837175,86.87946810580716,-29.919306437174477,-89.12447611490886,-35.188022189670136,3.9724210229250465,1.305999755859375,-0.37842325644918007,-0.9500969780815972,-0.13570149739583334,3.664059109157986,-0.4681,0.3507,-1.2038,-0.04611,-0.00588,0.01493,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.4616,rehab,safe_midrange_fast,89.73860985268199,-666.6216713681835,244.22138542085693,-177.67562375077955,0.30692801956243976,-149.77724377056407,42.8088,0.1209,-4.6066,-27.7892,-1.7533,171.3597,85.26319975900178,31.3140604755666,86.86338292490137,-29.937320285373264,-89.12763807508681,-35.08332994249132,3.7003394400719367,0.87066650390625,-0.7810082766089109,-0.3373972574869792,-0.13570149739583334,3.596208360460069,-0.4693,0.599,-0.4651,-0.0533,0.01815,0.01449,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.4815,rehab,safe_midrange_fast,90.39239440094418,-666.6232105146681,244.17232362917684,-177.6752819262423,0.30661563770801087,-149.7771700505663,41.3236,0.0921,-0.4862,-51.5583,-2.2402,168.8702,85.3203273055577,31.327874967367343,86.84951404533764,-29.93930392795139,-89.12945217556424,-35.026329888237846,3.5370877709719215,0.7618297916827815,-0.9714742226175742,0.007731119791666666,-0.13570149739583334,3.324796888563368,-0.3207,0.5412,-0.2598,-0.04337,0.00616,0.01322,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.5012,rehab,safe_midrange_fast,91.50033732440284,-666.6274005848128,244.19860474042932,-177.67294718234805,0.3049490967550726,-149.7758907205275,39.2844,-0.0356,2.8241,-98.4179,-2.2132,162.8217,85.4171103298074,31.344606002958695,86.81829546937848,-29.930326673719616,-89.13248697916667,-34.93077596028646,3.482672814095374,0.3809114966062036,-1.306625215133818,0.71197509765625,-0.13570149739583334,3.2569376627604165,-0.2221,0.5746,-0.262,-0.05264,0.0108,0.00628,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.5216,rehab,safe_midrange_fast,92.09156973036302,-666.6312672251238,244.27466505137747,-177.67225243066372,0.3044871293492347,-149.77532826028616,37.2959,-0.1519,5.7933,-131.1554,-2.0578,149.3367,85.46874471230082,31.349976794554454,86.79617324678024,-29.915822347005207,-89.13412306043837,-34.87957424587673,3.1017545190187965,0.2176666259765625,-1.4448313193746132,1.0560777452256944,-0.06785074869791667,3.121236165364583,-0.2659,0.5276,-0.5331,-0.05422,0.01496,0.00182,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.5415,rehab,safe_midrange_fast,92.90760575319216,-666.6257984459683,244.48451390838483,-177.67057569628906,0.3033454718442383,-149.7760991956603,34.4851,-0.1533,9.2581,-151.2754,-1.4958,137.8474,85.5399246971206,31.34954849092087,86.76031811402575,-29.883558485243054,-89.13648817274306,-34.80730692545573,2.7208362239422184,-0.05441495687654703,-1.5964644026048112,1.5852864583333333,-0.06785074869791667,2.8498246934678817,-0.2006,0.6868,0.0413,-0.05012,0.01294,0.00361,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.5614,rehab,safe_midrange_fast,93.40402679813641,-666.6327580620848,244.65311602183795,-177.6704754340262,0.30326013874681146,-149.77665699289932,30.7693,-0.1153,11.4538,-154.5331,-0.1092,127.3248,85.58328534116839,31.348114013671875,86.73266873501315,-29.855821397569443,-89.13799709743924,-34.76311577690972,2.61199951171875,-0.16324487062964108,-1.8286049720084312,1.9170973036024306,-0.13570149739583334,2.6462639702690973,-0.0912,0.6846,-0.0887,-0.03885,0.01145,0.01356,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.5816,rehab,safe_midrange_fast,94.09478318933724,-666.6390317162017,244.94461013305227,-177.67309411321548,0.3050759524762546,-149.7772617111936,26.993,-0.082,13.5272,-155.4484,1.4467,128.5242,85.64356737797803,31.34250527561301,86.68877101180577,-29.80481465657552,-89.14011637369792,-34.70172458224826,2.503169597965656,-0.32649653972965653,-1.868192464998453,2.398410373263889,-0.13570149739583334,2.4427032470703125,0.0899,0.5741,-0.2127,-0.04258,-0.00316,0.00378,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
3.6014,rehab,safe_midrange_fast,94.51970738923981,-666.6388532157792,245.17087905615156,-177.67596953494993,0.3070616255760536,-149.77718548953766,24.3054,-0.0737,15.9615,-161.4063,1.9953,134.4565,85.68060544457767,31.33581558076462,86.65819829053218,-29.76508246527778,-89.14143880208333,-34.664365980360245,2.2310880151125465,-0.489748208829672,-1.858096736492497,2.618281046549479,-0.13570149739583334,2.171291775173611,-0.0142,0.6894,-0.018,-0.03045,0.01234,0.00845,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
